Date,Open,High,Low,Close,Volume
2023-02-10,162.62,167.43,161.21,163.38,1365683
2023-02-13,165.8,169.39,164.28,167.26,1333354
2023-02-14,161.98,165.36,157.0,165.04,2263293
2023-02-15,165.0,172.78,164.19,172.36,1759877
2023-02-16,169.87,171.78,164.925,165.01,1415359
2023-02-17,164.08,166.99,162.62,164.28,1129634
2023-02-21,162.21,164.98,160.67,160.99,1216703
2023-02-22,161.38,163.91,159.6,163.61,1214902
2023-02-23,166.52,168.11,162.1,165.58,1077776
2023-02-24,162.99,164.452,160.8901,162.16,1138960
2023-02-27,163.45,166.84,162.23,166.11,1428413
2023-02-28,166.24,169.77,164.38,169.14,3482925
2023-03-01,180.55,196.9,177.29,195.68,15214455
2023-03-02,195.73,199.35,192.68,198.22,4469165
2023-03-03,200.11,211.47,198.7361,210.11,6610161
2023-03-06,211.69,216.19,208.21,212.3,4552836
2023-03-07,212.5,217.76,211.0,214.29,3526073
2023-03-08,215.3,216.1618,210.25,214.33,2544198
2023-03-09,214.65,218.25,210.54,211.25,2613631
2023-03-10,210.33,213.5899,205.78,207.73,2552142
2023-03-13,204.6,209.23,201.78,203.58,3134242
2023-03-14,207.72,210.795,204.23,207.29,2006959
2023-03-15,203.69,207.34,198.6,203.22,2756915
2023-03-16,202.4,206.67,199.37,206.56,2069217
2023-03-17,205.69,205.69,195.3231,199.62,5704354
2023-03-20,200.69,205.42,196.69,204.68,2945680
2023-03-21,208.6,211.1763,205.97,209.25,1994350
2023-03-22,209.64,211.51,204.84,205.01,1484622
2023-03-23,208.31,218.1999,207.7891,210.19,2415927
2023-03-24,208.03,212.04,207.07,211.1,1623438
2023-03-27,212.77,213.73,207.5,210.14,1284661
2023-03-28,210.79,212.15,208.79,210.01,1052178
2023-03-29,212.155,215.99,206.62,215.35,1619695
2023-03-30,218.63,219.55,212.54,213.32,1542203
2023-03-31,213.54,218.05,213.54,217.5,1289975
2023-04-03,217.28,218.52,207.65,208.49,2205684
2023-04-04,207.32,209.47,205.79,208.14,1158389
2023-04-05,207.53,209.025,199.81,201.61,1707476
2023-04-06,201.08,204.64,199.86,204.51,1484278
2023-04-10,202.99,212.22,202.99,212.03,1380780
2023-04-11,212.16,212.52,208.82,210.03,1727300
2023-04-12,212.0,213.6679,207.69,207.89,1581313
2023-04-13,204.48,212.98,204.1281,211.26,1960344
2023-04-14,211.32,211.83,205.48,208.4,1207895
2023-04-17,208.2,221.88,208.01,218.89,2937567
2023-04-18,215.87,220.2315,215.32,219.48,1601872
2023-04-19,217.65,220.3299,215.6,218.19,1539493
2023-04-20,213.34,218.01,212.33,215.53,1384244
2023-04-21,214.53,218.81,213.21,216.89,1348398
2023-04-24,209.51,210.5,201.2311,209.9,4036164
2023-04-25,207.5,210.67,204.71,210.53,2064291
2023-04-26,205.01,205.29,197.3,199.51,3255703
2023-04-27,200.59,203.6313,198.63,200.83,2727991
2023-04-28,184.68,184.97,170.5501,182.58,10340924
2023-05-01,182.58,188.245,178.76,180.85,3948466
2023-05-02,180.44,182.02,174.52,176.4,2753058
2023-05-03,176.44,178.07,173.91,174.33,1517501
2023-05-04,175.34,176.97,170.915,171.59,1516328
2023-05-05,173.01,178.755,172.25,178.6,1652434
2023-05-08,179.7,180.8,176.44,177.46,1099457
2023-05-09,176.61,178.43,174.85,178.0,1208973
2023-05-10,180.39,181.66,177.27,180.74,927063
2023-05-11,179.78,183.49,178.79,183.19,1122345
2023-05-12,203.8,232.0,203.4,231.69,23931182
2023-05-15,228.08,229.66,221.26,221.59,7313176
2023-05-16,220.0,221.49,212.25,212.8,3482330
2023-05-17,214.1,214.14,207.3227,209.76,3136200
2023-05-18,208.32,208.93,203.45,206.28,2166988
2023-05-19,206.01,208.26,200.66,203.53,2043399
2023-05-22,205.52,207.5425,200.1,201.69,2381319
2023-05-23,199.24,202.8699,197.5301,200.89,2216291
2023-05-24,199.7,204.74,196.95,198.55,1724850
2023-05-25,199.65,202.12,196.48,200.94,1488800
2023-05-26,201.04,203.87,198.53,201.77,1689291
2023-05-30,206.24,210.38,199.72,202.4,1908651
2023-05-31,201.68,203.255,198.79,202.96,2617621
2023-06-01,204.62,211.05,201.86,208.74,1509463
2023-06-02,211.76,212.35,204.13,206.74,1477510
2023-06-05,207.09,208.97,200.39,203.67,1320223
2023-06-06,199.97,203.15,196.23,196.82,1805152
2023-06-07,196.24,198.65,189.51,191.76,2308393
2023-06-08,190.49,193.19,188.42,192.33,1154857
2023-06-09,193.34,196.053,191.09,192.0,1272135
2023-06-12,191.33,197.9,189.69,196.24,1427805
2023-06-13,199.18,202.22,195.08,195.99,1275661
2023-06-14,195.7,196.24,189.18,193.03,1523564
2023-06-15,191.41,194.68,190.9,192.88,1552448
2023-06-16,193.94,195.18,187.37,188.99,3106915
2023-06-20,189.29,190.3,184.35,186.1,2078228
2023-06-21,186.1,187.17,183.31,184.58,1680176
2023-06-22,183.66,188.47,181.0,187.08,1443854
2023-06-23,183.37,188.7299,182.87,184.52,2545941
2023-06-26,183.0,187.17,176.9625,178.55,1723042
2023-06-27,181.41,185.3129,180.97,182.73,1606166
2023-06-28,180.29,187.22,180.28,184.22,1283502
2023-06-29,185.71,186.77,182.4,184.01,897889
2023-06-30,186.1,190.8,183.3501,190.09,1820077
2023-07-03,191.11,195.6508,189.78,191.39,1092356
2023-07-05,192.63,193.75,185.5184,186.95,1267458
2023-07-06,184.08,187.09,181.64,183.14,1191499
2023-07-07,190.91,194.42,186.5437,189.14,2021589
2023-07-10,188.0,193.28,182.7707,190.82,1462483
2023-07-11,192.3,192.63,187.89,189.62,1082295
2023-07-12,191.21,196.79,190.54,194.96,1903644
2023-07-13,196.69,197.64,194.43,196.95,1375704
2023-07-14,198.31,198.31,190.34,191.3,1245468
2023-07-17,192.0,208.19,191.005,206.71,2569620
2023-07-18,206.27,211.28,201.415,201.57,1802399
2023-07-19,202.31,203.66,197.6101,198.58,1188760
2023-07-20,197.0,200.595,196.665,198.5,1334030
2023-07-21,200.3,200.9,194.84,197.91,1327148
2023-07-24,198.47,199.04,194.01,197.66,1304442
2023-07-25,199.3,202.2499,196.68,200.01,1351108
2023-07-26,196.1,199.405,190.76,197.41,1854960
2023-07-27,199.5,200.65,194.35,198.8,2931710
2023-07-28,223.59,224.4999,194.22,208.4,11362248
2023-07-31,210.08,218.5146,205.69,207.4,3715650
2023-08-01,207.38,211.485,202.3901,202.68,2352674
2023-08-02,198.88,200.0,190.0982,194.28,2531247
2023-08-03,193.57,198.205,193.29,196.24,1186874
2023-08-04,196.58,200.35,193.0,194.38,1457529
2023-08-07,193.62,196.16,191.1112,195.6,1442548
2023-08-08,193.76,198.15,193.48,196.1,1134443
2023-08-09,198.13,209.055,197.6701,203.6,2532169
2023-08-10,204.13,209.29,204.12,205.01,1695820
2023-08-11,201.96,205.56,201.325,204.87,1215621
2023-08-14,204.76,213.43,198.0017,211.43,1768384
2023-08-15,209.0,210.2,197.74,199.83,2083473
2023-08-16,199.3,199.45,191.6417,191.89,1705131
2023-08-17,191.46,191.46,182.46,183.44,2699881
2023-08-18,180.76,184.87,179.32,181.91,2303530
2023-08-21,182.0,182.805,176.6,181.7,2702237
2023-08-22,182.52,183.68,174.23,176.5,2527655
2023-08-23,176.94,182.38,176.85,180.58,1876637
2023-08-24,180.89,181.08,173.74,174.42,1774760
2023-08-25,175.1,178.43,174.62,177.45,1560474
2023-08-28,177.99,179.415,174.91,176.76,1327890
2023-08-29,176.65,182.83,175.57,181.61,1481210
2023-08-30,181.06,186.9,181.06,184.96,1489506
2023-08-31,186.0,190.933,185.91,189.12,2154517
2023-09-01,191.27,193.48,183.645,186.37,1953646
2023-09-05,183.9,190.055,182.61,186.48,1772655
2023-09-06,189.1,189.7,177.73,182.09,2257234
2023-09-07,179.49,180.6856,173.81,180.5,2233486
2023-09-08,185.18,187.6902,181.17,183.21,2547473
2023-09-11,185.23,186.68,178.31,179.37,1942923
2023-09-12,178.0,183.06,177.66,180.94,1283471
2023-09-13,181.3,182.29,170.17,170.5,2051191
2023-09-14,175.0,177.59,170.57,177.0,2679682
2023-09-15,176.69,177.64,171.68,174.05,3252696
2023-09-18,174.05,174.97,167.41,167.74,1786266
2023-09-19,167.6,173.65,166.66,169.18,1449156
2023-09-20,169.45,173.47,168.16,169.24,1014579
2023-09-21,166.64,168.025,164.48,166.24,1160085
2023-09-22,168.0,168.38,161.9,162.45,1536020
2023-09-25,161.75,166.325,161.71,164.34,1450244
2023-09-26,162.89,164.74,160.726,161.39,1221945
2023-09-27,161.25,164.5,158.16,158.61,2007581
2023-09-28,159.1,162.9095,157.495,161.5,1517897
2023-09-29,163.49,165.67,160.52,161.59,1384706
2023-10-02,160.5,161.99,156.09,156.34,1620707
2023-10-03,154.65,155.33,149.63,151.25,2858248
2023-10-04,151.4,152.88,146.61,151.82,3376168
2023-10-05,152.22,152.5,143.56,145.35,2998630
2023-10-06,143.01,150.13,142.51,148.56,2476974
2023-10-09,145.3,147.16,143.03,143.8,2427513
2023-10-10,143.41,153.17,143.09,151.56,3128687
2023-10-11,152.92,155.85,149.65,151.5,1869579
2023-10-12,156.34,156.78,147.76,149.39,2128693
2023-10-13,148.67,152.265,147.34,147.92,1720276
2023-10-16,148.675,151.9989,145.775,151.29,1424783
2023-10-17,149.1,158.39,148.46,158.06,2417354
2023-10-18,156.24,156.395,151.54,153.13,1421435
2023-10-19,156.5,156.5,150.97,151.97,1740483
2023-10-20,148.18,154.22,147.05,150.77,3188794
2023-10-23,149.18,154.19,146.75,151.32,1552383
2023-10-24,153.76,158.61,152.16,155.9,2342551
2023-10-25,154.08,154.25,149.59,151.36,1380726
2023-10-26,153.59,154.43,149.25,151.15,1163226
2023-10-27,148.88,149.7,142.38,143.26,3162611
2023-10-30,143.93,144.22,132.19,136.32,5294637
2023-10-31,137.74,142.61,136.2701,142.45,3926262
2023-11-01,148.49,152.2697,138.35,142.84,4725511
2023-11-02,145.6,151.85,145.52,147.59,2288901
2023-11-03,151.74,154.98,148.45,151.94,2572958
2023-11-06,151.94,151.94,145.6,146.97,1815415
2023-11-07,146.98,147.99,144.05,144.33,2522070
2023-11-08,143.47,143.47,135.65,137.83,2964081
2023-11-09,138.88,140.0,131.16,132.53,3050467
2023-11-10,132.36,134.22,129.215,133.92,2560951
2023-11-13,132.2,134.22,129.5,133.84,2612809
2023-11-14,137.67,150.655,137.21,149.14,3964567
2023-11-15,150.0,158.08,147.3802,152.42,2988779
2023-11-16,151.53,157.02,151.26,154.51,2325182
2023-11-17,156.22,156.22,151.86,155.02,1879605
2023-11-20,155.0,162.3562,153.849,159.29,2094845
2023-11-21,159.84,162.4799,158.06,158.6,1380651
2023-11-22,160.0,161.56,158.885,159.72,1312524
2023-11-24,159.01,159.08,154.17,154.38,1111296
2023-11-27,153.3,157.64,151.87,154.65,1612647
2023-11-28,153.27,156.9799,151.52,155.02,1287648
2023-11-29,158.0,160.82,154.6,155.43,1722772
2023-11-30,155.96,158.27,152.5241,157.78,2705503
2023-12-01,157.54,161.075,154.5,160.29,2133683
2023-12-04,161.15,165.71,159.455,159.54,1933424
2023-12-05,158.41,160.45,155.08,155.39,1608805
2023-12-06,156.75,156.8201,144.98,145.29,3243704
2023-12-07,145.37,146.37,142.48,144.18,2367516
2023-12-08,150.99,153.24,142.585,145.38,4314178
2023-12-11,145.31,149.195,144.27,146.11,1896996
2023-12-12,145.74,146.38,137.54,139.9,3489342
2023-12-13,138.27,146.77,137.17,146.56,3215794
2023-12-14,151.69,164.16,151.3189,158.25,5557826
2023-12-15,164.45,169.21,160.1001,168.67,6053912
2023-12-18,166.5,169.36,162.95,165.94,2583398
2023-12-19,167.91,177.51,167.0,172.66,3835457
2023-12-20,172.0,172.14,162.69,164.6,2948858
2023-12-21,167.54,171.95,165.29,170.04,2102905
2023-12-22,171.23,172.055,169.1564,170.39,1314664
2023-12-26,170.81,173.75,170.55,171.94,985276
2023-12-27,173.2,174.89,170.9367,172.44,1069644
2023-12-28,172.53,176.08,171.23,173.22,1108174
2023-12-29,173.45,173.95,171.1,172.28,1079219
2024-01-02,170.98,177.89,169.355,172.16,1766736
2024-01-03,169.0,170.42,164.12,167.42,1954549
2024-01-04,166.43,168.27,164.32,166.31,1265855
2024-01-05,165.08,170.5,164.5,166.87,1102399
2024-01-08,164.72,167.05,161.55,166.13,1544126
2024-01-09,164.79,167.71,163.4,166.91,1224048
2024-01-10,166.69,166.76,159.71,162.33,1903097
2024-01-11,162.49,163.64,158.3785,160.29,1535571
2024-01-12,160.52,162.92,157.55,160.44,1290200
2024-01-16,159.56,159.56,148.9,149.1,3035624
2024-01-17,145.95,147.4574,143.7636,147.26,1988595
2024-01-18,148.73,148.94,145.71,147.45,1700253
2024-01-19,147.69,147.77,140.07,145.92,3164490
2024-01-22,148.49,159.226,147.94,149.91,2747436
2024-01-23,153.88,157.67,149.8,151.46,1773202
2024-01-24,153.54,154.1327,148.25,148.87,1587849
2024-01-25,150.19,151.28,145.91,149.23,1521170
2024-01-26,149.06,150.65,147.42,147.83,1148632
2024-01-29,146.99,149.33,144.33,149.3,1652745
2024-01-30,148.4,150.75,146.49,149.03,1354076
2024-01-31,149.0,154.915,146.05,146.3,2418956
2024-02-01,149.78,154.305,146.805,147.89,2311876
2024-02-02,143.98,144.02,138.83,141.82,2620115
2024-02-05,138.855,140.7665,135.88,139.8,2217580
2024-02-06,139.95,142.44,138.41,141.11,2027159
2024-02-07,148.4,150.27,142.56,145.46,2270025
2024-02-08,146.12,146.13,142.0,143.17,1487659
2024-02-09,144.5,153.015,144.0,151.5,2749313
2024-02-12,152.4,159.28,151.13,157.22,2844699
2024-02-13,150.0,155.41,149.79,152.34,2509795
2024-02-14,156.46,158.59,153.7,158.24,1742477
2024-02-15,160.0,163.43,157.75,159.78,1952989
2024-02-16,157.64,159.44,155.03,156.975,1155514
2024-02-20,154.89,155.95,152.35,153.25,1605553
2024-02-21,149.41,150.65,147.42,150.03,1202941
2024-02-22,150.1,150.36,144.66,144.73,2136395
2024-02-23,144.12,144.925,141.7,142.89,1879394
2024-02-26,143.16,146.0,141.765,144.58,2616515
2024-02-27,147.0,147.56,144.28,144.99,3707105
2024-02-28,153.95,158.12,146.4501,149.25,8492822
2024-02-29,151.85,157.23,149.851,153.89,4084693
2024-03-01,152.74,161.49,152.69,158.05,2888456
2024-03-04,160.0,161.2,154.16,156.7,2382695
2024-03-05,154.83,164.2,152.4,159.06,2766303
2024-03-06,161.08,163.57,156.88,158.42,1795216
2024-03-07,160.0,161.885,158.18,160.35,1106713
2024-03-08,162.24,165.35,160.19,161.35,1625073
2024-03-11,161.75,168.71,161.58,162.16,1725608
2024-03-12,161.53,162.36,157.6058,159.38,1663584
2024-03-13,157.67,160.22,156.01,158.04,1350934
2024-03-14,157.75,157.75,148.63,149.39,2701801
2024-03-15,147.51,149.55,146.85,147.42,2438701
2024-03-18,148.34,151.3999,146.1,149.48,1422322
2024-03-19,147.41,149.53,145.77,147.48,1879479
2024-03-20,147.55,151.96,146.4768,151.02,1405880
2024-03-21,152.0,156.3599,151.29,152.68,1693204
2024-03-22,152.26,153.82,151.33,153.31,1016131
2024-03-25,153.13,156.07,152.285,154.77,1152948
2024-03-26,155.5,157.55,152.63,153.16,1229584
2024-03-27,154.86,167.7,154.5,167.45,3378080
2024-03-28,168.64,173.02,167.14,168.8,2133816
2024-04-01,169.72,172.24,167.37,171.87,1862068
2024-04-02,169.76,171.49,165.64,167.17,1641638
2024-04-03,166.23,167.065,162.16,166.73,1252516
2024-04-04,170.1,177.34,168.2,171.46,3355710
2024-04-05,167.35,176.285,167.01,174.6,2324298
2024-04-08,176.52,181.9697,176.07,179.22,2211038
2024-04-09,181.0,186.93,180.94,184.7,2002387
2024-04-10,179.13,185.855,178.71,185.29,2013062
2024-04-11,188.0,188.32,179.59,184.44,1595082
2024-04-12,185.66,187.88,181.04,182.48,1912586
2024-04-15,181.38,181.9999,175.87,175.96,1614513
2024-04-16,174.22,175.6599,172.01,173.08,1856203
2024-04-17,175.53,183.65,172.41,178.01,3342952
2024-04-18,178.48,179.07,173.19,174.29,1633891
2024-04-19,179.42,179.7,174.14,175.04,3261030
2024-04-22,175.39,178.7,170.25,176.28,2011988
2024-04-23,177.25,183.23,175.656,180.1,1981082
2024-04-24,181.2,183.78,174.93,177.48,2085724
2024-04-25,176.9,177.0,170.56,175.02,1684922
2024-04-26,175.5,180.72,175.5,178.73,1339017
2024-04-29,180.15,182.43,177.9,180.83,1351940
2024-04-30,178.35,180.22,176.23,176.3,1300648
2024-05-01,176.61,183.69,175.07,177.58,2477927
2024-05-02,178.54,181.4,172.09,180.51,3452683
2024-05-03,185.0,193.51,185.0,191.55,3008268
2024-05-06,192.97,198.0495,192.13,193.81,1768931
2024-05-07,194.2,197.67,191.51,194.67,1745070
2024-05-08,192.0,193.84,190.35,190.72,1569538
2024-05-09,190.87,193.85,188.7323,193.61,1230645
2024-05-10,197.0,199.1,190.92,191.05,1775182
2024-05-13,192.5,194.285,188.37,189.54,1998209
2024-05-14,194.34,196.41,183.35,186.97,2386227
2024-05-15,192.08,196.0,186.06,191.93,2376601
2024-05-16,193.09,196.1,191.9,194.62,1549092
2024-05-17,194.08,199.01,193.69,197.59,1719187
2024-05-20,198.73,199.15,194.5,196.34,1401265
2024-05-21,197.71,212.37,197.635,212.11,3916283
2024-05-22,213.33,253.99,213.19,251.75,14385409
2024-05-23,245.0,251.98,237.563,249.81,4874354
2024-05-24,253.88,278.8,251.0,276.74,8773170
2024-05-28,276.76,283.6349,271.5,280.16,4702137
2024-05-29,274.38,286.6,272.13,278.19,4384554
2024-05-30,272.92,278.47,268.1051,276.78,3484228
2024-05-31,279.36,281.0,261.21,271.76,5149688
2024-06-03,273.26,283.5,271.41,272.72,3279862
2024-06-04,274.05,278.1,265.43,266.17,2292573
2024-06-05,268.165,285.52,266.54,273.06,2906324
2024-06-06,270.0,278.5,267.36,273.45,2154328
2024-06-07,266.85,279.9499,265.09,267.34,2556371
2024-06-10,265.91,283.96,263.07,279.8,3457110
2024-06-11,279.89,294.58,275.4225,294.53,4102593
2024-06-12,300.495,306.7699,296.4,300.71,3730928
2024-06-13,300.24,304.5207,287.02,291.56,2571837
2024-06-14,288.18,290.9,272.81,273.61,3173720
2024-06-17,273.21,274.0797,254.24,261.33,5104264
2024-06-18,255.29,263.6999,253.57,262.37,2960705
2024-06-20,260.0,262.87,253.6101,260.07,2814467
2024-06-21,259.32,266.5599,256.01,258.87,3990832
2024-06-24,256.65,268.12,254.51,261.28,2519747
2024-06-25,259.82,261.0,255.09,256.74,1443731
2024-06-26,256.43,256.43,243.291,247.93,2807688
2024-06-27,245.9,251.6399,243.43,249.92,1921209
2024-06-28,248.73,248.73,225.12,225.46,6087910
2024-07-01,224.75,226.18,217.26,222.71,3592336
2024-07-02,222.65,227.54,214.37,216.73,3188404
2024-07-03,220.05,231.72,216.77,231.11,3989501
2024-07-05,231.51,233.58,220.8001,222.12,2474519
2024-07-08,227.96,231.99,223.19,227.12,2220574
2024-07-09,227.0,229.78,222.7,225.23,1572766
2024-07-10,226.87,231.27,224.9,228.57,1642477
2024-07-11,236.0,240.96,228.37,233.45,2479265
2024-07-12,235.7,238.79,232.4,233.24,1641041
2024-07-15,220.22,220.36,209.21,213.42,5197239
2024-07-16,216.9,223.73,213.0,221.25,3100840
2024-07-17,215.56,217.94,206.85,208.17,3385302
2024-07-18,213.65,217.8,209.76,213.58,3234646
2024-07-19,214.0,218.35,211.7887,216.43,2565198
2024-07-22,225.51,226.26,217.82,220.24,2525481
2024-07-23,222.86,226.8,220.0,223.01,1916186
2024-07-24,224.02,232.87,221.01,221.33,2298166
2024-07-25,218.78,224.11,215.014,216.19,1654094
2024-07-26,221.57,230.79,220.5,226.74,2209270
2024-07-29,226.75,229.16,218.7,220.4,2020909
2024-07-30,222.0,224.46,209.25,210.89,3448047
2024-07-31,220.12,227.5,209.79,215.99,5256393
2024-08-01,219.1,227.99,215.33,218.5,3359000
2024-08-02,216.7,223.31,210.7236,213.045,2782387
2024-08-05,201.0,212.16,195.27,207.09,2684859
2024-08-06,206.31,215.88,205.0,210.45,1797122
2024-08-07,216.5,219.6654,208.38,208.76,1501269
2024-08-08,208.5,215.27,204.0,213.13,1723811
2024-08-09,210.13,213.7,207.0,211.8,814977
2024-08-12,212.85,220.52,212.2,219.23,1691458
2024-08-13,222.0,232.21,221.67,230.27,2365622
2024-08-14,232.52,232.7675,225.14,225.54,1266788
2024-08-15,228.5,233.09,225.8,229.58,1267469
2024-08-16,229.0,229.97,222.53,225.4,1479645
2024-08-19,225.0,231.975,224.98,228.38,1274788
2024-08-20,227.02,230.89,217.185,220.2,1805912
2024-08-21,222.0,224.42,219.45,222.63,882782
2024-08-22,222.0,224.0,217.77,218.26,941221
2024-08-23,220.0,231.28,219.0395,231.065,1274326
2024-08-26,236.22,244.21,233.035,233.19,2461123
2024-08-27,230.48,235.54,226.9,235.42,1300380
2024-08-28,235.07,238.11,226.0075,228.57,1087012
2024-08-29,231.0,234.28,222.63,223.1,1186371
2024-08-30,224.67,228.41,223.45,227.37,1235344
2024-09-03,226.65,229.49,210.89,212.74,2498480
2024-09-04,211.68,217.98,211.1,215.4,1155709
2024-09-05,216.19,217.22,213.26,214.76,1081721
2024-09-06,214.0,217.48,207.43,208.65,1318807
2024-09-09,209.57,210.2,204.4007,205.36,1407512
2024-09-10,205.74,208.54,202.15,208.22,1218380
2024-09-11,215.5,241.66,214.42,239.84,5552464
2024-09-12,236.75,239.99,228.55,235.95,2584856
2024-09-13,242.68,243.81,227.43,228.79,2176291
2024-09-16,228.79,235.315,225.75,233.31,1602970
2024-09-17,233.36,241.4951,232.0,239.98,1648845
2024-09-18,240.0,251.6699,237.4,241.81,2487288
2024-09-19,251.38,251.49,239.71,240.45,2079041
2024-09-20,236.15,241.625,234.79,240.2,1899646
2024-09-23,241.155,249.775,236.0,249.28,1751960
2024-09-24,250.27,250.47,242.57,244.73,1806830
2024-09-25,244.73,245.53,239.3176,241.72,1369894
2024-09-26,249.36,257.87,248.108,255.66,2661563
2024-09-27,258.33,262.72,254.4,255.75,2011700
2024-09-30,251.72,255.63,247.29,249.44,1667813
2024-10-01,249.44,252.9,233.0,240.66,3040062
2024-10-02,238.71,238.99,228.1,234.44,2612709
2024-10-03,234.08,237.72,232.32,235.12,970475
2024-10-04,239.56,240.6,226.0201,231.13,1735587
2024-10-07,230.17,231.15,226.3,229.62,1302556
2024-10-08,228.09,231.6,223.17,225.64,1508833
2024-10-09,226.62,228.99,224.1501,226.05,1518091
2024-10-10,220.0,221.0,203.18,205.04,6803029
2024-10-11,207.21,214.5,205.39,211.49,3038178
2024-10-14,211.0,213.69,208.245,209.96,1515525
2024-10-15,206.0,208.12,201.855,201.98,2807467
2024-10-16,202.95,207.56,199.8901,205.62,2397433
2024-10-17,206.39,207.53,201.235,203.37,2057507
2024-10-18,204.84,204.84,200.07,200.55,2180948
2024-10-21,199.38,200.03,194.6,196.25,2569443
2024-10-22,201.49,204.61,199.6201,201.4,4032739
2024-10-23,198.68,200.2,190.81,192.41,3681734
2024-10-24,194.31,196.24,193.33,196.04,1858654
2024-10-25,197.0,200.95,194.01,198.47,1876040
2024-10-28,203.58,205.92,199.75,205.03,2657988
2024-10-29,206.42,206.8,198.6871,199.67,5039342
2024-10-30,187.63,201.31,183.68,197.5,7077423
2024-10-31,198.52,202.3388,194.17,194.48,2857356
2024-11-01,195.85,206.015,195.685,204.94,2838776
2024-11-04,209.68,221.2,209.4,212.28,5906308
2024-11-05,208.7,216.0,205.6251,215.89,2815559
2024-11-06,188.54,198.0,173.37,194.02,13756171
2024-11-07,194.75,199.42,188.19,196.7,4622981
2024-11-08,194.5,194.932,187.3,193.93,3559985
2024-11-11,193.0,197.5513,190.84,193.83,2419974
2024-11-12,190.55,191.9999,181.16,182.26,2987213
2024-11-13,183.72,185.35,178.87,182.13,2663476
2024-11-14,182.26,197.47,179.68,195.14,5510200
2024-11-15,194.59,203.99,190.13,190.45,4085893
2024-11-18,188.11,195.7499,186.23,195.56,1739147
2024-11-19,194.48,195.934,187.15,187.36,2279948
2024-11-20,187.16,190.8,182.53,184.84,2509341
2024-11-21,184.6,188.23,181.83,181.95,2101286
2024-11-22,182.0,188.72,181.76,186.05,1731525
2024-11-25,189.89,193.92,184.26,192.82,3914504
2024-11-26,192.36,193.0,187.15,192.32,1790437
2024-11-27,194.0,195.8,189.6001,192.57,1714785
2024-11-29,194.5,199.83,191.53,199.27,2144891
2024-12-02,204.35,212.15,202.01,207.92,3843853
2024-12-03,205.485,208.216,201.67,207.51,1917773
2024-12-04,207.69,207.8,199.37,201.57,2304030
2024-12-05,202.0,203.35,196.0,197.93,1719853
2024-12-06,200.72,201.7972,192.91,194.19,2221722
2024-12-09,196.02,205.1,194.305,200.0,1989017
2024-12-10,200.46,204.98,194.63,202.92,2430420
2024-12-11,205.68,206.25,197.31,201.0,2319334
2024-12-12,201.68,201.68,195.98,196.32,1451036
2024-12-13,196.89,201.72,195.4787,199.67,1414030
2024-12-16,197.64,198.9301,190.21,190.53,1817147
2024-12-17,190.3,195.82,187.75,188.27,2277996
2024-12-18,189.045,194.09,184.14,184.27,2201537
2024-12-19,183.59,185.17,175.38,175.88,2529511
2024-12-20,174.46,183.01,173.36,182.39,3462861
2024-12-23,183.4,186.83,180.5201,186.36,1718760
2024-12-24,186.84,189.14,184.5,186.21,671902
2024-12-26,184.505,186.4999,183.24,183.71,732474
2024-12-27,184.04,184.7354,180.52,182.63,1034119
2024-12-30,181.85,181.91,175.65,178.07,1360429
2024-12-31,179.26,180.7972,176.01,176.24,1383778
2025-01-02,177.91,187.4181,177.5,186.47,1796452
2025-01-03,187.61,188.0,184.06,186.43,1278007
2025-01-06,191.48,197.66,189.96,191.27,2194793
2025-01-07,194.13,201.2,194.0,197.73,2108840
2025-01-08,194.1,195.01,188.31,191.13,1780699
2025-01-10,190.52,191.66,186.97,189.24,1410682
2025-01-13,186.66,187.0,180.28,183.61,1496992
2025-01-14,186.0,189.3,182.79,185.35,1215405
2025-01-15,190.1,192.6778,186.27,186.82,1376215
2025-01-16,189.4,194.565,187.73,190.89,1832496
2025-01-17,193.88,194.0,190.57,192.88,1539100
2025-01-21,189.8,192.15,179.59,183.51,3362872
2025-01-22,183.23,183.65,171.68,171.9,4383078
2025-01-23,171.01,175.75,165.852,174.11,4240221
2025-01-24,173.785,174.04,167.65,168.25,3910718
2025-01-27,166.3,168.4,161.57,164.31,3044193
2025-01-28,164.52,164.9999,158.08,160.24,2975924
2025-01-29,164.93,171.5,164.18,166.01,3346181
2025-01-30,168.14,169.9652,165.5401,167.39,1375716
2025-01-31,166.28,169.77,166.08,167.52,1794443
2025-02-03,163.31,169.9481,162.0,167.19,2127520
2025-02-04,165.53,169.9,162.46,166.23,1641291
2025-02-05,169.64,171.54,162.1901,162.37,2364705
2025-02-06,163.39,167.74,162.59,167.67,1879331
2025-02-07,167.67,170.72,165.3092,168.34,1641655
2025-02-10,169.94,170.395,162.675,162.89,2587379
2025-02-11,165.46,166.86,160.28,161.6,2608505
2025-02-12,159.66,162.09,157.8601,158.61,1962080
2025-02-13,158.48,161.49,157.0701,160.34,1424924
2025-02-14,161.195,163.71,159.33,159.76,1406272
2025-02-18,160.595,163.25,158.5001,162.87,1923683
2025-02-19,166.29,170.7,162.28,162.5,2505921
2025-02-20,161.94,164.55,159.325,164.09,2282214
2025-02-21,162.46,164.22,153.53,155.44,3879253
2025-02-24,155.22,155.6462,151.0,152.91,2710971
2025-02-25,150.93,152.6699,146.19,147.46,5094991
2025-02-26,154.655,167.96,154.655,156.84,7054269
2025-02-27,155.875,160.92,140.84,141.18,4416298
