Date,Open,High,Low,Close,Volume
2019-07-11,93.9323459766,94.7526072672,93.725209287,94.5371851101,11595170
2019-07-12,94.5620415128,95.5728685578,94.3963321612,95.5314412199,10783395
2019-07-15,95.7302924419,95.7551488446,94.0649134579,94.3714757584,12946597
2019-07-16,94.02348612,95.6971505716,93.5594999354,95.3823028034,16944998
2019-07-17,94.8106055403,95.233164387,94.2306228095,94.4460449667,13120924
2019-07-18,94.3963321612,95.3408754655,94.0814843931,95.0094567623,9400654
2019-07-19,95.1917370491,95.3823028034,93.9572023793,94.0731989255,10402772
2019-07-22,93.5512144678,94.8271764754,93.4352179217,94.678038059,9061487
2019-07-23,95.1834515815,96.4842699918,95.133738776,96.4097007836,12752167
2019-07-24,95.7634343122,96.8405450979,95.7137215067,96.79911776,10011034
2019-07-25,96.8488305654,97.1388219308,95.5480121551,95.8711453908,10138368
2019-07-26,95.9208581963,96.5339827973,95.7220069743,96.2937042375,12800364
2019-07-29,96.4925554594,97.0891091253,95.9374291314,95.9871419369,8500370
2019-07-30,95.4403010765,96.1777076913,95.0840259705,95.7717197798,7121146
2019-07-31,96.1942786265,96.2605623671,95.1668806463,96.1114239507,13647968
2019-08-01,95.5562976227,96.7742613572,93.2943649728,93.5760708706,15664530
2019-08-02,93.1286556211,93.9820587821,92.300108863,93.567785403,11025527
2019-08-05,91.7946953405,91.9521192245,89.7067575098,90.7838682955,15855328
2019-08-06,91.1815707394,91.5544167806,89.7647557829,91.4964185075,10203487
2019-08-07,89.4830498851,89.7150429774,87.7762435632,89.5079062878,17320865
2019-08-08,90.3530239812,91.2064271421,90.079603551,91.0241468553,10903331
2019-08-09,90.6015880087,91.5129894427,89.723328445,90.9247212443,9980834
2019-08-12,89.8476104587,89.9094200469,88.8284979461,89.2179149225,9266348
2019-08-13,89.4416225472,91.4135638317,88.6793595296,90.5933025411,12236560
2019-08-14,88.0745203962,88.5799339187,86.5417088935,86.8317002589,19491849
2019-08-15,86.848271194,88.1408041368,86.4505687501,87.1631189621,13365567
2019-08-16,88.1325186692,89.4664789499,87.7182452901,89.2510567928,11830550
2019-08-19,90.8335811009,90.9330067119,89.8310395235,90.0547471482,8265570
2019-08-20,89.3587678714,89.8476104587,88.8533543489,88.9113526219,8376105
2019-08-21,89.6570447043,89.8393249911,89.0273491681,89.1599166494,8189648
2019-08-22,89.7896121856,90.535304268,89.425051612,90.079603551,9343395
2019-08-23,89.4830498851,90.1293163565,87.0885497539,87.8425273039,14764096
2019-08-26,88.3396553588,88.6462176593,87.8342418363,88.5467920483,8211955
2019-08-27,88.9444944923,89.1184893115,86.8648421292,87.6105342116,14335951
2019-08-28,87.0636933512,88.8284979461,87.0305514808,88.4887937753,10584137
2019-08-29,89.5990464312,91.0490032581,89.4996208203,90.4938769301,10002439
2019-08-30,91.0075759202,91.6041295861,90.7010136196,91.0241468553,10170206
