Date,Open,High,Low,Close,Volume
2019-10-01,54.0479225368,54.8043581168,53.8390022338,53.9326561627,144748652
2019-10-02,53.5652445953,53.6901165006,52.3333352221,52.5806776499,143069028
2019-10-03,52.4534043618,53.0609542086,51.6609480399,53.0273348495,121410744
2019-10-04,54.1848013561,54.6290571729,53.7645593672,54.5137907988,139022212
2019-10-07,54.3360884721,55.2149945745,54.2328290119,54.5257977128,123557076
2019-10-08,54.2280262463,54.7659359921,53.8702202101,53.8870298896,117130800
2019-10-09,54.5185935644,54.7010986567,54.1848013561,54.5185935644,76117696
2019-10-10,54.7347180158,55.337465097,54.5834308998,55.2534166992,115851936
2019-10-11,55.9402121782,57.0664607084,55.7865236794,56.723062969,167960840
2019-10-14,56.408481823,57.1841284653,56.3532500187,56.641415954,97653936
2019-10-15,56.7662878592,57.0688620912,56.4036790574,56.5093399003,92161932
2019-10-16,56.0410702556,56.490128838,56.0002467481,56.2812085349,77146776
2019-10-17,56.4541080961,56.7086546722,56.0770909975,56.4997343691,69091588
2019-10-18,56.3340389564,57.0520524117,56.2619974726,56.7710906248,96992092
2019-10-21,57.0376441149,57.8709239443,56.989616459,57.7556575702,87246268
2019-10-22,57.9117474518,58.1614912624,57.5419345016,57.6235815166,90736004
2019-10-23,58.1374774344,58.4112350729,57.9261557486,58.3968267761,79730180
2019-10-24,58.7162106877,58.7858507887,58.0678373334,58.4928820879,71665020
2019-10-25,58.3920240105,59.2493176679,58.3247852923,59.213296926,73477184
2019-10-28,59.4150130806,59.8544661319,59.2469162851,59.806438476,94621472
2019-10-29,59.7872274137,59.9745352716,58.2503424257,58.4232419869,142839468
2019-10-30,58.7762452575,58.9059199284,57.9237543658,58.4160378385,124522088
2019-10-31,59.3717881904,59.8352550695,56.9752081623,59.736798375,139162080
2019-11-01,59.9241062329,61.458589838,59.8328536867,61.4321746273,151125336
2019-11-04,61.7947834292,61.9196553344,61.3265137844,61.8356069366,103271808
2019-11-05,61.7275447109,62.0013023494,61.552243767,61.7467557733,79897708
2019-11-06,61.6603059927,61.8332055539,61.3241124016,61.773170984,75864496
2019-11-07,62.3177930867,62.7055632299,62.1660569437,62.4839802909,94940332
2019-11-08,62.3057505356,62.7272398218,61.8625846576,62.6549845156,70081980
2019-11-11,62.2118186376,63.2161673938,62.2070016172,63.1511376182,82029836
2019-11-12,62.9945844547,63.2932397204,62.8428483117,63.0933333732,87388904
2019-11-13,62.8934270261,63.7725332515,62.8789759648,63.6978694351,103270372
2019-11-14,63.5244567002,63.7966183536,63.1270525161,63.2571120673,89582224
2019-11-15,63.5075971288,64.0133842722,63.3462269449,64.0085672517,100374664
2019-11-18,64.0182012926,64.4107884562,63.6400651901,64.3313076194,86803588
2019-11-19,64.523988436,64.548073538,63.9194523741,64.1362182927,76278388
2019-11-20,63.9555800272,64.0856395784,62.717605781,63.3895801286,106439676
2019-11-21,63.510005639,63.5870779656,62.9054695771,63.1053759242,121395112
2019-11-22,63.2450695162,63.3871716184,62.8235802301,63.0499801895,65325052
2019-11-25,63.2739716387,64.1723459458,63.2282099448,64.1554863743,84118068
2019-11-26,64.2927714561,64.3457586807,63.2233929244,63.6545162514,105339528
2019-11-27,63.965214068,64.5432565176,63.9001842924,64.5095373747,65544488
2019-11-29,64.2108821091,64.548073538,64.0422863946,64.3674352725,46617452
2019-12-02,64.3722522929,64.6082862932,63.452201394,63.6232056187,94774200
2019-12-03,62.2142271478,62.508065393,61.727708086,62.4887973113,117509072
2019-12-04,62.8789759648,63.4184822511,62.7850440668,63.0403461487,67241552
2019-12-05,63.534090741,64.0398778844,63.2787886591,63.965214068,74645372
2019-12-06,64.4228310073,65.2706266,64.3794778236,65.200779804,106189972
2019-12-09,65.0297755794,65.2224563959,63.8038438842,64.2879544357,128730580
2019-12-10,64.6925841504,65.0466351508,64.0326523538,64.6636820279,90529532
2019-12-11,64.7431628648,65.2947117021,64.6684990484,65.2152308653,78893564
2019-12-12,64.4950863135,65.6463541923,64.384294844,65.3814180695,137748168
2019-12-13,65.3814180695,66.3062859889,65.2537670286,66.2701583358,133731224
2019-12-16,66.715732724,67.6285580923,66.7109157036,67.4045666431,128324420
2019-12-17,67.3347198471,67.8645920926,67.1492645612,67.5370347045,114303192
2019-12-18,67.3901155819,67.8959027253,67.2263368878,67.3756645206,116098748
2019-12-19,67.3178602757,67.7224899904,67.1853922143,67.4431028064,98507788
2019-12-20,67.9753835621,68.0765409908,67.0914603162,67.3034092144,276130972
2019-12-23,67.565936827,68.4619026238,67.5274006636,68.4016898687,98711532
2019-12-24,68.5678770729,68.616047277,68.1415707663,68.4667196442,48478856
2019-12-26,68.5991877056,69.8419789722,68.5702855831,69.8251194008,93336016
2019-12-27,70.1165491358,70.8029745447,69.3939960738,69.7986257885,146371744
2019-12-30,69.7167364415,70.4946852382,68.6955281139,70.2128895441,144238456
2019-12-31,69.8299364212,70.7331277487,69.7311875027,70.7259022181,100990500
2020-01-02,71.3497063616,72.3998168117,71.0968127899,72.3396040565,135647456
2020-01-03,71.5688807904,72.3949997913,71.412327627,71.6363190762,146535512
2020-01-06,70.759621361,72.2456721585,70.5091362995,72.2071359952,118578576
2020-01-07,72.216770036,72.4720721179,71.6483616272,71.867536056,111510620
2020-01-08,71.5712893006,73.324684731,71.5712893006,73.0236209552,132363784
2020-01-09,73.9990675889,74.7673823448,73.7485825274,74.5747015283,170486168
2020-01-10,74.8083270183,75.3068886311,74.2423271198,74.7432972427,140869088
2020-01-13,75.0588120798,76.366633122,74.9407950797,76.3401395098,120114968
2020-01-14,76.2775182444,76.4870586324,75.1864631208,75.3092971413,162613828
2020-01-15,75.1093907942,75.9884970196,74.5554334466,74.9865567736,121923528
2020-01-16,75.5284715701,76.0366672237,75.1671950391,75.9258757542,108829016
2020-01-17,76.1739523055,76.7688543265,75.8680715092,76.7664458163,137816468
2020-01-21,76.3955352445,76.8362926123,76.1089225299,76.2462076117,108940156
2020-01-22,76.7303181632,77.0699181024,76.424437367,76.518369265,101832460
2020-01-23,76.5713564896,76.9663521635,76.0246246727,76.8868713267,104471972
2020-01-24,77.1325393677,77.8743605114,76.4750160813,76.6652883876,146537520
2020-01-27,74.6782674672,75.0901227125,73.4306591801,74.4109228342,161940020
2020-01-28,75.2900290597,76.6869649795,75.1912801412,76.5159607548,162233944
2020-01-29,78.1441136545,78.9630071248,77.4047010211,78.1176200423,216599712
2020-01-30,77.2023861637,78.0574072871,76.7712628367,78.0044200625,126743232
2020-01-31,77.2963180618,77.717807348,74.2519611606,74.5457994058,199588384
2020-02-03,73.2909655881,75.504386468,72.7899954652,74.3410760382,173985604
2020-02-04,75.9427353257,76.9856202451,75.5381056109,76.7953479388,136616536
2020-02-05,77.9201222053,78.2187774709,76.8194330409,77.4215605925,118826872
2020-02-06,77.6913137357,78.3295689404,77.1349478779,78.3271604302,105425540
2020-02-07,77.8299548321,78.0786282616,76.7749034855,77.2650074291,117684048
2020-02-10,75.8526389216,77.6319818105,75.7729668519,77.6319818105,109348860
2020-02-11,78.1269143645,78.1993435187,76.9463191505,77.1636066132,94323120
2020-02-12,77.6126673694,79.0008928255,77.6126673694,78.9960642152,113730292
2020-02-13,78.2693583678,78.7594623114,78.0665567359,78.4335311174,94747568
2020-02-14,78.4021451505,78.701518988,77.9458414789,78.4528455585,80113788
2020-02-18,76.1375269282,77.1974068852,75.9564540427,77.0163339996,152762180
2020-02-19,77.2577645137,78.3611019631,77.2577645137,78.1317429747,93983964
2020-02-20,77.8927267658,78.3804164043,76.8256038934,77.3301936679,100565956
2020-02-21,76.9245904042,77.366408245,74.9641746297,75.5798224406,129705660
2020-02-24,71.7676346229,73.4383337805,69.8289475947,71.9897506959,222195312
2020-02-25,72.65851322,73.0399734323,69.0805130009,69.5513025034,230673456
2020-02-26,69.1770852066,71.9173215417,69.1698422912,70.6546399529,198713724
2020-02-27,67.866117515,69.0491270341,65.9008731302,66.0360742181,320605524
2020-02-28,62.1104140587,67.216669432,61.8955409012,65.9974453358,426884920
2020-03-02,68.1510055216,72.7768141719,67.0500823773,72.1418519198,341397356
2020-03-03,73.3152042183,73.394876288,69.0008409313,69.8506763409,319475408
2020-03-04,71.5696616014,73.2500179795,70.7705265997,73.0906738402,219178272
2020-03-05,71.3475455284,72.3205105002,70.3552661154,70.7198261917,187572876
2020-03-06,68.0834049777,70.2128221121,67.8975034818,69.7806614918,226176984
2020-03-09,63.6772980953,67.1394116675,63.4962252097,64.2615599394,286744832
2020-03-10,66.9100526791,69.1553564603,65.0341375845,68.8897828948,285290080
2020-03-11,66.9704103077,67.8950891767,65.6352995647,66.4972065,256379880
2020-03-12,61.7917257801,65.1862388084,59.8747674981,59.9302965163,418474068
2020-03-13,63.9525288813,67.5812295083,61.0698485429,67.1104400058,370732128
2020-03-16,58.4141128878,62.5498175944,57.9433233853,58.4768848214,322423460
2020-03-17,59.7564665462,62.1949147387,57.5570345627,61.0481197967,324055860
2020-03-18,57.887794367,60.3576285263,57.2480035046,59.5536649143,300233624
2020-03-19,59.7274948845,61.0432911864,58.5734570271,59.0973612427,271857020
2020-03-20,59.6767944765,60.7994463671,55.046157216,55.3455310535,401693384
2020-03-23,55.0654716571,55.166872473,51.3305416039,54.1697644498,336752832
2020-03-24,57.0645163139,59.7999240387,56.5671694549,59.6043653223,287531092
2020-03-25,60.5387014119,62.3494302677,58.9814745959,59.2760198231,303602040
2020-03-26,59.5174503372,62.4532453887,59.478821455,62.3953020654,252560676
2020-03-27,61.0215624401,61.7748256441,59.6454085097,59.8119955644,204216612
2020-03-30,60.5362871067,61.6903249642,60.2127702178,61.5189092992,167976440
2020-03-31,61.7096394053,63.3730956475,60.8404895545,61.3933654318,197002004
2020-04-01,59.5126217269,60.0485974683,57.733278838,58.1630251531,176218552
2020-04-02,58.0254097601,59.1866905329,57.1948887915,59.1335758198,165933972
2020-04-03,58.6193288248,59.3194773157,57.6946499557,58.2837404101,129880068
2020-04-06,60.574915989,63.5227825662,60.2079416076,63.3682670372,201820284
2020-04-07,65.3793832197,65.5966706824,62.5305031533,62.6343182743,202887324
2020-04-08,63.433453276,64.5512765563,63.0688931997,64.237416888,168895284
2020-04-09,64.8723791401,65.2031389444,63.9066570837,64.7009634751,162116492
2020-04-13,64.7782212396,66.0795317106,64.1794735646,65.9708879793,131022924
2020-04-14,67.6005439495,69.5923456908,67.129754447,69.3026290739,194994688
2020-04-15,68.1799771833,69.1287991038,67.7526451734,68.670081127,131154564
2020-04-16,69.3823011436,69.5802741651,68.1679056576,69.2157140888,157125160
2020-04-17,68.7328530606,69.2784860225,66.8424521352,68.276549389,215249912
2020-04-20,67.1056113956,68.0061472132,66.84003783,66.8593522712,130015000
2020-04-21,66.702422437,66.9366100357,64.082901359,64.7927070704,180991572
2020-04-22,66.0578029643,67.0935398698,65.7173859394,66.6589649445,117057368
2020-04-23,66.6034359262,68.0230473492,66.3620054121,66.4006342944,124814328
2020-04-24,66.92453851,68.3272497969,66.8762524072,68.3175925764,126508732
2020-04-27,68.0351188749,68.6966384835,67.5884724238,68.3658786792,117087572
2020-04-28,68.8270109611,69.0080838467,67.1659690241,67.2577126194,112004748
2020-04-29,68.7425102812,69.9351770209,68.5397086493,69.4668018235,137280816
2020-04-30,70.00519187,71.1085293194,69.6164887422,70.9322850441,183063872
2020-05-01,69.1094846626,72.1877237175,69.012912457,69.7903187124,240616700
2020-05-04,69.8144617638,70.9057276876,69.1263847986,70.7777695151,133567944
2020-05-05,71.2364874919,72.6705847457,71.0916291834,71.8400637772,147751180
2020-05-06,72.5402122681,73.2113890973,72.1563377506,72.5812554555,142333752
2020-05-07,73.206560487,73.6773499895,72.9047723444,73.3321043543,115215056
2020-05-08,73.985929139,75.1260735122,73.6591361657,75.072818361,134047940
2020-05-11,74.5814185568,76.7479349349,74.3732393294,76.254114442,145946244
2020-05-12,76.9367486528,77.3869967492,75.2616320789,75.3826665134,162301052
2020-05-13,75.5617974765,76.4816591789,73.3977017871,74.4724875658,200622556
2020-05-14,73.7123913169,74.9905149455,72.9910260871,74.9299977283,158929076
2020-05-15,72.7053848216,74.533004783,72.67149518,74.4870116979,166348376
2020-05-18,75.808707723,76.6147970569,75.1188114461,76.2420109986,135372500
2020-05-19,76.2589558194,77.1037761724,75.7699767039,75.8014456569,101729540
2020-05-20,76.6583694534,77.3458450415,76.6196384343,77.2756450695,111504860
2020-05-21,77.1376658141,77.6774793921,76.4622936694,76.6995211611,102688844
2020-05-22,76.4380867825,77.2756450695,76.3364178575,77.193341654,81803016
2020-05-26,78.3092791403,78.4884101034,76.6147970569,76.6704728968,125521816
2020-05-27,76.5276522641,77.1497692575,75.7893422134,77.0045279361,112945096
2020-05-28,76.6801556516,78.2947550082,76.4041971408,77.0384175778,133796412
2020-05-29,77.2804864468,77.740417298,76.6075349909,76.9633762284,153598128
2020-06-01,76.9173831432,78.0308999409,76.786665954,77.9098655064,81018612
2020-06-02,77.6435897504,78.2947550082,77.2030244087,78.2705481213,87642816
2020-06-03,78.5900790284,78.9628650868,78.0187964975,78.7014307082,104491216
2020-06-04,78.5247204338,78.8224651427,77.6508518165,78.0236378748,87560364
2020-06-05,78.27296881,80.3063473101,78.2439205457,80.2458300928,137250200
2020-06-08,79.9432440065,80.7541747178,79.2339822201,80.7202850762,95654536
2020-06-09,80.400754169,83.6614218352,80.369285216,83.2692702673,147712364
2020-06-10,84.2157595454,85.8787726758,83.7776148924,85.4115797585,166651752
2020-06-11,84.5570766507,84.9806971716,81.2092641917,81.3109331167,201662452
2020-06-12,83.4459805417,84.1915526584,80.9042574166,82.0129328369,200146052
2020-06-15,80.6694506137,83.678366656,80.5072644714,83.0272013983,138808920
2020-06-16,85.0775247192,85.4987245514,83.4459805417,85.227607418,165428728
2020-06-17,85.970758846,86.0312760633,84.9879592377,85.1089936722,114406504
2020-06-18,85.0654212757,85.5592417686,84.5352904525,85.1428833138,96820384
2020-06-19,85.8473037228,86.3120759514,83.5500701554,84.656324887,264475808
2020-06-22,85.0484764549,87.0140756717,85.0024833698,86.8712550389,135445264
2020-06-23,88.1130683372,90.1416054599,87.6942891937,88.7255025759,212155476
2020-06-24,88.3551372063,89.27257822,86.7865309348,87.1593169931,192623396
2020-06-25,87.3142410693,88.3551372063,86.5565655091,88.3164061872,137522512
2020-06-26,88.2123165735,88.4325992443,85.4551521549,85.6028141651,205256844
2020-06-29,85.5108279948,87.6709537547,85.0339523228,87.5756754479,130646076
2020-06-30,87.1641583705,88.5923646979,87.144792861,88.3067234324,140223284
2020-07-01,88.3841854705,88.9264197372,88.091282139,88.1396959128,110761816
2020-07-02,89.0450334831,89.67925392,88.0259235443,88.1396959128,115258064
2020-07-06,89.5654815515,90.9646396147,89.5340125986,90.4974466974,118983744
2020-07-07,90.8750741331,91.6521152028,90.1052951295,90.2166468093,112827996
2020-07-08,91.1921843516,92.3492735457,91.1050395588,92.3178045927,117097916
2020-07-09,93.2086180309,93.2618731821,91.6690600237,92.714797538,125681428
2020-07-10,92.3105425267,92.9350802088,91.7005289766,92.8769836803,90257320
2020-07-13,94.1793141958,96.7839752269,92.2355011773,92.448521782,191652316
2020-07-14,91.8312461659,94.169631441,90.8992810201,93.9783970345,170992476
2020-07-15,95.8495893923,96.0989203274,93.4289007017,94.6247209149,153227496
2020-07-16,93.4991006737,94.3148727625,92.8624595481,93.4603696547,110583708
2020-07-17,93.9106177511,94.0655418273,92.7995216422,93.2715559368,92187020
2020-07-20,93.3587007297,95.3751344089,93.0149629356,95.2371551536,89588832
2020-07-21,96.0262996667,96.1013410161,93.6733902595,93.9227211946,102509388
2020-07-22,93.6249764856,94.8667897839,93.5378316928,94.1865762619,89001652
2020-07-23,93.9211477469,93.997762544,89.0907844993,89.8995365908,197004432
2020-07-24,88.1009648937,90.0205710254,86.3169173288,89.6768332313,185438864
2020-07-27,90.7370948778,91.8941840719,90.5143915182,91.8021979016,121214192
2020-07-28,91.3737360034,91.5501073814,90.28926747,90.2941088474,103625500
2020-07-29,90.7758258968,92.2088736017,90.7395155665,92.0249012612,90329256
2020-07-30,91.1994464177,93.2425076725,90.7927707177,93.1384180588,158130020
2020-07-31,99.6198120279,103.0390348033,97.6263748912,102.8889521045,374295468
2020-08-03,104.7674065284,108.0948125818,104.4696618195,105.4815096921,308151388
2020-08-04,105.67032341,107.2752400118,104.9489581802,106.1859301011,172792368
2020-08-05,105.9075509017,106.89035051,105.4427786731,106.5708196029,121991952
2020-08-06,106.9024539535,110.7828179245,106.3142266017,110.2889974316,202428900
2020-08-07,109.8158598977,110.2717890011,106.9905545494,107.7860053256,198045612
2020-08-10,109.2289724348,110.3687951933,106.7068114372,109.3526553298,212403424
2020-08-11,108.6166208464,109.1149901589,105.8402308705,106.1005227358,187902376
2020-08-12,107.1894172434,109.8837642322,106.995404859,109.6266978228,165944820
2020-08-13,111.0041857523,112.5684106018,110.5167296364,111.5668216672,210082064
2020-08-14,111.3909979438,111.5571210479,109.6606499901,111.4673903201,165565208
2020-08-17,112.5878118402,112.6120633883,110.5507060552,111.1763717435,117725656
2020-08-18,110.9290059533,112.5271829701,110.5943345902,112.1027808791,105633540
2020-08-19,112.5109344329,113.6548799546,112.1488588204,112.2434398579,145538008
2020-08-20,112.2846674896,114.8475710879,112.2685402101,114.734073843,126907188
2020-08-21,115.6920099911,121.1296920958,115.6798842171,120.6466012585,338054640
2020-08-24,124.8445442267,124.9294246449,120.2258368998,122.0895683677,345937768
2020-08-25,120.964296538,121.4316723721,119.3685446761,121.0879794331,211495788
2020-08-26,122.4015645335,123.1905886494,121.3377703781,122.734659546,163022268
2020-08-27,123.3360979377,123.6683441461,120.1251929754,121.2674408887,155552384
2020-08-28,122.2399279657,122.6570545922,120.8478891074,121.0710033495,187629916
2020-08-31,123.7605000287,127.0781118024,122.2278021917,125.176790435,223505733
2020-09-01,128.7854207854,130.7643471066,126.622182699,130.1629087149,152470142
2020-09-02,133.4708198694,133.8491440191,123.1978641138,127.4661365713,200118991
2020-09-03,123.1105585408,124.9827780506,116.8924616198,117.2610851502,257599640
2020-09-04,116.4753349933,119.9966597707,107.5701665479,117.338690104,332607163
2020-09-08,110.5385560297,115.4276681173,109.3065773885,109.4423860576,231366563
2020-09-09,113.749460992,115.5731774057,111.8093371477,113.8076647073,176940455
2020-09-10,116.7566529507,116.8924616198,109.1319662425,110.0923275455,182274391
2020-09-11,111.1399944214,111.78023529,106.7068114372,108.6469352815,180860325
2020-09-14,111.2855037097,112.4592786355,109.4229848192,111.9014930303,140150087
2020-09-15,114.7874272487,115.2714881479,110.2087349761,112.0809544859,184642039
2020-09-16,111.78023529,112.5271829701,108.6857377584,108.7730433313,155026675
2020-09-17,106.435194099,108.8409476659,105.4554315576,107.0366324907,178010968
2020-09-18,107.094836206,107.5604659287,102.9138693215,103.6414157631,287104882
2020-09-21,101.4102733422,106.8911232024,100.0133841743,106.7844163909,195713815
2020-09-22,109.3065773885,109.4811885345,105.8919594225,108.4626235163,183055373
2020-09-23,108.278311751,108.7536420929,103.5735114286,103.9130331013,150718671
2020-09-24,102.0214123531,106.9493269177,101.8565018264,104.9801012157,167743349
2020-09-25,105.1838142194,109.0737625272,104.4465671585,108.9185526197,149981441
2020-09-28,111.5668216672,111.867540863,109.4035835807,111.518318571,137672403
2020-09-29,111.120593183,111.8578402438,110.1699324993,110.6743646988,100060526
2020-09-30,110.3833461221,113.749460992,110.2184355954,112.3428712049,142675184
2020-10-01,114.1180845224,114.1956894762,112.3622724433,113.2935318886,116120440
2020-10-02,109.5102903922,111.9160439591,108.8603489043,109.6363984421,144711986
2020-10-05,110.4997535528,113.1577232195,110.1505312608,113.0122139312,106243839
2020-10-06,112.2361643934,112.6435904007,108.889450762,109.7722071112,161498212
2020-10-07,111.1884975175,112.0906551051,110.7131671757,111.6347260017,96848985
2020-10-08,112.7696984506,112.915207739,111.159492666,111.5280191903,83477153
2020-10-09,111.8287383861,113.4972448922,111.4795160942,113.4681430346,100506865
2020-10-12,116.465634374,121.4323514155,115.7133513534,120.6757031162,240226769
2020-10-13,121.5196569885,121.6360644191,116.067908986,117.4744987731,262330451
2020-10-14,117.3774925809,119.3467182828,116.0388071283,117.5618043461,151062308
2020-10-15,115.1657513984,117.5715049653,114.6128161027,117.0961746234,112559219
2020-10-16,117.6491099191,117.9090865142,115.2530569713,115.456769975,115393808
2020-10-19,116.3686281818,116.8138866041,112.1973619166,112.5077817316,120639337
2020-10-20,112.7211953545,115.4179674981,112.1682600589,113.9919764725,124423728
2020-10-21,113.1771244579,115.1512004695,112.9637108351,113.3711368424,89945980
2020-10-22,113.9337727572,114.5061092913,111.1593956599,112.2846674896,101987954
2020-10-23,112.9055071197,113.0607170273,110.858676464,111.5959235248,82572645
2020-10-26,110.596759745,113.0607170273,109.500589773,111.605624144,111850657
2020-10-27,112.0324513898,113.7688622305,111.1107955576,113.1092201234,92276772
2020-10-28,111.605624144,111.9742476745,107.7738795515,107.8708857437,143937823
2020-10-29,109.0058581927,113.4293405577,108.8409476659,111.867540863,146129173
2020-10-30,107.7350770746,108.6372346622,104.4950702546,105.6009408459,190573476
2020-11-02,105.8434563264,107.3664535442,104.1070454858,105.5136352729,122866899
2020-11-03,106.3769903836,108.1522037012,105.474832796,107.1336386829,107624448
2020-11-04,110.7228677949,112.129457582,108.9864569542,111.5086179518,138235482
2020-11-05,114.4188037183,116.0388071283,113.3697787557,115.4664705942,126387074
2020-11-06,114.975969396,115.8310983097,112.8478644858,115.3355122347,114457922
2020-11-09,117.0943569322,118.5422456611,112.7701254936,113.0324945922,154515315
2020-11-10,112.2842567927,114.2666010926,110.9043896819,112.6923865015,138023390
2020-11-11,113.8779061318,116.2489453925,113.1491030804,116.1129021563,112294954
2020-11-12,116.2392280185,117.1235090543,115.2189037465,115.8408156837,103350674
2020-11-13,116.0643152862,116.2894668422,114.5386875652,115.8894025538,81688586
2020-11-16,115.5590118372,117.5705082592,114.8068870881,116.9000094518,91183018
2020-11-17,116.1712064004,117.2635364139,115.5978813333,116.0157284161,74270973
2020-11-18,115.2577732426,116.4335754989,114.6650134274,114.6941655495,76322111
2020-11-19,114.2666010926,115.6950550734,113.5086459191,115.2869253646,74112972
2020-11-20,115.2869253646,115.4132512269,113.975079872,114.0236667421,73604287
2020-11-23,113.8681887578,114.2959475622,110.5351294692,110.6323032094,127959318
2020-11-24,110.6906074535,112.5757780133,109.407914083,111.9149965799,113226248
2020-11-25,112.2842567927,113.450341675,111.9149965799,112.7506907456,76499234
2020-11-27,113.2754289426,114.1694273524,112.935320852,113.2948636907,46691331
2020-11-30,113.6641239034,117.5510735111,113.5086459191,115.6853376994,169410176
2020-12-01,117.5899430072,119.9797367998,116.6182056053,119.2516139645,125920963
2020-12-02,118.5713977831,119.8832432758,117.473334519,119.6014394292,89004195
2020-12-03,120.029003886,120.2816556105,118.7560278895,119.4653961929,78967630
2020-12-04,119.1350054763,119.3884345907,118.0855290822,118.7948973856,78260421
2020-12-07,118.8532016297,121.0493281581,118.7948973856,120.2525034885,86711990
2020-12-08,120.8549806777,121.4477404929,119.6111568032,120.8646980517,82225512
2020-12-09,121.010458662,122.3903257727,117.5802256332,118.3381808067,115089193
2020-12-10,117.0943569322,120.3691119767,116.7542488415,119.7569174135,81312170
2020-12-11,118.9698101179,119.2904834606,117.1429438023,118.9503753699,86939786
2020-12-14,119.1350054763,119.8638085277,118.1049638302,118.3381808067,79075988
2020-12-15,120.8258285556,124.2852137065,120.6217637012,124.2657789584,157572262
2020-12-16,123.8090623795,124.7419302854,122.9830855879,124.1977573403,98208591
2020-12-17,125.2569511084,125.9177325417,124.4261156298,125.062603628,94359811
2020-12-18,125.3152553525,125.4512985888,122.5555211311,123.0754006411,192541496
2020-12-21,121.4866099889,124.6836260413,119.9600105305,124.6058870491,121251553
2020-12-22,127.8903594676,130.606365506,125.9857541599,128.1527285662,169351825
2020-12-23,128.4248150387,128.6871841372,127.083817424,127.2587301564,88223692
2020-12-24,127.6085556211,129.6880736612,127.3947733926,128.2401849323,54930064
2020-12-28,130.2030944842,133.4584147807,129.7366605313,132.8267854694,123124632
2020-12-29,134.148348336,134.8664622761,130.5440771386,131.0582233979,121047324
2020-12-30,131.7481569533,132.1465692881,129.6297694171,129.9407253857,96452124
2020-12-31,130.2905508504,130.9318975357,127.9972505818,128.9398358617,99116586
2021-01-04,129.7463779053,129.8353890513,123.1774330683,125.7525371834,143301887
2021-01-05,125.2472337344,128.0166853299,124.8002345295,127.3073170265,97664898
2021-01-06,124.1103009741,127.3460893488,122.8101163304,123.021955084,155087970
2021-01-07,124.7322129114,127.9097942157,124.2463442104,127.2198606603,109578157
2021-01-08,128.6871841372,128.8815316176,126.549361853,128.3179239245,105158245
2021-01-11,125.538754955,126.4910576089,124.8682561476,125.3346901006,100620880
2021-01-12,124.8682561476,126.0246236559,123.2746068085,125.1597773682,90440255
2021-01-13,125.1209078721,127.7348814833,124.8585387736,127.1907085382,88636831
2021-01-14,127.1032521721,127.2975996525,125.1209078721,125.2666684824,90221755
2021-01-15,125.1403426202,126.543725776,123.4106500447,123.546693281,111598531
2021-01-19,124.1686052182,125.072321002,123.3504023258,124.2171920883,90757329
2021-01-20,125.0237341319,128.7454883813,124.9168430177,128.2984891764,104319489
2021-01-21,130.0184643779,135.7225629272,129.8143995234,133.0016982018,120529544
2021-01-22,132.4283731346,135.8974756595,131.2039840082,135.139520486,114459360
2021-01-25,139.0264700937,140.9893796456,132.6810248591,138.8807094834,157611713
2021-01-26,139.5414909167,140.2217070981,137.3745165104,139.1139264599,98390555
2021-01-27,139.3762955584,140.2217070981,136.4416486046,138.0450153178,140843759
2021-01-28,135.5768023169,137.9769936996,132.8365028434,133.2154804302,142621128
2021-01-29,131.9910913038,132.8753723395,126.5299271049,128.2304675583,177523812
2021-02-01,129.9698775078,131.5538094729,127.2295780343,130.3488550945,106239823
2021-02-02,131.8939175636,132.4575252567,130.8055716734,131.1748318861,82266419
2021-02-03,131.9230696856,131.9327870596,129.8338342715,130.1545076141,89880937
2021-02-04,132.4478078827,133.5167190248,130.7861369254,133.5070016508,84183061
2021-02-05,133.6681977228,133.7363213037,132.218138643,133.094013255,75693830
2021-02-08,132.3835816253,133.2886520576,131.3033362705,133.2399923569,71297214
2021-02-09,132.9577660931,134.1810709678,132.2084067029,132.364117745,75986989
2021-02-10,132.8215189312,133.317847878,130.7972753836,131.7607374568,72647988
2021-02-11,132.2570664035,132.73393147,130.1841631553,131.5077070133,64280029
2021-02-12,130.748615683,131.8969846186,130.1083513416,131.7412735765,60145130
2021-02-16,131.8580568581,132.364117745,129.2304330223,129.6197106276,80576316
2021-02-17,127.7317142418,128.6757124347,125.9994288982,127.3327046964,97372199
2021-02-18,125.7366665146,126.5103557552,123.9946492309,126.2329954614,96856748
2021-02-19,126.7487882884,127.2061894747,125.3473889093,126.3887065035,87668834
2021-02-22,124.5785656388,126.2427274015,122.2331680668,122.6224456722,102886922
2021-02-23,120.4424910824,123.3134134216,115.2164392312,122.4861985103,158273022
2021-02-24,121.5908600181,122.1942403063,118.9535042421,121.9898695635,111039904
2021-02-25,121.3378295746,123.0686551272,117.3088063597,117.7467436657,144766924
2021-02-26,119.3038540869,121.5032725569,117.9511144085,118.0095060492,163424672
