Date,Open,High,Low,Close,Volume
2019-11-20,75.5722835653,76.0369730793,73.412337861,73.6791040635,13050440
2019-11-21,72.9648590697,74.2642686368,72.7583303968,73.2402306336,10180379
2019-11-22,73.3951271383,73.8512112909,72.741119674,73.0509126834,6166677
2019-11-25,73.7995791227,74.2556632754,73.2144145494,73.3951271383,8967364
2019-11-26,73.3607056928,73.6188665339,72.4055105805,72.8271732877,11587629
2019-11-27,73.2832574404,73.412337861,72.6894875058,72.973464431,5217649
2019-11-29,72.7239089513,73.2316252722,71.7859245618,71.8977942596,3882382
2019-12-02,72.2678247986,72.5345910011,70.8307294495,70.9512045087,7677407
2019-12-03,70.030430842,70.0390362033,68.6793891066,69.3420019322,11241842
2019-12-04,70.1605764486,71.4784716068,69.7530693931,71.166338543,8478868
2019-12-05,71.6605492273,72.3455078951,70.9062276565,71.60852705,6362029
2019-12-06,72.354178258,73.0478072886,72.3281671693,72.6749816846,6861714
2019-12-09,72.8310482165,73.9581953913,72.6923224104,73.6287216018,8464304
2019-12-10,73.7327659564,73.98420648,72.5622669672,72.9350925711,8085329
2019-12-11,73.5593586987,75.5188607102,73.4899957956,75.4234867185,9577072
2019-12-12,75.2934312753,77.3656480043,74.8859242198,77.2095814724,12174233
2019-12-13,77.088196392,77.7731550598,75.9176974028,76.1517972007,12270500
2019-12-16,77.4089998187,78.4321026389,76.6026560706,76.6720189737,8719995
2019-12-17,77.166229658,77.2009111095,76.0217417574,76.576644982,7487131
2019-12-18,76.7673929654,76.8627669571,75.9437084915,76.2818526439,5869644
2019-12-19,76.6113264335,76.9061187715,75.9697195801,76.724041151,7802786
2019-12-20,77.0101631261,77.903210503,76.4552599016,77.0361742147,17593140
2019-12-23,77.1749000209,77.4523516331,76.5159524418,76.6893596994,7277068
2019-12-24,76.8367558684,77.0014927632,76.2818526439,76.9668113117,2435244
2019-12-26,77.0968667549,77.1315482065,76.2991933697,76.646007885,5072875
2019-12-27,77.0795260292,77.1228778436,76.3772266356,76.9928224003,5809692
2019-12-30,76.9147891344,76.9754816746,75.7009383308,76.6720189737,6545516
2019-12-31,76.2905230068,76.9668113117,76.1951490151,76.498611716,5173531
2020-01-02,77.2095814724,77.8685290515,76.3685562728,76.8974484086,8416991
2020-01-03,75.6575865164,75.9870603059,74.94661676,75.4494978072,8340945
2020-01-06,74.4870875272,75.0419907517,74.1662841005,75.0073093001,8383247
2020-01-07,75.4668385329,77.5910774393,75.3541238155,77.1402185693,8477788
2020-01-08,77.0795260292,77.5737367135,76.2298304666,76.9147891344,7621947
2020-01-09,77.7384736083,78.6575320739,77.018833489,77.9552326803,9182018
2020-01-10,78.4754544533,80.1054826753,77.9205512288,78.2586953812,9670161
2020-01-13,78.943654049,80.4002750133,78.5101359048,78.8742911459,8618170
2020-01-14,79.0130169521,79.4291943704,78.2847064699,78.5188062677,7801839
2020-01-15,78.6835431625,79.0563687665,77.3829887301,77.7471439711,7259093
2020-01-16,78.2240139297,79.9667568692,77.8771994144,79.5852609023,9295519
2020-01-17,80.6343748112,83.382879845,80.5910229967,83.1574504101,23694368
2020-01-21,82.6545693629,82.9927135153,80.9985300522,81.9696106951,10429181
2020-01-22,82.5938768227,82.7065915402,80.3829342876,80.6083637225,8342302
2020-01-23,80.5043193679,80.5910229967,79.2991389272,79.7673385229,11282020
2020-01-24,80.3569231989,80.8511338832,77.018833489,77.7298032454,9471659
2020-01-27,75.6922679679,76.4899413531,74.9552871228,75.4755088958,9240203
2020-01-28,76.4292488129,77.6344292537,75.7703012338,77.2962851012,9186993
2020-01-29,76.87143732,77.1835703838,75.7356197823,76.498611716,8167966
2020-01-30,75.7009383308,76.1778082893,74.7298576879,76.1084453863,8379356
2020-01-31,75.4755088958,75.5795532504,73.7327659564,73.9668657542,9503569
2020-02-03,74.1749544634,75.0680018403,73.8368103109,74.9812982115,7794550
2020-02-04,76.5159524418,77.1228778436,75.7529605081,77.1055371178,9236376
2020-02-05,78.8916318717,79.0216873149,77.4003294558,78.8222689686,14220868
2020-02-06,76.351215547,78.7095542512,74.7298576879,78.5621580821,21059033
2020-02-07,77.7037921567,78.0592770349,75.761630871,75.7963123225,10725091
2020-02-10,75.241409098,76.8540965942,74.9986389373,76.8194151427,7481257
2020-02-11,77.4870330847,79.3078092901,77.0795260292,78.0332659463,9452795
2020-02-12,79.463875822,80.1488344897,79.1517427582,79.5245683621,9824153
2020-02-13,78.9263133232,79.2297760241,77.8425179629,78.0592770349,8428261
2020-02-14,78.5101359048,78.7268949769,76.9841520374,77.686451431,6256463
2020-02-18,76.1517972007,77.166229658,75.8916863142,76.3252044583,7251738
2020-02-19,77.0968667549,78.570828445,76.8627669571,78.5188062677,7820938
2020-02-20,78.7355653398,79.6632941683,76.8887780457,77.5737367135,9754899
2020-02-21,76.7847336911,77.1922407466,74.8512427683,75.4581681701,12260942
2020-02-24,72.7443445877,73.5506883358,71.7125714046,72.2414635405,12158495
2020-02-25,72.7790260392,73.1778627318,69.0507699996,69.5536510468,14724971
2020-02-26,70.2299393517,71.1229867286,68.573900041,69.0681107253,13137752
2020-02-27,66.874508916,67.7935673816,65.313843597,65.8427357329,17898302
2020-02-28,63.9525966244,69.1981661686,63.5884413833,67.8889413733,20905483
2020-03-02,68.5132075008,69.978498828,66.874508916,69.8484433848,15043364
2020-03-03,70.0738728198,71.6605492273,67.4814343178,68.1143708082,16356235
2020-03-04,69.1198615563,71.5572277563,68.1851010424,71.461130881,9894894
2020-03-05,69.4168882617,71.0854794595,68.7529462144,69.1635419542,9396192
2020-03-06,66.6824953563,68.2113092811,66.2456913779,67.6784084273,11536522
2020-03-09,63.2492160854,66.4815655262,62.7512595499,63.4588819951,13898507
2020-03-10,65.3458751822,69.0499729198,64.7867660897,68.9189317262,13615617
2020-03-11,66.6475510381,67.9579629735,64.4023785886,65.1886257499,13385129
2020-03-12,60.7332251693,63.3627851198,58.5317331177,58.5492052769,19386245
2020-03-13,62.1834143779,66.9795220617,58.7588711865,66.2282192187,15971421
2020-03-16,59.6499513026,62.1746782983,56.312768907,56.3302410661,16134663
2020-03-17,57.5795004446,60.9865714768,54.3384149242,60.1566439177,16864536
2020-03-18,55.5265217457,57.2737376597,50.6692615049,53.4560708877,18381232
2020-03-19,53.3949183307,59.0122174941,51.5778137801,56.7845172038,17127375
2020-03-20,56.8107254425,59.3878689156,53.1066277049,53.2114606597,16591457
2020-03-23,53.7705697522,56.6622120898,51.6389663371,54.62670555,14920274
2020-03-24,57.6581251607,59.073370051,54.3296788446,57.186376864,18966796
2020-03-25,57.570764365,58.4967887994,54.565552993,55.1071899263,15969793
2020-03-26,55.9109092468,60.8555302833,55.255703279,60.2614768725,15837897
2020-03-27,58.0949291392,60.3837819865,57.5969726037,58.1735538554,9739098
2020-03-30,58.6977186295,60.7157530102,57.7105416382,60.3051572704,9880831
2020-03-31,60.5410314188,61.4670558532,58.2347064123,59.0995782898,13216270
2020-04-01,56.7845172038,60.0168666446,56.7845172038,57.570764365,14167923
