Date,Open,High,Low,Close,Volume
2021-04-20,355.6610685551,362.9775456746,355.257385123,361.7459691021,3348284
2021-04-21,363.8715790384,366.2590130311,360.7515850547,363.8259650912,2473336
2021-04-22,363.4884218825,363.7803511441,358.6989574339,361.7550918916,2718851
2021-04-23,360.9157952644,366.7270121286,359.8940428487,365.1943835051,2263403
2021-04-26,364.7382440338,364.9115770329,360.5417608979,361.1347422106,1642260
2021-04-27,360.0400074795,361.5635133136,357.887029175,359.8940428487,1758509
2021-04-28,360.5143925297,362.1656174157,358.7993081176,359.9761479535,1886514
2021-04-29,361.9466704695,366.8820995489,361.5361449454,366.3256093939,1996547
2021-04-30,365.8238559755,366.6084158661,363.4063167776,363.8168423018,2328135
2021-05-03,365.8238559755,371.0877054742,365.3950848725,370.2940227941,2568596
2021-05-04,369.9108656383,376.2876954469,368.1045533319,375.2568202418,3237206
2021-05-05,374.49050593,376.5431335508,373.69682325,376.3150638152,2047018
2021-05-06,376.7712032865,380.2834772154,376.3698005517,378.5683928034,3058890
2021-05-07,378.5957611716,382.2631225208,377.7427803603,381.0133003695,1851063
2021-05-10,382.4911922565,388.6125839612,381.528737972,383.9690841435,2489255
2021-05-11,384.0694348271,385.2462746631,374.5908566137,375.5852406611,3024021
2021-05-12,373.3866484095,374.8098035599,369.1811337121,369.8105149546,2888410
2021-05-13,370.6406887923,376.9354134961,368.8480606702,372.7206847814,2638499
2021-05-14,374.9375226119,376.39716892,372.6659480449,373.8519106702,2072948
2021-05-17,373.4048939884,376.3241866046,372.7298075708,372.7845443074,1584082
2021-05-18,373.7515599865,376.7347121288,370.6315660029,374.3810324569,2694776
2021-05-19,373.569104198,374.6912072974,368.7887625389,373.5782269874,2783146
2021-05-20,373.6055953557,377.5283948088,372.5017378352,372.7936670968,2105974
2021-05-21,374.7276984551,381.9073337332,373.5417358297,375.5213811351,4295746
2021-05-24,376.1964675527,377.5922543348,373.9613841433,374.9010314542,1883815
2021-05-25,375.7220825025,377.5557631771,373.025568404,376.8168172336,2285601
2021-05-26,375.9501522382,378.8694448544,374.9557681907,376.9627818644,1903928
2021-05-27,378.5227788562,378.6915504606,374.3810324569,376.4975196037,2041955
2021-05-28,376.4975196037,379.0245322747,374.0526120376,375.7859420285,2368025
2021-06-01,377.4371669146,377.4371669146,370.5266539245,371.0420915271,2199581
2021-06-02,373.2498065681,373.2498065681,369.0624462217,370.248408847,2232967
2021-06-03,368.1045533319,373.8108581178,367.5024492298,372.1733174159,2281157
2021-06-04,374.9101542436,374.9466454013,369.1536741159,370.0568302691,2991121
2021-06-07,371.2610384733,371.4891082089,363.7164916181,365.1396467686,3353805
2021-06-08,365.5684178716,367.420344125,363.76666696,366.498942393,3051309
2021-06-09,367.9494659117,370.184549321,365.3905234778,365.9150838698,1925796
2021-06-10,366.6540298132,367.5115720193,363.5157902508,366.2708726574,4033653
2021-06-11,367.9677114906,367.97683428,360.1494809526,362.9866684641,3094507
2021-06-14,362.4484238879,364.4280691933,360.4687785825,364.1452627211,2675015
2021-06-15,364.8750858752,366.2799954468,361.6912323656,365.1670151368,2845842
2021-06-16,365.9150838698,367.7847995626,361.8736881541,362.4028099408,3292435
2021-06-17,361.2624612626,363.1508786737,359.9943935324,362.4940378351,3532149
2021-06-18,354.623093005,359.5494311592,354.5956227179,356.53685634,5521433
2021-06-21,356.53685634,365.5370380719,356.3995049045,364.5032396005,3839370
2021-06-22,366.8290572421,366.8656842916,364.2743205413,365.0709588674,3964629
2021-06-23,364.2743205413,365.3548185008,361.9347677562,362.2048922461,2942116
2021-06-24,364.7321586598,368.2485385445,363.3769578292,365.23578059,3309150
2021-06-25,366.3620623613,375.4089435814,365.3731320256,370.80309211,16928876
2021-06-28,370.80309211,370.8397191595,364.3759606036,367.6073820435,3193451
2021-06-29,368.0743769242,369.2006586956,363.9629906208,364.5307098877,2458834
2021-06-30,364.017931195,367.5524414692,363.3403307798,366.6733922819,2875702
2021-07-01,368.1293174985,371.0365895504,367.9278687263,370.7481515358,2678291
2021-07-02,370.9312867832,375.3082191953,369.8233185366,374.8412243145,1982443
2021-07-06,374.2094077111,376.4894415408,371.49900605,375.6653329277,2615260
2021-07-07,375.747743789,377.4234313024,372.8633636429,376.9472796593,2270451
2021-07-08,374.1544671369,376.1872683827,370.9175516396,375.3814732943,2032596
2021-07-09,377.7439179853,378.4032048758,376.0087115165,377.3593339658,2078874
2021-07-12,376.3612468677,381.2875850219,375.7111167395,380.9579415766,2802629
2021-07-13,381.2692714972,384.3001598411,380.6557684185,383.2471321687,2948990
2021-07-14,385.2890901769,386.9006803538,378.4947724995,379.7675624687,3538730
2021-07-15,377.1761987185,386.1681393643,372.8633636429,384.6298032864,3546506
2021-07-16,385.8293391566,386.6809180569,382.4243055023,384.3093166035,2625375
2021-07-19,382.0567530609,384.1536516432,372.5062499106,374.5665214435,3611295
2021-07-20,376.3429333429,382.5054344169,375.9858196106,378.1468155295,3186929
2021-07-21,381.8919313382,382.0475962985,376.1872683827,379.6759948451,1863958
2021-07-22,380.9396280519,381.6767474226,378.8427294695,380.7107089927,1421946
2021-07-23,382.6610993772,383.9796731582,380.9121577648,382.4779641298,1611877
2021-07-26,381.6813258037,382.4504938427,376.2513657193,378.6687509845,2232878
2021-07-27,377.2586095798,380.2437141119,374.9327919382,380.097205914,2630593
2021-07-28,379.5386434095,379.5386434095,372.4970931482,374.6672458295,2446949
2021-07-29,376.5993226893,377.7897017972,373.9804886519,377.3318636787,1548884
2021-07-30,376.1231710461,378.879356519,375.6564508682,377.4600583519,1864207
2021-08-02,378.6962212716,381.3242120714,378.0003073316,380.5275737453,1806710
2021-08-03,380.7564928045,386.5435666214,380.0788923893,386.3238043245,2496628
2021-08-04,386.4611557601,387.9353945014,384.3184733659,385.9941608793,1995410
2021-08-05,386.4703125224,386.6442910074,373.4951802464,376.5169118279,3598649
2021-08-06,377.2677663422,381.6263852295,377.2677663422,380.1155194387,1944057
2021-08-09,379.9598544785,381.1319200616,375.747743789,376.2238954322,1509781
2021-08-10,375.8942519869,378.7694753706,374.1178400874,377.0571608077,1441848
2021-08-11,378.2017561037,379.0258647169,373.1472232764,373.3578288108,1542591
2021-08-12,372.6802283956,374.2643482853,370.2079025561,371.7279251092,1940158
2021-08-13,372.7534824945,375.4730409179,371.6912980598,375.1250839479,1536032
2021-08-16,375.2807489082,382.2215747835,372.9824015537,382.0292827737,2377942
2021-08-17,381.9285583877,386.8732100667,381.4981905564,386.2139231761,2257975
2021-08-18,385.8201823943,386.0399446911,381.9194016253,382.1300071598,3037085
2021-08-19,380.3535952603,392.2321136752,377.6248800745,391.8087049832,3204670
2021-08-20,392.2299160522,394.9815231439,390.9113422711,393.4752357343,2401874
2021-08-23,394.2535605356,394.2535605356,389.0708330351,389.492044104,2375913
2021-08-24,389.6385523019,390.0231363214,386.1589826019,387.7064754422,1619511
2021-08-25,386.2780205127,387.8941890707,384.0803975443,384.345943653,1939263
2021-08-26,384.3734139401,385.8568094438,381.4981905564,381.6996393285,1385426
2021-08-27,382.7618237632,384.9045061574,381.0266172944,383.4485809409,1621625
2021-08-30,383.4485809409,385.1059549295,382.6519426148,383.0273698719,1284534
2021-08-31,381.836990764,385.2604295107,379.2868324444,381.1685471111,4249141
2021-09-01,381.4157796951,384.4649815638,376.5626956398,382.1574774469,2034426
2021-09-02,383.8148514356,388.6129949167,382.9724292977,387.9811783132,3137553
2021-09-03,386.3512746117,388.2467244219,385.142581979,387.2028535119,1604878
2021-09-07,384.8587223456,386.6534477698,382.3680829814,385.7194580082,1920360
2021-09-08,385.6736741964,387.2120102743,379.2730973008,380.3627520227,2262485
2021-09-09,380.3169682108,384.7854682466,379.0258647169,379.5935839837,3508654
2021-09-10,381.8844433369,382.2887872465,369.9654876384,371.1785193671,4215812
2021-09-13,374.9187005308,383.0331476255,373.5126864816,380.9287213688,3068508
2021-09-14,383.7499391016,383.7499391016,378.0293917444,379.1091737756,2879816
2021-09-15,379.090794507,387.2695690419,376.3155249458,383.6856116614,3180913
2021-09-16,385.6613830378,389.089116635,381.3345356199,383.0607165284,2262750
2021-09-17,381.3422549127,386.9663111097,381.3422549127,386.111675119,4534224
2021-09-20,383.1342336029,385.3189772635,375.5987334697,379.2562079246,2799803
2021-09-21,381.3790134499,384.8435055843,378.8059158435,378.9253810895,2382332
2021-09-22,372.125051701,378.612933523,372.125051701,375.5803542011,3629528
2021-09-23,376.591213975,381.231979301,374.4867877183,374.9646487024,2681575
2021-09-24,373.9629785627,374.835993822,372.3915510959,374.091633443,1950406
2021-09-27,374.7808560162,378.7507780376,372.1434309696,372.4283096331,2608595
2021-09-28,369.9746772727,371.2612260759,364.8468613284,366.3172028178,3115355
2021-09-29,364.8284820598,369.2854546995,363.7257259427,367.9621473591,2056513
2021-09-30,368.9546278644,370.7925547262,358.8184612218,359.0757709824,3779978
2021-10-01,359.866079533,361.7867131035,352.0732696391,360.6288191806,3146595
2021-10-04,359.8844588016,363.1283997126,353.5803696658,355.6480373853,3074800
2021-10-05,357.7892221792,363.9187082632,357.6973258361,361.5477826115,3269575
2021-10-06,359.0849606167,362.783788426,354.5728501711,362.3013326248,2809162
2021-10-07,364.6079308363,375.0933035827,364.5619826648,371.9045004775,2813903
2021-10-08,373.4759279443,375.966318842,370.0114358099,375.3598029777,2012300
2021-10-11,374.9370797994,377.8915472297,371.4542083964,372.1709998725,2164172
2021-10-12,372.2812754842,375.2862859032,369.7081778777,370.5628138685,2415888
2021-10-13,370.6547102115,372.4650681704,365.848531468,370.847692532,3022259
2021-10-14,391.1659739888,398.3706472869,383.9429214221,386.2954678051,6038968
2021-10-15,387.8485160033,395.60456736,387.3430861163,393.3806758572,3312213
2021-10-18,393.3163484171,393.3163484171,389.4934605446,390.2102520207,2232846
2021-10-19,392.2411612029,393.1509349995,389.089116635,389.9897007973,1616762
2021-10-20,392.3973849862,400.2361430516,392.2503508372,399.831799142,2764103
2021-10-21,400.2085741487,406.6413181648,399.8226095077,406.43914621,2465157
2021-10-22,405.1158388696,412.8810798605,404.7666327658,412.7616146145,2736159
2021-10-25,413.5335438964,415.9550125368,410.2620340825,413.0648725467,3553683
2021-10-26,413.9838359776,420.6187519485,411.318842028,417.7975342157,3103922
2021-10-27,417.7975342157,423.1275221148,416.7315366359,416.7315366359,3520637
2021-10-28,416.2904341891,420.7933550004,415.8493317423,418.5327049604,1672551
2021-10-29,417.5861726266,424.0005373742,416.3455719949,423.1550910178,2497757
2021-11-01,424.3956916495,428.0164075671,414.6147043729,417.3104835974,2188357
2021-11-02,419.2862549738,419.4516683913,413.8827500002,415.4082292954,2595664
2021-11-03,413.9195085374,420.4441488967,410.813412141,420.2695458448,2438191
2021-11-04,420.5176659711,421.3539226932,415.5185049072,419.7457366892,2517324
2021-11-05,420.7290275602,424.1200026202,417.7378015927,418.8727214299,2904970
2021-11-08,419.828443398,426.5736349806,417.4942762835,425.1308623942,2279871
2021-11-09,425.1308623942,426.8309447413,422.9896776002,426.7206691296,2654207
2021-11-10,427.6763910977,428.2369587905,419.621676626,422.6312818622,2818195
2021-11-11,422.7231782053,423.5042971215,418.5327049604,420.3246836507,2246838
2021-11-12,423.3388837039,423.6412226727,420.0398049871,421.7950251401,2570170
2021-11-15,420.8852513435,421.0736388468,413.9930256119,414.2687146412,2849840
2021-11-16,416.2812445548,421.2068885443,412.954596935,413.1843377927,3383816
2021-11-17,413.8919396345,417.1726390827,412.3664603392,412.568632294,2281511
2021-11-18,412.3664603392,416.1158311372,410.8777395812,413.0464932781,2073808
2021-11-19,411.8150822807,413.0235191923,403.8844278722,404.3439095876,3536082
2021-11-22,406.9353864627,407.7900224534,401.945415033,402.0832595477,2598754
2021-11-23,400.6772454984,411.2545145879,400.6680558641,410.8961188498,2857609
2021-11-24,410.4458267687,414.4341280587,409.5268633378,413.6805780454,2248937
2021-11-26,408.8652096676,411.8610304522,402.6989650464,404.2612028789,2480600
2021-11-29,407.6154194016,416.3593564464,404.8493394746,415.3714707582,4079718
2021-11-30,410.8317914097,414.7741445281,405.4926138762,408.221935266,7435449
2021-12-01,416.1893482117,418.9738074073,408.1484181915,408.3322108777,4325958
2021-12-02,407.2386443949,411.5899362401,403.6258315627,409.8760694415,4738801
2021-12-03,412.8121557625,418.9614223032,410.4151403193,414.2411457382,3038334
2021-12-06,416.8502048552,425.728381285,416.2693895747,424.1887598273,4721697
2021-12-07,426.6180427861,429.3884394809,424.2993913093,428.448071884,3105216
2021-12-08,429.7018953466,433.4633657343,426.3829508868,432.2556387226,3228297
2021-12-09,431.9514021471,437.4368797959,430.8727451977,436.3674421366,2977510
2021-12-10,435.1504958347,441.1245958623,434.2377861083,440.8941136081,2572300
2021-12-13,439.778579498,442.7626793389,437.0044028942,440.8111399966,2724800
2021-12-14,442.2954457133,445.3239825329,439.9260881407,442.0280862985,3018220
2021-12-15,443.0790853774,456.7236348231,442.6549980298,455.7832672262,4188582
2021-12-16,455.44215349,458.161844089,451.8466303253,454.3819351209,4080828
2021-12-17,453.054357337,454.6308559554,448.4078350934,449.0900625657,5716464
2021-12-20,444.3697860007,447.1447923406,438.1559844288,445.9647231994,3145690
2021-12-21,448.997869664,450.8232891169,444.5495621589,449.1730361772,2535993
2021-12-22,449.1177204362,456.7697312739,447.9653091654,455.552784972,1687590
2021-12-23,456.3548632165,459.2589396188,454.3358386701,456.7051962428,1706591
2021-12-27,459.7475619975,461.2410870044,457.8668268037,460.5035437912,1349434
2021-12-28,462.8083663327,465.8691706678,461.3332799061,463.6749796083,1495560
2021-12-29,465.3713289988,467.6208357993,462.8083663327,466.1088722121,1573962
2021-12-30,468.2754054011,469.4739131227,464.32954921,465.048653843,1309798
2021-12-31,464.7812944282,467.2981606435,462.8452434933,462.937436395,1638257
2022-01-03,460.9645082995,463.6381024476,454.5571016341,463.0665064573,3034118
2022-01-04,463.9146811526,464.4217421117,452.5565156681,452.5749542484,3908144
2022-01-05,456.1428195426,458.1987212497,451.4594201383,451.4594201383,3921068
2022-01-06,442.5259279675,446.3381044511,426.9637661673,432.9839626457,6555181
2022-01-07,431.1769817731,431.4351218978,419.9847635116,422.7966470123,5494221
2022-01-10,420.3996315691,429.4898516728,418.9614223032,428.6969927185,5831782
2022-01-11,430.725236555,433.7168962139,424.7050400766,432.3847087849,3330330
2022-01-12,432.3570509144,438.2113001698,429.9323776007,436.7362137432,3502254
2022-01-13,438.7367997093,439.3452728602,429.6004831548,430.9372802288,3005301
2022-01-14,433.2052256097,436.2290605912,428.7707470398,432.0989107897,3665568
2022-01-18,428.8537206513,429.3515623203,422.5661647581,425.0000573619,3850100
2022-01-19,431.4628719612,438.3680281026,425.4794604506,426.4106087573,3961802
2022-01-20,428.1253967282,434.8093820985,425.9312056687,426.8531346853,3228619
2022-01-21,427.3140991936,434.0349617246,425.0738116833,425.1660045849,4273182
2022-01-24,422.3080246335,427.9041337642,413.1420219646,426.1801265032,4782531
2022-01-25,418.6203085671,423.617163837,412.3511912542,421.1740519431,3428905
2022-01-26,422.6583576598,427.6644322199,418.0487125768,422.6399190794,4435865
2022-01-27,422.3172439236,432.0896914996,421.3348363635,425.5624340621,3508851
2022-01-28,425.3780482587,429.8770618597,419.5514568738,429.6742374761,3364353
2022-01-31,428.6969927185,436.2383720743,428.1438353085,435.6759953742,3500457
2022-02-01,437.9162828845,437.9162828845,426.6226524311,431.8407706651,3148584
2022-02-02,432.4400245259,444.3513474203,432.4400245259,442.3231035838,3026806
2022-02-03,459.7199041271,461.131838416,445.8172145567,450.6112454431,4370853
2022-02-04,444.1393037465,451.3994947522,442.7010944806,445.4484429501,3066628
2022-02-07,447.052599439,449.219132628,443.7233293742,445.9370653289,2937150
2022-02-08,443.7705321399,456.9725556576,443.7705321399,454.8889960801,3534674
2022-02-09,458.1987212497,461.8219022849,457.5441516479,459.2128431679,2818193
2022-02-10,453.8103391307,455.6357585835,447.2001080816,448.721290959,2626102
2022-02-11,446.8405557652,452.1416476106,439.24422944,440.8019207064,2493767
2022-02-14,438.0176950763,440.44236839,432.6889453604,437.3631254745,2549550
2022-02-15,438.7828961601,443.6045849169,438.1006686878,440.8941136081,3001062
2022-02-16,438.3772473928,444.1208651662,434.5927287796,442.5720244183,2651838
2022-02-17,440.8387978671,441.8713583657,432.2832965931,433.6200936671,2403087
2022-02-18,433.5371200556,437.8425285632,430.3795131738,431.2876132551,2992317
2022-02-22,427.6183357691,430.7160172648,422.0775423793,426.4013894672,2770194
2022-02-23,430.7160172648,431.2046396436,423.0179099762,423.7370146092,2840271
2022-02-24,414.4255315415,420.9435696889,410.9360302137,420.2982193773,3933013
2022-02-25,420.9988854299,438.6353875174,420.6116752429,438.6077296469,3314383
2022-02-28,429.4806323826,440.0459389128,429.2596459973,438.7183611289,3918405
2022-03-01,434.1271546263,439.723263757,431.2092492887,439.0686941552,2917576
2022-03-02,440.8572364474,449.1361590165,440.5806577425,447.4859060768,3675930
2022-03-03,448.0575020671,453.0174801764,444.5726103843,448.6014401869,3139373
2022-03-04,443.1620589889,460.6510524338,440.2118861358,459.7199041271,4172420
2022-03-07,460.9645082995,460.9645082995,445.3101535976,448.8595803115,4123289
2022-03-08,441.4196131476,446.665389252,434.7079699067,436.4965121989,3849520
2022-03-09,444.9045048303,449.6386103305,436.6195897226,447.6610725899,3115667
2022-03-10,441.9082355264,455.1655747851,440.5253420015,453.0727959174,2834819
2022-03-11,451.0951607086,456.61560453,446.1757702345,446.5086613192,2615085
2022-03-14,453.4716331744,458.270812979,448.7325587046,451.1783834797,2704148
2022-03-15,453.1017541914,462.2932469193,450.6096945433,460.4161110805,3043036
2022-03-16,462.191530199,467.4344723134,453.111001166,460.7397551906,3497127
2022-03-17,458.6499389366,468.9325746644,457.8916870214,468.8401049186,2357157
2022-03-18,470.4305845456,472.2244051434,463.7912568005,468.0078772068,4991611
2022-03-21,466.981463029,474.3697957147,466.3804096816,469.4319112914,2610551
2022-03-22,470.9206741981,473.3063936385,466.8242644612,467.2681192408,2682975
2022-03-23,464.4477919953,468.8770928169,463.5830149331,465.3355015546,2753285
2022-03-24,466.9722160544,476.9404546466,465.9180609528,474.7951565451,2789323
2022-03-25,475.4701856891,477.6339777398,470.8929332743,474.3975366384,2492800
2022-03-28,475.5903963586,478.1980431889,470.4953133676,474.5547352062,2643027
2022-03-29,478.1610552906,480.4635519598,469.0990202067,472.2707324861,3478451
2022-03-30,476.3209073501,481.9523148664,473.8889530368,481.6009298326,3041170
2022-03-31,478.1610552906,482.5903561121,471.2905531811,471.5679624183,3979655
2022-04-01,472.2244976132,476.0167743563,468.4517319865,473.9906697571,2344164
2022-04-04,473.6392847232,473.8889530368,466.5377007191,471.6141972912,2658095
2022-04-05,471.5957033421,485.2164044218,469.746308427,478.7713556125,2905259
2022-04-06,479.196716443,493.3421833299,478.9932830023,491.7078730434,3955553
2022-04-07,490.0896524927,497.7461474411,488.6008895861,496.5162998226,2866953
2022-04-08,498.4119296105,507.6311632622,497.5797018988,504.847823915,3986655
2022-04-11,502.6655379152,506.3735747199,496.2296436108,496.9694015768,3573972
2022-04-12,495.092265738,500.0070327248,490.8109165096,493.5202800602,3575727
2022-04-13,493.1596480518,497.7461474411,488.8167139727,496.5625346955,3011998
2022-04-14,497.9495808818,511.6258562787,493.8531711449,494.5466942381,4211268
2022-04-18,497.3947624073,500.2613245256,490.4410375266,493.8624181195,2087301
2022-04-19,495.5361205176,501.6298767628,494.9350671702,497.2098229157,2207570
2022-04-20,501.3154796272,507.0670978131,498.4119296105,504.8940587879,2955637
2022-04-21,504.4224630845,506.7342067283,495.6655781617,496.9694015768,2539864
2022-04-22,491.9945292553,493.1873889755,481.0137469471,481.7118935275,3453260
2022-04-25,481.2125569004,486.6312840016,473.1954299436,484.7911360611,3030378
2022-04-26,484.7633951373,486.6312840016,474.841391418,475.0910597315,2869754
2022-04-27,476.1359678586,481.6749056292,471.4292577997,475.1188006553,3353693
2022-04-28,477.846658155,486.6497779507,474.5269942825,484.9298406797,2584196
2022-04-29,479.7792758412,480.7525199153,468.7849929502,470.2548920286,2873166
2022-05-02,472.3447082827,474.841391418,456.1902436996,463.4121308429,3184294
2022-05-03,463.3936368937,467.4530587323,460.0184911738,461.9973437329,2763469
2022-05-04,461.886380038,471.3830229268,455.9590693352,469.3949233931,3950604
2022-05-05,469.0157974356,472.2152506386,452.3897371491,457.466326191,3359731
2022-05-06,448.4875138783,463.8005037751,448.4782669037,461.9973437329,3260260
2022-05-09,453.4716331744,457.3831034198,447.9511893529,449.7913372934,3862856
2022-05-10,456.6248515046,458.9735830467,444.8904407685,451.2616062509,4275796
2022-05-11,447.9142014546,462.8295714447,447.9142014546,449.5416689799,3936256
2022-05-12,449.495434107,450.2259450985,435.9208754304,442.745142667,3997597
2022-05-13,444.7609831245,450.3276618188,439.980297269,448.8481458867,2453460
2022-05-16,448.8573928613,458.2430720553,447.6922740648,452.3804901745,2338841
2022-05-17,456.8005440215,457.466326191,451.678737274,455.441238759,2289028
2022-05-18,451.4927806153,452.3712432,433.0913012104,435.8838875321,3240456
2022-05-19,429.3555234819,445.315801599,428.440072999,442.5139683026,3813778
2022-05-20,445.1308621075,450.7622696238,436.7438561676,449.1532960477,3068172
2022-05-23,449.671126624,458.4095175976,449.671126624,455.0251249031,2279825
2022-05-24,453.8322651829,460.5733096483,451.8626595983,460.0924669704,2658056
2022-05-25,460.9801765296,464.4847798936,454.2668729879,460.5825566228,3161599
2022-05-26,463.9577023428,469.0574088211,461.8031572668,464.410804097,2705786
2022-05-27,454.0264516489,468.9233276898,452.5376887423,468.9233276898,3349142
2022-05-31,465.696133563,466.1492353172,458.335541801,459.3712029535,4003074
2022-06-01,460.7952370381,463.6247187884,451.0489258357,455.4597327081,1766078
2022-06-02,456.8005440215,458.7886435552,446.6011310649,455.1915704454,2093659
2022-06-03,451.5575094373,454.6459989455,448.385797158,449.0423323528,1756929
2022-06-06,452.5746766406,456.4584059622,449.671126624,453.2681997338,1781544
2022-06-07,452.6394054626,460.1387018432,450.4386255137,459.6671061399,2341954
2022-06-08,456.8005440215,460.4068641059,451.760942878,456.3659362165,3268069
2022-06-09,455.7648828691,459.0752997671,450.8917272679,452.5746766406,3148961
2022-06-10,448.2933274122,453.2450822973,444.7147482516,448.1361288444,2600182
2022-06-13,439.3515029979,445.0892507219,432.0741340071,434.3303958035,3764760
2022-06-14,432.2960613969,433.8495531256,422.9704875377,426.9790510161,3814182
2022-06-15,429.244559787,433.6969780451,422.124389364,429.3647704565,2550650
2022-06-16,420.7745792353,424.8672477277,418.250302977,423.2710142114,3135644
2022-06-17,418.3152659689,428.2546037361,417.3416563283,419.531001961,5277373
2022-06-21,424.8672477277,450.2074547987,424.2083373808,445.7574898507,5726819
2022-06-22,441.4884932374,460.2349566263,440.3934028018,454.4439699161,5062327
2022-06-23,459.3347551666,467.3391238166,456.5599073679,463.8450428928,4687671
2022-06-24,463.5016670783,463.7986407557,451.548476561,459.9751046586,15861102
2022-06-27,457.3673045535,475.0557992165,457.135293868,469.2740929337,3907063
2022-06-28,475.2321273375,481.2922464429,468.7358281433,471.8540517565,4978896
2022-06-29,472.2345492807,481.3757702897,469.5989078934,478.6009224911,3823386
2022-06-30,476.5963501683,479.1670285637,473.0419464663,476.6705935876,3568973
2022-07-01,475.4548575956,480.2899602815,466.1651497479,480.1693147251,2426595
2022-07-05,471.1116175629,474.2298411761,456.8290397631,468.884314982,3029679
2022-07-06,469.2555320788,480.1785951525,468.0119548045,478.2111445394,2506694
2022-07-07,478.1740228297,480.0765104509,475.3713337488,477.3666256442,2385476
2022-07-08,475.4455771682,490.3499436051,474.2391216035,481.3108072978,3092242
2022-07-11,477.8120861603,483.9464486851,474.9815557972,479.7516954912,1743844
2022-07-12,476.3179373457,481.7841090962,473.8771849341,477.4037473538,2706479
2022-07-13,471.510675942,475.0279579343,465.1257418768,465.1721440139,3467663
2022-07-14,459.3811573037,469.4875427643,456.8568810454,466.2765148769,3765477
2022-07-15,488.206164871,493.7094583313,478.3596313781,491.6306425891,5742524
2022-07-18,492.7906960167,493.8672255974,481.4221724268,481.9975589269,3211973
2022-07-19,483.5937924432,495.426337404,483.1297710722,495.0644007346,2953499
2022-07-20,495.0644007346,495.6212263798,478.6194833459,482.0903632011,4327501
2022-07-21,482.0161197817,484.8744914272,474.35976716,484.8652109997,2667760
2022-07-22,488.1504823065,489.6353506938,481.0973574671,483.8907661206,1850361
2022-07-25,488.2340061533,494.5446967991,486.49865903,491.3707906214,2337174
2022-07-26,495.3892156943,498.9528998237,492.8185372989,493.3382412345,2637778
2022-07-27,495.1479245814,499.1569764227,490.0436895003,496.1409303154,2254226
2022-07-28,498.8136934124,505.1661459816,493.4774476458,502.5258643805,2344515
2022-07-29,501.1523611223,504.7160452517,498.0712592188,503.3147007113,2945668
2022-08-01,503.2497377193,504.5304367033,492.7906960167,496.8555232267,2335110
2022-08-02,498.8693759769,501.6349433482,493.4588867909,496.9297666461,2114181
2022-08-03,498.6002435818,504.502595421,497.1432164768,501.7463084772,1802871
2022-08-04,500.4841703481,501.542139074,494.4194110289,495.3428135572,2368022
2022-08-05,491.8626532746,496.9668883558,489.5982289841,496.5585495493,2373351
2022-08-08,501.0595568481,502.3495362595,495.0365594524,497.987735372,1656562
2022-08-09,501.1430806949,506.4700460341,497.7835659688,498.6002435818,2147371
2022-08-10,501.3843718078,502.9806053241,495.3984961218,499.0271432431,2291822
2022-08-11,499.5097254689,499.8750030922,491.5610393835,494.5168555168,3006208
2022-08-12,497.0689730574,505.2218285461,495.9924434767,504.5768388404,1981072
2022-08-15,502.6929120741,507.8342688649,499.8066991464,505.4491990179,1447471
2022-08-16,505.9781833809,508.0477186956,503.3611028484,506.8227022761,1773163
2022-08-17,506.0060246631,508.3725336553,502.6001077999,505.783294405,1471658
2022-08-18,505.7925748325,508.6880681876,502.8321184854,505.9874638083,1486507
2022-08-19,506.2473157761,513.3281890935,505.6116064978,508.8643963086,2257960
2022-08-22,502.4330601063,509.978047599,502.3959383966,505.384236026,1673062
2022-08-23,504.1963413162,504.1963413162,494.8416704765,497.2453011784,2039750
2022-08-24,498.0619787914,501.013154711,496.5214278396,497.8578093881,1761303
2022-08-25,496.5121474122,503.0177270338,493.0227067022,502.6001077999,1966031
2022-08-26,503.2404572919,504.103537042,490.2107371938,491.1666212181,1906675
2022-08-29,488.1504823065,494.5539772265,485.245708524,491.649203444,1674213
2022-08-30,492.2431507989,492.8742198634,484.2434223626,485.2178672417,2013614
2022-08-31,483.3432209028,489.1713293228,481.7980297373,481.9604372172,2891267
2022-09-01,481.9604372172,486.5356879354,478.025535991,486.2943968225,2085325
2022-09-02,491.5099970327,491.6677642988,476.8376412812,479.194869846,1944395
2022-09-06,482.5172628624,489.4961442825,479.7238542089,480.4291666929,2711803
2022-09-07,479.7980976283,485.8303754515,477.6450384668,484.141337661,2504420
2022-09-08,483.4638664593,490.4613087342,481.4778549913,489.551826847,1557462
2022-09-09,491.3902631648,491.3902631648,486.5027067895,488.1412018791,2495566
2022-09-12,488.7556375377,498.0838879913,486.4282297399,494.5741570322,2792131
2022-09-13,487.8246744186,488.9976879487,476.6251880956,478.4778047026,3172459
2022-09-14,478.5150432274,479.7997723318,471.1604345864,474.5770692335,2648242
2022-09-15,480.6562584014,491.5299076327,478.6455642567,486.8099246188,3058112
2022-09-16,482.7229965258,486.726137938,481.3824096343,485.0504043236,3981880
2022-09-19,482.7881639442,487.8246744186,477.5561512147,487.405741015,2130831
2022-09-20,488.0481055672,488.4484197084,479.2691233539,486.7075186757,2421736
2022-09-21,488.7835664313,491.5578365263,476.6717362516,476.7275940387,2427676
2022-09-22,475.7500827636,485.0038561677,471.1698373139,481.7361756196,2276736
2022-09-23,478.105419455,479.129478886,471.4211042597,478.151967611,2536898
