Date,Open,High,Low,Close,Volume
2020-04-16,18.9008796274,18.9520783984,17.9963680064,18.2779612469,87803035
2020-04-17,19.0630090689,19.9675206899,19.0374096834,19.8651231479,92710553
2020-04-20,19.2592710244,19.7371262204,18.9264790129,19.1995391249,74306555
2020-04-21,18.6875514149,19.0886084544,18.3462262749,18.4656900739,78779529
2020-04-22,18.9094127559,18.9691446554,18.5595544874,18.6022201299,49664938
2020-04-23,18.7387501859,19.1056747114,18.6448857724,18.6619520294,50471412
2020-04-24,18.8667471134,19.0288765549,18.4912894594,18.9264790129,47628915
2020-04-27,19.2166053819,20.1808489024,19.1568734824,20.0272525894,66829166
2020-04-28,20.8634991824,21.1706918084,20.3515114724,20.3856439864,65397328
2020-04-29,21.2560230934,21.4266856634,20.9146979534,21.1450924229,73249039
2020-04-30,20.6587040984,20.8037672829,20.3515114724,20.5221740424,55106610
2020-05-01,19.9504544329,20.0187194609,19.4640661084,19.6944605779,51666432
2020-05-04,19.3702016949,19.6176624214,19.1398072254,19.5664636504,45807008
2020-05-05,20.0357857179,20.0699182319,19.3019366669,19.3360691809,45628101
2020-05-06,19.6261955499,19.6944605779,18.9691446554,19.0715421974,53742506
2020-05-07,19.3360691809,19.9419213044,19.2934035384,19.4896654939,51822356
2020-05-08,20.0272525894,20.1552495169,19.8395237624,20.1125838744,45177324
2020-05-11,19.7200599634,19.7285930919,19.2507378959,19.2678041529,68687361
2020-05-12,19.3787348234,19.4725992369,18.6448857724,18.6619520294,69281042
2020-05-13,18.4827563309,18.5595544874,17.6806422519,17.8086391794,111928778
2020-05-14,17.3137177264,18.5936870014,17.1515882849,18.5254219734,88131672
2020-05-15,18.2608949899,18.5168888449,18.1158318054,18.2950275039,62449646
2020-05-18,19.1312740969,19.6773943209,18.8326145994,19.5664636504,86584869
2020-05-19,19.3360691809,19.6261955499,18.9350121414,18.9520783984,62045658
2020-05-20,19.3531354379,19.6261955499,19.3190029239,19.5493973934,59667724
2020-05-21,19.4640661084,19.8565900194,19.4384667229,19.5408642649,57634675
2020-05-22,19.5664636504,19.5835299074,19.1654066109,19.3360691809,48083035
2020-05-26,20.2661801874,20.9914961099,20.2235145449,20.7184359979,119384595
2020-05-27,22.2458659994,22.3311972844,21.3072218644,22.1690678429,117473564
2020-05-28,22.2543991279,22.3055978989,21.1536255514,21.2133574509,84327068
2020-05-29,20.8378997969,21.2560230934,20.5307071709,20.5819059419,113805249
2020-06-01,20.7184359979,21.2218905794,20.5221740424,21.0000292384,58374271
2020-06-02,21.2986887359,21.6656132614,20.9573635959,21.1962911939,70987997
2020-06-03,21.7594776749,22.3055978989,21.6656132614,22.1776009714,86567025
2020-06-04,22.0861327165,23.0482668527,21.9658659495,23.0053144359,94415472
2020-06-05,24.8694493249,24.920992225,23.9502676054,24.1478487227,118686441
2020-06-08,24.5601919239,24.8264969081,24.1736201728,24.5172395071,79384297
2020-06-09,23.8128198717,24.5172395071,23.6667816546,24.2423440396,77626623
