Date,Open,High,Low,Close,Volume
2023-01-27,36.32,36.592,36.059,36.077,67035480
2023-01-30,35.844,36.095,35.2855,35.311,51275930
2023-01-31,34.998,35.595,34.871,35.386,56607380
2023-02-01,35.386,36.5385,34.991,36.199,80051700
2023-02-02,36.516,36.832,35.843,36.689,78569520
2023-02-03,35.908,37.94301,35.9,36.59,94020340
2023-02-06,36.3642,36.845,36.068,36.148,49949420
2023-02-07,35.851,36.41799,35.418,36.295,62893680
2023-02-08,36.002,36.8193,35.831,36.683,62531790
2023-02-09,37.241,37.383,36.17444,36.25,69011000
2023-02-10,35.916,36.214,34.714,34.736,72910960
2023-02-13,34.95,35.97034,34.425,35.857,71344450
2023-02-14,35.755,36.375,35.34,35.996,46247580
2023-02-15,35.663,36.288,35.424,36.142,39699450
2023-02-16,35.5,36.15,35.031,35.071,52157260
2023-02-17,34.7905,34.9,34.244,34.796,52947270
2023-02-21,34.285,34.41253,33.64177,33.75,57102920
2023-02-22,33.75,34.191,33.282,33.488,45462490
2023-02-23,33.123,33.128,31.43,32.365,132386730
2023-02-24,31.93,32.15,31.452,31.715,68306920
2023-02-27,32.387,33.0,32.2121,32.303,61425800
2023-02-28,32.37,32.762,32.117,32.213,36760750
2023-03-01,32.155,32.66,31.236,31.348,49113110
2023-03-02,31.096,31.557,31.038,31.188,49210530
2023-03-03,31.545,31.749,31.082,31.518,59533190
2023-03-06,31.7,32.33,31.18412,31.203,56607430
2023-03-07,31.2675,31.43,30.66226,30.847,45530820
2023-03-08,30.929,31.183,30.575,31.179,34794740
2023-03-09,31.208,31.251,29.488,29.778,74433500
2023-03-10,29.7905,29.879,28.9,29.276,57593150
2023-03-13,28.734,29.924,28.53301,29.351,62923850
2023-03-14,29.597,29.745,29.031,29.494,59566920
2023-03-15,29.251,30.631,29.228,30.379,92153400
2023-03-16,30.475,31.66,30.171,31.006,79123710
2023-03-17,31.006,31.076,30.0,30.35,69187770
2023-03-20,29.979,30.75,29.6,30.513,51134300
2023-03-21,30.632,30.792,30.043,30.579,48862790
2023-03-22,30.631,30.645,29.354,29.39,58080350
2023-03-23,30.468,32.278,30.414,32.037,156533470
2023-03-24,32.063,33.183,32.063,32.839,130040850
2023-03-27,32.755,33.644,32.441,32.766,86257630
2023-03-28,32.606,33.332,32.128,32.352,64893880
2023-03-29,32.629,33.285,32.573,33.203,62873360
2023-03-30,34.02699,34.329,33.53,33.843,71314680
2023-03-31,34.005,34.584,33.72001,34.548,56101610
2023-04-03,34.183,34.858,34.04001,34.828,44136500
2023-04-04,34.849,34.98,34.395,34.675,32980720
2023-04-05,34.53,34.543,33.62526,34.235,42055450
2023-04-06,33.934,34.048,33.263,33.933,46605420
2023-04-10,33.527,33.988,33.336,33.899,26578980
2023-04-11,34.345,34.714,33.7635,33.821,40447780
2023-04-12,34.081,34.28,33.004,33.103,39654400
2023-04-13,33.999,34.643,33.875,34.619,74064370
2023-04-14,34.294,34.4853,33.641,33.863,53505080
2023-04-17,33.8,33.839,32.75,33.272,61042220
2023-04-18,33.5,33.719,33.05,33.37,179444960
2023-04-19,32.421,32.575,31.61,32.312,221282670
2023-04-20,32.039,33.14298,31.833,32.535,99478000
2023-04-21,32.3,32.829,31.95,32.798,63480000
2023-04-24,33.02,33.466,32.675,32.902,55866270
2023-04-25,32.85,32.8655,32.11,32.255,54266420
2023-04-26,32.136,32.59,32.047,32.115,46133510
2023-04-27,32.43,32.745,31.744,32.585,56187680
2023-04-28,32.524,33.08077,32.4,32.993,42283740
2023-05-01,32.9435,33.123,31.809,32.412,53414840
2023-05-02,32.5,32.607,31.562,31.755,43186120
2023-05-03,31.755,32.462,31.585,31.93,50640570
2023-05-04,31.901,32.361,31.795,32.078,38796570
2023-05-05,32.361,32.415,31.94401,32.276,39906370
2023-05-08,32.299,33.256,32.203,33.121,54885930
2023-05-09,33.067,33.632,32.97401,33.214,55448520
2023-05-10,33.521,33.711,32.951,33.542,42898970
2023-05-11,33.498,34.547,33.184,34.476,80335310
2023-05-12,34.476,34.81664,33.73637,33.989,60823600
2023-05-15,34.062,34.19,33.554,33.589,36529700
2023-05-16,33.4,33.517,33.191,33.375,33348630
2023-05-17,33.176,34.138,32.9615,33.996,39588070
2023-05-18,34.725,37.587,34.637,37.129,209252350
2023-05-19,36.986,36.999,36.381,36.536,78597030
2023-05-22,36.536,37.201,36.25,36.301,54064200
2023-05-23,36.024,36.417,35.431,35.599,68660780
2023-05-24,35.693,36.7151,35.6625,36.485,79733160
2023-05-25,35.961,36.74499,35.742,35.9,62631050
2023-05-26,36.11,38.376,35.6,37.888,93604360
2023-05-30,39.748,40.511,38.579,39.298,108649900
2023-05-31,39.189,39.626,38.891,39.523,69613820
2023-06-01,39.741,40.752,39.308,40.313,71601450
2023-06-02,40.289,40.658,39.59,40.047,59023810
2023-06-05,40.047,41.386,40.015,40.354,72474130
2023-06-06,40.5,40.512,39.693,39.929,49915320
2023-06-07,41.043,41.895,39.923,39.977,119323920
2023-06-08,39.977,40.954,39.634,40.937,59910870
2023-06-09,42.45,42.59,41.476,42.002,123728270
2023-06-12,41.883,42.47,41.65669,42.397,59677120
2023-06-13,43.001,43.727,42.84,43.573,78205350
2023-06-14,43.499,44.733,43.35,44.086,84130890
2023-06-15,44.41,44.865,43.95,44.527,70999150
2023-06-16,44.615,44.751,43.09,43.196,87537400
2023-06-20,43.018,44.0,43.0,43.47,47623130
2023-06-21,43.265,43.455,42.254,42.445,51464410
2023-06-22,42.293,42.471,41.86801,42.248,48722460
2023-06-23,41.859,42.582,41.773,42.402,82986000
2023-06-26,42.2435,43.09599,41.49,41.594,46400220
2023-06-27,41.739,42.08789,41.15,41.708,48180660
2023-06-28,42.31,43.72915,42.289,42.984,88113420
2023-06-29,43.433,43.785,42.615,42.824,49323100
2023-06-30,43.11,44.412,43.11,44.049,73463940
2023-07-03,43.976,44.1545,43.162,44.144,37332070
2023-07-05,44.491,45.097,43.96244,44.59,68754140
2023-07-06,44.0,44.27999,43.072,43.884,49448920
2023-07-07,43.86,44.2325,43.58354,43.81,41651440
2023-07-10,43.852,44.441,43.682,44.171,42517370
2023-07-11,43.865,44.08,43.10415,44.021,45745590
2023-07-12,44.455,44.54085,43.77494,44.405,57316570
2023-07-13,44.7,45.167,44.1177,45.038,61574750
2023-07-14,45.2785,45.648,43.97,44.191,71958600
2023-07-17,44.557,45.668,44.51053,45.005,69011410
2023-07-18,45.1,47.815,44.878,47.48,131968770
2023-07-19,47.686,48.5,47.0,47.759,209964810
2023-07-20,44.7,44.85,43.2,43.742,239897110
2023-07-21,43.737,43.824,42.319,42.75,173400280
2023-07-24,42.5,42.864,41.919,42.837,82824340
2023-07-25,42.718,43.08799,42.613,42.77,48598430
2023-07-26,42.42,42.526,41.559,42.267,60092420
2023-07-27,42.69,42.752,41.188,41.317,65944660
2023-07-28,41.556,42.747,41.376,42.578,64280730
2023-07-31,42.651,43.913,42.63,43.897,65876190
2023-08-01,43.737,44.52499,43.14,43.862,57255440
2023-08-02,43.523,43.556,42.656,42.97,49217810
2023-08-03,42.78,44.193,42.719,43.1,62593090
2023-08-04,43.306,43.65,42.627,43.16,54418110
2023-08-07,43.6455,44.111,42.89057,44.076,47813030
2023-08-08,44.036,44.357,43.51,43.83,37671950
2023-08-09,43.974,44.062,42.759,42.89,38466390
2023-08-10,43.112,43.812,42.869,42.998,54676070
2023-08-11,42.898,43.06317,42.13277,42.166,39279140
2023-08-14,42.199,42.8845,41.878,42.778,39659630
2023-08-15,42.441,42.912,42.104,42.37,33679980
2023-08-16,42.373,42.451,41.525,41.545,39670210
2023-08-17,41.5,41.524,40.15818,40.3,60314690
2023-08-18,39.933,40.652,39.815,40.453,43121960
2023-08-21,40.223,40.961,39.95,40.829,38615790
2023-08-22,40.9,41.574,40.74,41.317,36032730
2023-08-23,41.84,43.702,41.771,42.755,81747320
2023-08-24,42.541,42.759,40.6165,40.693,56877990
2023-08-25,41.2,41.925,40.75641,41.603,53909330
2023-08-28,41.804,41.983,41.327,41.806,29286130
2023-08-29,41.6,43.217,41.45,42.999,44867030
2023-08-30,43.085,43.816,42.835,43.467,36253800
2023-08-31,43.123,43.715,43.123,43.368,38029540
2023-09-01,43.7725,44.55,43.593,43.988,47933790
2023-09-05,43.839,45.345,43.8,44.868,61558650
2023-09-06,44.861,45.139,44.049,44.576,38622740
2023-09-07,44.115,44.46,43.67,44.314,29226760
2023-09-08,44.356,44.681,43.885,44.28,27043530
2023-09-11,44.307,44.989,44.275,44.536,29137670
2023-09-12,44.285,44.54399,43.412,43.469,31240240
2023-09-13,43.55,43.84,41.069,41.224,118430270
2023-09-14,41.04,41.139,40.0,40.049,107090430
2023-09-15,40.1,40.46997,39.503,39.694,91167450
2023-09-18,39.55,39.9465,39.26,39.44,47047060
2023-09-19,39.284,39.823,39.0245,39.62,40800540
2023-09-20,39.705,39.7985,38.612,38.63,38666190
2023-09-21,38.65,39.58999,38.342,38.415,55563880
2023-09-22,38.5,38.688,37.836,37.981,36997960
2023-09-25,38.29,38.662,38.081,38.48,37572780
2023-09-26,38.288,38.456,37.7355,37.925,40893920
2023-09-27,38.24,38.4223,37.625,37.759,38435210
2023-09-28,37.56,37.896,37.11,37.636,43699060
2023-09-29,38.0,38.258,37.535,37.76,42052980
2023-10-02,37.748,38.4808,37.68,38.033,31021010
2023-10-03,37.711,39.49,37.28492,37.675,88781340
2023-10-04,37.65,38.022,37.358,37.69,43036580
2023-10-05,37.801,37.85999,36.724,37.259,50347730
2023-10-06,36.843,38.252,36.777,38.151,47781180
2023-10-09,37.805,38.717,37.7755,38.595,32998020
2023-10-10,38.558,38.87,37.225,37.332,72889390
2023-10-11,37.2775,37.781,36.534,36.593,91513950
2023-10-12,36.648,36.883,35.905,36.12,73760860
2023-10-13,35.564,35.893,35.205,35.568,63163200
2023-10-16,35.621,36.30799,35.477,36.082,51289470
2023-10-17,36.11,36.27049,35.389,35.572,59084120
2023-10-18,35.1,35.479,34.473,34.619,114296430
2023-10-19,40.474,40.895,39.22601,40.177,280744160
2023-10-20,40.563,41.064,39.801,40.096,127829220
2023-10-23,40.332,40.754,39.85201,40.684,73900320
2023-10-24,40.968,41.66899,40.839,41.373,64592470
2023-10-25,41.602,41.884,41.011,41.125,62995870
2023-10-26,41.142,41.731,40.15444,40.354,68497020
2023-10-27,40.642,41.021,39.562,39.787,49976120
2023-10-30,40.235,41.282,39.941,41.008,53171470
2023-10-31,40.924,41.252,40.46301,41.169,38776230
2023-11-01,41.477,42.06,41.41798,42.019,48061080
2023-11-02,42.117,42.669,41.71,42.471,44759840
2023-11-03,42.876,43.4815,42.553,43.236,36670510
2023-11-06,43.438,43.503,42.961,43.474,30032350
2023-11-07,43.618,43.764,43.1,43.461,32910640
2023-11-08,43.5,43.807,43.368,43.665,23568450
2023-11-09,43.803,44.038,43.435,43.515,27355070
2023-11-10,43.748,44.748,43.551,44.724,44432840
2023-11-13,44.725,44.843,44.26,44.462,28961430
2023-11-14,44.878,45.4075,44.564,44.865,40608840
2023-11-15,45.281,46.27499,45.245,46.194,50352830
2023-11-16,46.3,46.728,45.965,46.695,36559740
2023-11-17,46.695,46.765,46.276,46.591,28002140
2023-11-20,46.54,47.67558,46.54,47.447,36210950
2023-11-21,47.263,47.702,47.121,47.495,29977230
2023-11-22,47.68,48.27,47.656,47.8,28438910
2023-11-24,47.711,48.04,47.52,47.956,14047320
2023-11-27,47.903,48.2,47.535,47.917,36259240
2023-11-28,47.811,48.05,47.595,47.9,28901640
2023-11-29,47.9,48.09885,47.449,47.719,28555400
2023-11-30,47.531,47.85907,47.042,47.397,42873490
2023-12-01,47.317,47.52299,46.46,46.574,43414710
2023-12-04,46.099,46.12,45.12,45.39,51577130
2023-12-05,45.07,45.639,44.958,45.515,33806740
2023-12-06,46.0,46.05,44.573,44.673,41576110
2023-12-07,45.085,45.2885,44.832,45.2,35067220
2023-12-08,45.076,45.55,45.076,45.376,34583840
2023-12-11,45.936,47.065,45.721,45.989,49296620
2023-12-12,46.523,46.561,45.91962,46.3,33026600
2023-12-13,46.198,48.125,46.198,47.998,58201920
2023-12-14,48.036,48.076,46.47601,46.983,51764370
2023-12-15,46.73,47.3,46.73,47.206,78409920
2023-12-18,47.63,49.204,47.5095,48.612,64106600
2023-12-19,48.84,49.614,48.406,49.502,38389510
2023-12-20,49.2,50.089,48.839,48.927,45636900
2023-12-21,49.266,49.44,48.677,49.161,27562250
2023-12-22,49.4,49.602,48.545,48.676,27026720
2023-12-26,48.939,49.148,48.638,49.119,20345170
2023-12-27,49.124,49.4015,48.925,49.179,25538300
2023-12-28,49.2,49.289,48.907,49.051,17104920
2023-12-29,49.037,49.22299,48.1935,48.688,27405550
2024-01-02,48.3185,48.465,46.186,46.85,50494230
2024-01-03,46.732,47.505,46.57727,47.026,34436940
2024-01-04,47.298,48.07393,46.653,47.467,36365130
2024-01-05,47.65,47.9545,47.1804,47.406,25954490
2024-01-08,47.389,48.524,47.365,48.503,36757750
2024-01-09,47.553,48.5085,47.38,48.209,35267570
2024-01-10,48.16,48.7,47.295,47.833,43424480
2024-01-11,49.254,50.341,48.382,49.223,79932650
2024-01-12,50.051,50.079,49.061,49.216,50037180
2024-01-16,49.0,49.415,47.802,48.124,46789740
2024-01-17,48.45,48.621,47.52642,48.033,48945930
2024-01-18,48.003,48.577,47.802,48.531,40543990
2024-01-19,48.498,48.567,47.606,48.295,56723510
2024-01-22,48.755,48.98,47.99,48.571,52123090
2024-01-23,49.2,49.896,48.14,49.219,155060240
2024-01-24,53.775,56.25,53.707,54.487,263467170
2024-01-25,55.195,56.346,54.846,56.2,94519150
2024-01-26,56.181,57.964,55.84319,57.042,127705710
2024-01-29,57.135,57.85499,56.268,57.579,69053900
2024-01-30,56.732,57.088,56.082,56.285,61817980
2024-01-31,56.285,57.215,56.2045,56.411,48575990
2024-02-01,56.702,57.266,56.383,56.751,31740020
2024-02-02,56.452,56.78,56.237,56.464,40328430
2024-02-05,56.247,57.575,55.7195,56.206,41430990
2024-02-06,56.412,56.63399,55.437,55.588,28403000
2024-02-07,55.816,56.78,55.498,55.93,43735910
2024-02-08,56.055,56.37,55.574,55.853,31754680
2024-02-09,56.5,56.6,55.81,56.132,30556980
2024-02-12,56.036,56.844,55.7,55.785,36084870
2024-02-13,55.08,55.91999,54.9,55.452,35114530
2024-02-14,56.726,58.1248,56.434,57.933,56342260
2024-02-15,58.191,59.377,58.032,59.346,52209380
2024-02-16,59.695,59.7,57.746,58.395,43256890
2024-02-20,58.018,58.6,56.966,57.513,31242360
2024-02-21,57.351,57.5775,56.732,57.335,22811430
2024-02-22,58.275,59.085,57.8885,58.847,35265970
2024-02-23,58.64,59.243,57.982,58.356,25688520
2024-02-26,58.356,59.075,58.327,58.765,23937120
2024-02-27,59.5,60.536,59.233,60.167,44893550
2024-02-28,59.579,59.817,59.001,59.648,26052420
2024-02-29,60.425,60.45161,59.516,60.292,35720820
2024-03-01,59.981,62.028,59.95,61.934,42703050
2024-03-04,62.156,62.442,61.508,61.583,30203060
2024-03-05,61.01,61.091,59.2,59.85,38495630
2024-03-06,60.299,60.793,59.35555,59.769,24695920
2024-03-07,59.934,61.053,59.59,60.851,27428050
2024-03-08,60.827,61.609,60.084,60.482,27772430
2024-03-11,60.808,61.1,60.037,60.093,24793660
2024-03-12,60.021,61.53,59.627,61.108,27988540
2024-03-13,61.337,61.48499,60.721,60.945,21782920
2024-03-14,61.5,62.08,60.735,61.301,31104680
2024-03-15,62.292,62.292,60.382,60.588,66716290
2024-03-18,61.356,62.741,61.04481,61.839,33442440
2024-03-19,61.562,62.128,60.8,62.074,21426130
2024-03-20,61.995,62.9505,61.834,62.769,26395090
2024-03-21,63.065,63.43617,62.233,62.271,25076710
2024-03-22,62.416,62.905,62.1,62.801,21356880
2024-03-25,62.79,63.046,62.316,62.746,18032640
2024-03-26,62.52,63.43899,61.91836,62.924,28044530
2024-03-27,62.901,63.135,61.073,61.353,26282670
2024-03-28,61.499,61.5,60.159,60.733,37088030
2024-04-01,60.8,61.511,60.5571,61.431,20638450
2024-04-02,61.1,61.503,60.55101,61.421,20182100
2024-04-03,61.2745,63.041,61.15,63.008,29139890
2024-04-04,63.321,63.8,61.658,61.714,30085570
2024-04-05,62.492,63.791,62.271,63.618,33271950
2024-04-08,63.639,63.9,62.811,62.841,21294830
2024-04-09,63.199,63.199,61.56347,61.82,21356390
2024-04-10,61.097,62.014,60.934,61.858,28062480
2024-04-11,62.442,63.166,61.724,62.878,26626620
2024-04-12,62.823,63.31199,61.8915,62.283,29592690
2024-04-15,63.017,63.017,60.3871,60.715,30853940
2024-04-16,60.75,62.245,60.75,61.752,35191220
2024-04-17,62.097,62.097,60.771,61.369,33122220
2024-04-18,61.21,62.133,60.5435,61.056,84684070
2024-04-19,56.788,57.9,55.216,55.504,164496990
2024-04-22,55.066,55.861,54.201,55.46,85976510
2024-04-23,55.649,57.921,55.528,57.775,49755200
2024-04-24,57.431,57.6907,55.13,55.512,53553120
2024-04-25,54.946,56.654,54.5705,56.48,38071010
2024-04-26,55.821,56.292,55.319,56.123,43325930
2024-04-29,55.918,55.964,55.424,55.949,25088820
2024-04-30,56.0,56.0,54.9375,55.064,33614920
2024-05-01,54.784,56.039,54.425,55.171,34732330
2024-05-02,55.602,56.546,55.559,56.515,30682280
2024-05-03,56.6,58.026,56.516,57.934,33075240
2024-05-06,58.182,59.734,58.025,59.697,36863370
2024-05-07,59.628,60.605,59.132,60.6,36140920
2024-05-08,60.163,61.822,60.163,60.947,30939040
2024-05-09,61.44,61.572,60.575,61.209,20653750
2024-05-10,61.9,62.398,60.506,61.087,26535860
2024-05-13,61.43,61.8219,60.683,61.659,20861970
2024-05-14,61.517,62.148,60.84,61.366,27923580
2024-05-15,61.857,62.41,60.91,61.352,56706070
2024-05-16,61.575,61.834,60.909,61.052,30563500
2024-05-17,61.7,62.579,61.47141,62.11,37827080
2024-05-20,62.04,64.437,61.952,64.082,38578530
2024-05-21,63.676,65.088,63.422,65.061,29201550
2024-05-22,64.714,64.925,63.812,64.047,21761740
2024-05-23,64.234,64.271,63.0,63.567,23139390
2024-05-24,63.94,65.2,63.76,64.675,26152600
2024-05-28,64.705,64.975,64.303,64.9,26094510
2024-05-29,64.413,66.425,64.389,65.462,36959350
2024-05-30,65.352,65.64899,64.473,64.766,23933540
2024-05-31,64.401,64.858,62.83,64.162,40710230
2024-06-03,64.5215,64.678,62.727,63.379,23235060
2024-06-04,63.378,63.52299,62.644,63.162,30081510
2024-06-05,63.402,65.125,62.825,65.027,26826140
2024-06-06,64.489,65.799,64.42368,64.852,24666640
2024-06-07,64.938,65.04,64.02401,64.147,18766310
2024-06-10,64.101,64.479,63.559,64.45,20667590
2024-06-11,64.072,65.019,64.052,64.855,21674170
2024-06-12,65.221,65.578,64.311,65.006,20943810
2024-06-13,64.4,65.525,64.235,65.326,18635870
2024-06-14,65.505,67.558,65.264,66.938,44471160
2024-06-17,66.911,68.27099,66.51101,67.583,36311840
2024-06-18,67.563,68.706,67.464,68.567,29437750
2024-06-20,68.18,68.988,67.37203,67.903,25850890
2024-06-21,68.326,68.69,67.81,68.612,45570860
2024-06-24,68.5,68.55,66.45,66.902,39163350
2024-06-25,67.344,67.3665,66.23,67.241,22787680
2024-06-26,67.241,68.296,67.002,67.769,35458150
2024-06-27,67.935,68.857,67.814,68.434,24048490
2024-06-28,67.9,68.7,67.308,67.488,34123910
2024-07-01,67.489,67.502,66.378,67.361,22128260
2024-07-02,67.354,68.174,67.007,67.958,24114260
2024-07-03,67.748,68.37499,67.55,68.251,14035450
2024-07-05,68.251,69.749,67.723,69.065,26590650
2024-07-08,68.7,68.886,68.1485,68.574,19307860
2024-07-09,69.0,69.527,68.472,68.574,25994740
2024-07-10,68.502,68.722,67.316,67.765,26519280
2024-07-11,67.2485,67.2485,64.744,65.275,51119280
2024-07-12,65.275,65.592,64.37075,64.76,33551970
2024-07-15,64.75,66.754,64.663,65.645,32087630
2024-07-16,66.18,66.3675,64.913,65.632,26857060
2024-07-17,65.0,65.045,63.947,64.746,40172770
2024-07-18,65.66,65.70395,63.9165,64.304,75757630
2024-07-19,66.064,67.897,62.91201,63.334,98156310
2024-07-22,63.95,65.629,63.26,64.75,52190770
2024-07-23,64.75,64.991,64.10001,64.276,24635790
2024-07-24,63.574,65.242,63.26744,63.599,48881630
2024-07-25,64.1,64.998,62.17001,63.409,45545390
2024-07-26,64.5,64.69899,62.977,63.137,31206590
2024-07-29,63.461,63.461,62.393,62.696,24005370
2024-07-30,63.017,63.469,61.70001,62.258,34966090
2024-07-31,62.657,63.35999,62.258,62.835,31348770
2024-08-01,62.925,64.67099,61.761,62.485,37205730
2024-08-02,62.098,62.527,60.835,61.364,35230030
2024-08-05,58.704,60.45627,58.704,59.855,40442350
2024-08-06,60.062,62.245,60.062,60.957,43190570
2024-08-07,61.6065,63.2,61.064,61.148,31877910
2024-08-08,62.199,63.229,61.602,63.035,32835420
2024-08-09,62.299,63.662,62.299,63.394,19808360
2024-08-12,63.1,63.9,62.707,63.314,23317120
2024-08-13,63.856,65.097,63.55,64.802,26395710
2024-08-14,64.87,66.357,64.87,66.168,40143440
2024-08-15,66.849,67.319,65.98,66.322,32101730
2024-08-16,66.943,68.023,66.536,67.407,35110140
2024-08-19,67.407,68.884,67.291,68.853,30162270
2024-08-20,68.886,71.133,68.8245,69.854,48131180
2024-08-21,69.7,70.1,69.138,69.712,22353430
2024-08-22,69.1,70.15,68.624,68.896,27293890
2024-08-23,69.413,69.607,67.863,68.673,23544500
2024-08-26,68.726,69.059,68.16376,68.844,13541540
2024-08-27,68.853,70.789,68.692,69.572,31648780
2024-08-28,69.583,69.667,67.71,68.384,24305830
2024-08-29,69.0,69.98,68.607,69.248,21869740
2024-08-30,70.036,70.186,68.816,70.135,32667230
2024-09-03,70.01,70.386,67.101,67.532,31609640
2024-09-04,67.331,68.465,67.306,67.968,17726600
2024-09-05,67.314,68.731,67.186,68.362,18100720
2024-09-06,68.186,68.31518,66.234,66.577,29912650
2024-09-09,67.4,68.35,67.214,67.542,26831110
2024-09-10,67.687,68.05899,66.5805,67.362,20791820
2024-09-11,67.746,68.297,66.08,68.147,23919240
2024-09-12,68.492,69.488,68.22,68.68,25884370
2024-09-13,68.001,69.964,68.0,69.706,22764820
2024-09-16,70.0,70.302,68.86316,69.65,18437450
2024-09-17,70.082,70.763,69.837,70.691,22986300
2024-09-18,70.755,70.755,68.8,69.047,29844110
2024-09-19,70.5,71.566,69.537,70.432,42284800
2024-09-20,70.555,70.66732,69.631,70.103,39980620
2024-09-23,70.239,71.22499,69.916,70.537,32243440
2024-09-24,70.6625,72.244,70.445,72.226,35657310
2024-09-25,72.1,72.512,71.621,72.156,22597750
2024-09-26,72.473,72.526,70.172,71.143,28329620
2024-09-27,70.836,71.071,70.12509,70.735,23956130
2024-09-30,70.7,71.121,70.28192,70.927,17115080
2024-10-01,71.364,71.776,69.859,70.613,28134820
2024-10-02,70.613,71.621,70.46878,71.109,17581670
2024-10-03,70.426,70.881,70.0,70.68,22564490
2024-10-04,71.332,72.101,70.882,71.97,22301390
2024-10-07,71.4755,71.588,69.643,70.192,33605200
2024-10-08,70.388,72.506,70.35457,72.176,31874020
2024-10-09,71.925,72.859,71.887,72.743,19810700
2024-10-10,72.329,73.385,72.25,73.029,27678620
2024-10-11,73.49,73.6,72.122,72.279,22995250
2024-10-14,72.5,72.66196,71.13109,71.3,27970710
2024-10-15,71.251,71.34,69.97806,70.598,29327520
2024-10-16,70.343,70.559,69.782,70.2,24942760
2024-10-17,70.435,70.44124,67.788,68.765,89266720
2024-10-18,73.764,76.6281,73.623,76.389,159741190
2024-10-21,76.576,77.3,75.66,77.207,60570930
2024-10-22,76.527,76.97,76.112,76.424,29872520
2024-10-23,76.283,76.37899,74.426,74.929,37490070
2024-10-24,75.197,75.582,74.625,75.455,26429620
2024-10-25,75.617,76.85,75.353,75.468,28194730
2024-10-28,75.868,75.868,74.788,74.912,28624050
2024-10-29,75.113,76.388,74.801,75.944,36604330
2024-10-30,75.808,75.979,75.22775,75.374,17220020
2024-10-31,75.393,76.07899,75.223,75.603,30577090
2024-11-01,75.348,76.37999,74.777,75.61,29968290
2024-11-04,75.314,76.248,74.969,75.551,19021940
2024-11-05,75.735,76.75299,75.627,76.391,22006450
2024-11-06,77.15,78.149,75.738,78.021,36908170
2024-11-07,78.137,79.822,77.994,79.654,32950740
2024-11-08,79.736,79.906,78.865,79.504,19106260
2024-11-11,79.59,80.6823,79.5565,80.544,23991500
2024-11-12,80.75,82.03697,80.375,81.95,28140640
2024-11-13,82.2615,83.69899,82.05368,83.047,27677720
2024-11-14,83.367,84.09997,83.002,83.726,30382310
2024-11-15,83.204,83.204,81.649,82.396,36737200
2024-11-18,81.55,84.845,80.93301,84.705,40840810
2024-11-19,83.975,87.449,83.916,87.132,38142270
2024-11-20,87.998,89.06,86.84,88.385,40938430
2024-11-21,88.393,90.8,87.724,89.748,45112630
2024-11-22,89.6,90.6,89.3,89.779,32140200
2024-11-25,90.205,90.205,86.422,86.559,60142030
2024-11-26,86.749,88.636,86.72501,87.26,31382590
2024-11-27,87.206,88.095,85.891,87.734,25782220
2024-11-29,88.217,89.241,87.668,88.681,20272370
2024-12-02,88.751,90.234,88.412,89.774,23889660
2024-12-03,89.436,90.269,88.8025,90.217,24016340
2024-12-04,89.805,91.59699,89.805,91.106,26896290
2024-12-05,91.785,92.7,91.11075,91.787,28353070
2024-12-06,91.523,93.527,91.271,93.474,29553830
2024-12-09,92.8,93.02999,90.259,91.369,33500820
2024-12-10,91.376,92.288,90.958,91.335,23885750
2024-12-11,92.471,94.175,92.308,93.656,35016910
2024-12-12,93.335,93.40886,92.26,92.555,24861970
2024-12-13,91.681,92.555,90.961,91.887,24858290
2024-12-16,92.394,92.894,91.95,92.108,26748920
2024-12-17,92.154,92.845,91.642,91.913,24594560
2024-12-18,91.913,92.244,88.656,88.955,29381940
2024-12-19,90.818,91.26215,89.9,90.204,28155120
2024-12-20,89.321,91.99238,89.0487207,90.905,45305190
2024-12-23,91.342,91.5,89.91001,91.145,23393750
2024-12-24,91.5,93.585,91.17,93.212,23202930
2024-12-26,92.84,93.049,91.53,92.414,23424180
2024-12-27,91.601,91.813,89.45,90.755,32261580
2024-12-30,89.451,90.82299,88.971,90.043,22029700
2024-12-31,90.18,90.268,88.947,89.132,18758970
2025-01-02,89.55,89.858,87.7,88.673,23156850
2025-01-03,89.313,89.883,87.98901,88.105,29700190
2025-01-06,88.876,89.283,87.169,88.179,34576560
2025-01-07,87.938,88.8,86.911,87.919,26498230
2025-01-08,88.0,88.6215,87.3,87.5,23479490
2025-01-10,86.64,86.641,83.44,83.769,48033120
2025-01-13,83.1525,84.707,82.914,84.029,30245170
2025-01-14,84.32,84.48925,82.3519,82.84,30376500
2025-01-15,83.644,85.084,83.041,84.826,31813830
2025-01-16,86.096,86.898,84.202,84.237,40285370
2025-01-17,85.979,86.5,85.213,85.81,36175650
2025-01-21,86.353,91.64,85.4745,86.968,98513510
2025-01-22,99.8025,99.9,95.076,95.399,142732050
2025-01-23,95.781,98.5,95.39,98.486,77521370
2025-01-24,98.441,98.628,96.768,97.759,45503970
2025-01-27,97.11,98.227,96.026,97.189,46342040
2025-01-28,96.671,97.7934,95.73,97.183,34339720
2025-01-29,98.0,98.764,96.82345,97.815,29307280
2025-01-30,98.675,99.459,97.00101,97.324,38678250
2025-01-31,97.4,99.02892,97.4,97.676,36187180
2025-02-03,97.3,98.76891,96.4375,97.894,37241970
2025-02-04,98.047,100.8,97.851,99.487,60001370
2025-02-05,98.773,101.1825,98.668,101.111,39977330
2025-02-06,100.787,101.635,100.261,101.568,31342930
