Date,Open,High,Low,Close,Volume
2020-11-18,83.81125,83.956275,81.8925,82.3025,3338372
2020-11-19,81.725,83.6,81.0675,82.66,3407256
2020-11-20,82.7875,83.0697,78.885,78.9675,6636200
2020-11-23,79.7475,81.25,78.656525,80.2725,5198704
2020-11-24,80.749125,80.749125,78.13,78.33,3901332
2020-11-25,78.77,80.035,77.752675,78.1375,3271348
2020-11-27,79.4075,79.915,78.0025,79.5525,2344492
2020-11-30,79.3925,80.4825,78.345125,79.92,8849296
2020-12-01,80.3375,82.2775,79.7925,81.93,3962044
2020-12-02,81.67,83.4645,80.655,83.3,4467572
2020-12-03,83.35,87.2675,82.814725,86.1575,6918660
2020-12-04,85.88,87.49,84.54,87.0075,4669376
2020-12-07,87.685,88.45675,83.98375,84.35,3526632
2020-12-08,84.6125,87.07,83.3325,87.04,3515768
2020-12-09,86.9525,87.375,82.4,83.3475,6437836
2020-12-10,83.0,87.35735,82.5225,86.7975,5680948
2020-12-11,85.6125,87.875,85.43375,86.9275,4313176
2020-12-14,87.2875,89.735,87.00875,88.3975,6190368
2020-12-15,89.1625,89.345,86.25,88.5525,5116060
2020-12-16,88.05,89.205,87.22,88.0875,3284432
2020-12-17,88.8425,89.8875,88.135,89.4775,2645936
2020-12-18,90.36395,91.375,88.37,89.6425,4991924
2020-12-21,88.1675,88.7325,86.66,87.2125,3480540
2020-12-22,87.2375,88.5625,86.3575,88.5575,2807872
2020-12-23,89.2925,91.2475,88.995,88.9975,2450328
2020-12-24,89.135,89.56975,87.93,88.755,1129804
2020-12-28,88.8475,91.345,88.0925,90.5775,4002780
2020-12-29,91.91625,92.1725,88.1375,89.225,1973648
2020-12-30,89.94,90.7875,88.51,90.6925,2493752
2020-12-31,91.2375,92.66,90.386825,92.43,3233492
2021-01-04,91.5175,92.3675,87.96,89.435,4080004
2021-01-05,89.51,92.6475,88.805,92.1875,2850776
2021-01-06,92.7425,96.1275,91.6725,93.98,7632840
2021-01-07,94.175,97.4,94.175,96.79,4798928
2021-01-08,97.3175,99.245,95.3175,97.0225,5110672
2021-01-11,93.4975,93.875,90.7925,92.66,5777408
2021-01-12,92.8425,92.8775,89.065,90.0425,4529448
2021-01-13,89.98,91.11,86.969975,90.6375,3947300
2021-01-14,90.545,91.068475,87.5099,88.02,3562476
2021-01-15,88.0575,89.1875,86.8975,88.55,3011808
2021-01-19,89.6225,90.0125,87.00625,89.41,3178192
2021-01-20,89.8575,91.8225,89.49,91.03,4673720
2021-01-21,91.675,92.6975,90.425,91.875,2757388
2021-01-22,91.9075,93.4975,91.32,92.53,1697092
2021-01-25,93.3875,94.5,91.115,94.0975,2271548
2021-01-26,94.4225,94.46,90.065,90.355,3574160
2021-01-27,89.925,90.3025,87.25,87.41,4143284
2021-01-28,88.3225,92.2425,87.625,91.7225,3906112
2021-01-29,90.6425,94.765,89.95,93.7125,4383140
2021-02-01,94.0875,96.6475,93.25,95.655,2893816
2021-02-02,96.8075,100.4125,96.3,98.6575,3453896
2021-02-03,98.1175,98.75,95.76475,97.9225,2952132
2021-02-04,98.87,102.02485,98.21,100.8125,3154288
2021-02-05,102.005,103.06,101.0,102.7575,2238420
2021-02-08,103.695,103.75,100.65375,100.825,3482000
2021-02-09,101.4375,102.0,99.4525,100.2575,3063716
2021-02-10,101.6075,101.6075,99.045,99.86,2781240
2021-02-11,101.155,102.765,99.7875,102.55,2747296
2021-02-12,96.995,103.585,95.2625,103.14,7701036
2021-02-16,102.75,103.15,100.0775,101.095,3509120
2021-02-17,101.57,104.3225,100.0475,103.53,2605628
2021-02-18,103.105,103.355,100.66,102.71,2414152
2021-02-19,102.965,105.85,101.635,104.735,3828688
2021-02-22,104.1875,105.565,102.2,103.015,2562280
2021-02-23,101.745,102.9325,99.1225,101.695,3146400
2021-02-24,100.795,101.83125,99.9325,101.41,2356300
2021-02-25,101.41,101.45375,97.6675,98.8675,2486840
2021-02-26,99.1975,100.6225,96.53,99.445,2666804
2021-03-01,100.1,100.4975,98.24625,99.1675,2867844
2021-03-02,99.0,99.615,96.79,97.9775,2661860
2021-03-03,96.6975,96.6975,91.15,92.175,5245296
2021-03-04,91.97,92.945,88.035,89.0675,4117652
2021-03-05,90.3775,91.8625,86.8075,91.0225,3169508
2021-03-08,90.4075,91.74,87.1925,88.015,3461344
2021-03-09,89.235,91.3475,89.235,90.735,3337968
2021-03-10,92.44,92.97,89.095,89.0975,4384732
2021-03-11,88.965,91.77625,88.7425,91.695,2452832
2021-03-12,89.8075,90.141,88.1475,89.4325,3695900
2021-03-15,88.44,90.745,87.76,90.4825,3287272
2021-03-16,91.7425,91.885,88.25,88.6625,3118388
2021-03-17,88.39,88.39,85.29,87.925,4123084
2021-03-18,87.0,87.29,84.285,84.7875,4789176
2021-03-19,84.9225,86.93,84.47,86.1575,3724072
2021-03-22,85.88,90.53,85.70685,89.955,4216848
2021-03-23,88.22,91.675,88.22,91.0425,3465324
2021-03-24,90.6675,90.6675,88.6125,88.9325,3529848
2021-03-25,88.9475,89.3525,85.08375,87.0475,3526984
2021-03-26,86.7325,88.3625,85.11125,88.1825,2802128
2021-03-29,88.22,88.7125,86.325,87.3425,2506348
2021-03-30,86.645,87.60375,85.3175,86.8,2626400
2021-03-31,87.5,90.875,87.0,89.8475,2905048
2021-04-01,90.6025,92.661475,90.2525,91.375,2214656
2021-04-05,91.875,92.2925,90.385,92.04,1834788
2021-04-06,90.8725,94.675,90.8725,93.25,3251720
2021-04-07,93.3925,93.42125,91.6475,92.35,1802520
2021-04-08,94.33,95.5675,93.045,94.595,1727972
2021-04-09,94.6,95.7925,93.275,95.7225,1725400
2021-04-12,95.0675,97.16,94.21875,96.7875,2360780
2021-04-13,96.075,97.5475,95.685,97.025,1898908
2021-04-14,97.26,98.37,96.495,97.775,2041188
2021-04-15,98.5775,100.265,98.2325,99.8725,2102140
2021-04-16,100.1425,100.4125,98.41,100.01,2200200
2021-04-19,99.15,99.7525,97.91125,98.26,1558968
2021-04-20,97.4525,98.895,95.81625,97.2275,2902792
2021-04-21,97.8325,100.9,97.1875,100.405,2273952
2021-04-22,100.785,103.405,100.785,102.595,3198624
2021-04-23,102.1375,104.1475,102.0,103.75,1636816
2021-04-26,103.9575,104.75,102.60375,104.6925,2087244
2021-04-27,104.21,105.749975,104.21,105.425,3025640
2021-04-28,104.5675,106.655,104.2925,106.4425,2047116
2021-04-29,107.0,107.235,104.6625,105.425,2930340
2021-04-30,100.0,100.79,96.205,96.525,10977756
2021-05-03,96.525,96.63625,93.875,95.1425,3723420
2021-05-04,94.6575,94.7425,91.55625,92.855,3737896
2021-05-05,92.9975,93.53375,90.1875,91.485,3365260
2021-05-06,90.1875,90.72,87.66125,89.335,3480916
2021-05-07,90.6425,92.595,89.625,89.685,2849536
2021-05-10,89.8175,89.8175,85.605,85.6725,3306212
2021-05-11,84.38,88.745,84.045,87.0,6265352
2021-05-12,86.0,86.0,82.39,83.37,4522472
2021-05-13,84.085,84.5,79.6125,80.99,5070964
2021-05-14,81.675,84.095,81.1475,83.3125,3219196
2021-05-17,82.8,83.42,80.4825,81.35,3251972
2021-05-18,82.496525,84.37,82.2175,82.5275,3340144
2021-05-19,80.8675,83.225,80.75,83.0725,2201124
2021-05-20,84.02,86.44,83.425,86.075,2067832
2021-05-21,86.1475,87.875,85.39,85.5225,2522124
2021-05-24,86.685,90.7525,85.935,88.8475,5541904
2021-05-25,88.6975,89.805,88.2075,88.3125,2459016
2021-05-26,87.3975,89.495,87.23,88.6725,3724704
2021-05-27,88.405,90.75,87.020025,90.4775,3370544
2021-05-28,93.75,94.61,92.00625,92.3475,3473276
2021-06-01,92.8,93.58125,90.395,91.4175,2646264
2021-06-02,91.3275,93.1025,90.7475,92.7475,2687184
2021-06-03,91.7475,94.7175,91.7475,94.185,2808368
2021-06-04,94.88,96.9875,93.75,95.7275,2414636
2021-06-07,96.0025,98.0525,95.19,96.745,1868932
2021-06-08,97.0725,98.3275,96.155,97.4875,3216332
2021-06-09,98.75,99.5375,97.39125,97.5075,1712984
2021-06-10,97.6,99.92,96.624575,99.745,4040516
2021-06-11,100.2725,100.4775,99.13,100.0475,2441652
2021-06-14,100.078275,102.43,99.7975,102.2725,3144124
2021-06-15,102.5,103.9025,101.0,101.275,2483748
2021-06-16,101.45,102.18,99.4675,100.9375,3069420
2021-06-17,100.705,104.355,100.02,103.1125,3024684
2021-06-18,102.9775,104.7975,102.780425,104.5725,4016332
2021-06-21,104.5725,106.07,101.905075,105.7575,2565836
2021-06-22,105.22,106.8975,104.385,106.8775,2357064
2021-06-23,106.9625,108.275,105.815,107.93,2382640
2021-06-24,108.3,109.905,106.1225,106.25,4763428
2021-06-25,106.4,107.62,104.90625,107.59,13446496
2021-06-28,107.8725,107.895,105.6125,106.79,4731572
2021-06-29,106.4375,106.8425,104.65,106.7,2748912
2021-06-30,106.135,106.97125,105.6175,106.75,2819120
2021-07-01,106.2475,107.005,105.185,106.71,2195708
2021-07-02,107.115,108.25,106.55,107.8975,1468208
2021-07-06,108.0125,110.65,107.03125,110.1625,2187592
2021-07-07,111.12,112.28625,109.2825,111.88,3762920
2021-07-08,110.1575,111.8325,108.855,111.7425,2524676
2021-07-09,111.28,111.3725,109.0725,110.1825,2040896
2021-07-12,111.355,112.215,110.3825,111.4425,1502016
2021-07-13,111.345,112.455,110.5075,111.5975,1971328
2021-07-14,112.1225,112.435,109.711225,110.1225,2082312
2021-07-15,109.735,110.5425,108.4775,110.355,2180988
2021-07-16,110.6375,112.8575,110.2425,112.1725,2731160
2021-07-19,111.03,112.867475,107.99,108.7625,3145488
2021-07-20,108.72,112.8325,107.7875,111.925,3154508
2021-07-21,112.3725,112.45,109.25,111.745,1723856
2021-07-22,112.19,113.189275,111.535,112.7225,1380484
2021-07-23,113.1625,115.805,112.5925,115.18,2437864
2021-07-26,114.6975,114.6975,112.68375,113.145,1547072
2021-07-27,113.0725,113.645875,111.3175,112.145,1916856
2021-07-28,112.14,115.25,111.9,114.98,1762192
2021-07-29,114.91,116.55125,113.8525,114.0125,2971328
2021-07-30,119.175,131.0775,118.31,128.8775,9673624
2021-08-02,129.2975,129.305,124.37535,127.8375,2853888
2021-08-03,128.09,130.7025,127.8075,130.305,2144324
2021-08-04,130.2,131.775,128.2875,128.6325,4629444
2021-08-05,128.3525,131.3425,127.065,130.9825,1796136
2021-08-06,129.8125,130.5275,126.5,129.16,2202088
2021-08-09,129.46,130.9625,128.180675,129.395,4002192
2021-08-10,129.245,129.56375,124.7625,124.985,3065388
2021-08-11,125.505,126.005575,122.135,122.565,4074688
2021-08-12,123.065,124.832475,122.565,123.2125,1787240
2021-08-13,122.815,123.85,121.75,122.8525,1346960
2021-08-16,123.0425,126.8175,122.2125,126.545,1872780
2021-08-17,126.09,127.89,125.4925,127.56,1352028
2021-08-18,127.2,128.537475,127.13,127.385,2157780
2021-08-19,126.5375,128.1125,126.005,126.3875,2241476
2021-08-20,126.275,130.710925,125.7575,129.7475,1946668
2021-08-23,129.49,129.49,127.2775,128.18,1883472
2021-08-24,127.0,130.615,127.0,128.825,1563812
2021-08-25,128.6,129.7975,127.925,129.39,961976
2021-08-26,129.31,132.075,128.602525,129.265,2251892
2021-08-27,129.6525,131.1975,128.6075,130.1775,1548756
2021-08-30,130.3975,131.7375,129.425,130.385,2114712
2021-08-31,130.8875,132.61,129.5075,132.355,2320876
2021-09-01,132.975,136.8825,131.735,136.23,3350192
2021-09-02,136.4525,138.75,134.4625,134.9275,2143500
2021-09-03,134.03,136.09375,133.0325,135.6075,1573276
2021-09-07,136.3525,138.74,135.6875,137.915,1838304
2021-09-08,136.4675,139.58,136.25,137.6375,1637276
2021-09-09,135.34,139.6075,134.565,138.165,2346144
2021-09-10,139.5825,139.9375,137.27,137.345,1508372
2021-09-13,135.3675,135.7125,131.7925,135.1075,2741704
2021-09-14,135.6425,137.43,135.0325,135.5575,1506656
2021-09-15,136.1636,138.4475,134.0325,137.9175,1438244
2021-09-16,139.0,141.952475,138.95,141.2825,2194364
2021-09-17,140.0,141.2,138.9525,140.785,3365532
2021-09-20,140.1125,141.555,136.78,139.44,3132012
2021-09-21,140.3925,140.8775,138.335,138.4475,1766624
2021-09-22,141.0375,144.3125,138.0,142.605,2089756
2021-09-23,143.32,144.75,142.0025,143.1825,1869916
2021-09-24,142.7275,143.01,139.5,140.185,1753372
2021-09-27,139.2875,139.61,135.26,137.2675,2739652
2021-09-28,135.235,135.6275,130.73,134.235,2231352
2021-09-29,134.995,138.5,134.7,136.395,2243940
2021-09-30,136.2525,138.065,135.6875,136.715,2284488
2021-10-01,137.895,138.0875,134.235,137.48,1772288
2021-10-04,136.25,136.3775,130.2525,131.6075,2207572
2021-10-05,132.055,136.30625,132.055,135.0975,2370268
2021-10-06,134.3075,136.38,133.13,135.4575,1932384
2021-10-07,136.25,137.54,134.18375,134.7975,1973032
2021-10-08,135.0,136.1225,132.136575,132.275,1289036
2021-10-11,131.1025,134.3175,130.2696,132.195,1255056
2021-10-12,134.6575,136.4375,133.1825,134.615,1592412
2021-10-13,136.385,137.8825,135.44375,137.0125,2139980
2021-10-14,138.0875,140.29125,137.7725,138.6275,1909968
2021-10-15,138.92,139.02875,135.78,136.1175,1860832
2021-10-18,134.215,135.51,132.995,135.32,2824504
2021-10-19,136.26,138.19625,135.7575,137.5125,2685184
2021-10-20,138.65,140.0675,137.285,139.135,1222460
2021-10-21,138.445,142.2875,137.5,142.025,1381884
2021-10-22,142.5,142.5,140.3075,141.6425,1336400
2021-10-25,141.75,143.4125,140.232525,142.085,1166576
2021-10-26,141.94,142.72,140.308775,141.41,1691544
2021-10-27,140.9325,141.8825,138.3875,139.635,1436100
2021-10-28,140.425,142.8025,139.11625,142.58,2025956
2021-10-29,145.0,156.99,138.0975,155.8025,5215124
2021-11-01,156.8175,158.625,153.13,156.8175,2903912
2021-11-02,157.6625,160.395,155.11,159.91,3509952
2021-11-03,161.7625,162.385,153.8125,154.935,3042228
2021-11-04,154.8911,158.23,154.0475,157.455,2272524
2021-11-05,158.265,160.6,156.86875,158.865,1779876
2021-11-08,159.3525,160.74,157.3675,159.2725,1554276
2021-11-09,158.53,161.9975,158.0,159.2625,1588580
2021-11-10,157.98,159.46,154.7325,155.105,2019820
2021-11-11,155.615,159.7625,155.1575,159.3475,1970300
2021-11-12,159.99,162.1525,158.6125,161.64,1630492
2021-11-15,162.5,163.4975,158.790025,160.4875,1145308
2021-11-16,160.9925,163.8625,160.1125,162.0075,1772612
2021-11-17,161.8225,163.76,158.7525,162.815,3759456
2021-11-18,164.2575,164.86295,161.63,162.1025,2017912
2021-11-19,163.395,163.51,158.485,160.295,2267912
2021-11-22,159.6625,160.894975,154.5,154.515,3353512
2021-11-23,153.065,154.515,146.25,147.5,4164876
2021-11-24,147.4975,150.2025,145.0025,149.645,2916404
2021-11-26,149.2325,152.615,147.3625,147.99,1464412
2021-11-29,147.9875,149.515,142.235,142.7525,5260376
2021-11-30,143.0,145.0875,140.1575,140.6475,5761620
2021-12-01,141.8525,142.6175,136.7,137.0875,3599084
2021-12-02,137.08,140.42125,136.26625,140.055,3264544
2021-12-03,140.2675,140.2675,128.6325,129.8725,5745044
2021-12-06,129.3975,132.83,127.6225,131.1075,4261988
2021-12-07,134.5675,139.9025,133.84,139.6,4663768
2021-12-08,140.0,143.1875,138.9925,141.2125,2560352
2021-12-09,141.1775,143.7525,140.0,140.0375,2760624
2021-12-10,140.2175,142.137475,139.425,141.625,2078844
2021-12-13,140.9825,143.147075,137.32125,137.4025,4450688
2021-12-14,136.7875,138.3025,132.43125,133.835,5462180
2021-12-15,134.595,136.3225,131.94,135.3225,8296856
2021-12-16,135.0575,136.1225,131.7425,132.34,3510228
2021-12-17,132.815,140.345,131.9625,138.835,5200440
2021-12-20,137.59,138.0825,133.862525,136.2225,2485204
2021-12-21,137.4225,141.575,136.92,141.475,2331100
2021-12-22,140.9375,143.3225,140.9375,143.1975,1250724
2021-12-23,143.75,144.9625,143.0025,143.0025,1565944
2021-12-27,143.5725,143.7825,141.43,142.47,1544460
2021-12-28,142.75,143.0675,132.2,132.375,3051116
2021-12-29,133.995,133.995,131.68875,133.85,2115408
2021-12-30,133.175,136.9375,132.975,135.3275,1424524
2021-12-31,136.0375,136.80375,134.095,134.2375,1272548
2022-01-03,132.95,133.1975,128.25,130.1975,3694372
2022-01-04,129.2747,129.95,125.7375,128.0675,3028848
2022-01-05,126.835,128.5825,121.915,121.9525,2819460
2022-01-06,121.5325,123.60875,120.1,120.75,2994932
2022-01-07,120.75,123.0,117.7875,117.8725,4933524
2022-01-10,111.0425,115.7475,108.8675,115.585,5629540
2022-01-11,116.0175,120.675,115.5725,120.2925,4834724
2022-01-12,121.615,125.34875,120.9125,122.595,4423848
2022-01-13,122.29,122.29,113.8075,113.945,4412404
2022-01-14,113.28,116.4425,109.4925,111.835,3527520
2022-01-18,109.7025,110.74,107.1375,107.4675,3694764
2022-01-19,108.765,112.109975,108.5575,108.8075,3351572
2022-01-20,109.5025,113.7375,108.4875,108.66,3406644
2022-01-21,108.61,108.61,105.295,105.525,3606992
2022-01-24,103.84875,106.8875,100.6475,106.7075,4809620
2022-01-25,104.0,104.68,99.79,101.5575,4021616
2022-01-26,103.335,104.4,97.5025,98.9575,3733120
2022-01-27,100.0375,100.47,95.505,95.88,3963572
2022-01-28,96.74,103.5,95.51,103.3475,5807836
2022-01-31,103.75,108.062475,103.75,107.62,3643872
2022-02-01,108.525,109.677875,106.1725,108.76,3302580
2022-02-02,109.75,110.4125,106.46,108.9175,2623740
2022-02-03,107.855,109.5225,104.12,104.6825,2791156
2022-02-04,103.5325,106.21125,103.1275,105.0875,3285172
2022-02-07,104.8475,108.11,104.0925,105.215,2379316
2022-02-08,104.5,106.6975,103.29,106.3825,1935860
2022-02-09,107.6925,112.57625,107.6925,111.97,3723932
2022-02-10,108.57,113.8075,106.805,110.5675,4499756
2022-02-11,106.52,111.755,104.4025,105.14,4631960
2022-02-14,104.51,105.88375,100.98,101.75,3262700
2022-02-15,103.8,105.47,102.725,104.3775,2982152
2022-02-16,104.13,104.13,100.75,103.4075,2134704
2022-02-17,102.66,103.3925,96.7275,96.8125,4331764
2022-02-18,96.75,97.9925,94.75,95.31,4455332
2022-02-22,96.165,100.135,95.145,97.74,2805336
2022-02-23,99.425,99.6825,93.8475,94.0775,2924460
2022-02-24,92.2225,102.71625,91.4325,102.18,5588972
2022-02-25,102.18,103.10125,99.5425,102.835,2756916
2022-02-28,102.3375,103.62,100.8175,103.4775,3374408
2022-03-01,103.745,107.50625,100.975,102.1025,2847736
2022-03-02,103.685,106.0,102.60375,105.02,2445836
2022-03-03,106.5,108.3,105.205,105.9875,2935820
2022-03-04,105.735,108.7475,105.2625,108.015,4670936
2022-03-07,109.1725,109.942475,104.67,105.2025,4663576
2022-03-08,102.915,104.10125,98.25,100.2,4589464
2022-03-09,101.0325,103.07,100.0025,103.06,4221224
2022-03-10,100.3175,102.495,100.3025,101.395,2539100
2022-03-11,103.4225,103.7375,97.515,97.565,2430188
2022-03-14,97.1,104.25,97.0925,101.8225,4262632
2022-03-15,103.1025,104.55,100.8225,104.02,3428760
2022-03-16,105.5025,109.76875,105.09,109.33,3523876
2022-03-17,108.855,114.16625,108.64375,113.6825,3247804
2022-03-18,113.8225,117.3575,112.5,117.0125,3966684
2022-03-21,116.255,116.77,111.915,115.085,2393532
2022-03-22,113.8025,117.11875,113.6675,116.1775,1810128
2022-03-23,114.995,114.995,111.21,112.3275,2992296
2022-03-24,113.2825,117.49,110.52335,117.0975,2718920
2022-03-25,120.38,121.66375,118.9325,120.2425,3854756
2022-03-28,119.695,123.83625,119.695,123.77,2570948
2022-03-29,125.0,129.0,124.57,128.8225,3346580
2022-03-30,128.3875,130.6075,126.7,129.755,2854992
2022-03-31,129.9925,130.19,127.08,127.9,3658356
2022-04-01,130.625,134.135,129.335,132.8925,3613464
2022-04-04,132.6225,134.765,130.2225,130.55,3286468
2022-04-05,130.455,130.86,126.565,129.105,4165236
2022-04-06,127.155,127.9725,125.205,127.385,2479420
2022-04-07,126.07,130.1775,125.59125,128.13,2117516
2022-04-08,127.5025,128.7025,125.4725,126.4975,1496192
2022-04-11,124.6875,125.455,122.5025,123.1225,1979832
2022-04-12,125.2925,127.195,122.1275,122.6075,2509576
2022-04-13,123.3975,125.7275,123.37,124.7,1986592
2022-04-14,124.85,125.0,121.88,123.0275,1640980
2022-04-18,122.47,122.9975,119.0275,120.1575,1343864
2022-04-19,119.4725,123.9975,119.4725,122.9475,1992200
2022-04-20,122.935,125.6325,120.7475,124.0975,2165388
2022-04-21,124.78,125.945,117.5525,118.1025,1900756
2022-04-22,116.725,116.9575,109.86375,110.1625,2460528
2022-04-25,109.985,112.52875,108.8375,110.6225,2461316
2022-04-26,109.07,109.45,104.93625,105.875,2601864
2022-04-27,106.36,107.655,102.755,103.255,2857744
2022-04-28,103.75,104.4175,99.5675,103.3075,4605556
2022-04-29,103.095,107.87,101.305,102.145,5434512
2022-05-02,102.24,103.4475,99.38,101.785,2750276
2022-05-03,101.355,101.8825,98.2575,98.85,2788648
2022-05-04,99.3375,102.4325,94.49,101.5075,3521628
2022-05-05,100.2475,102.20875,93.075,94.8225,2923836
2022-05-06,93.0525,93.449375,86.92,87.9725,5272240
2022-05-09,85.6925,87.1375,80.5,82.505,6014616
2022-05-10,85.155,86.43625,79.6825,81.8575,3253092
2022-05-11,81.8,84.4875,78.345,78.735,3912368
2022-05-12,77.4,80.1963,75.6525,77.88,4437932
2022-05-13,79.125,84.420125,79.12,83.685,4758036
2022-05-16,83.695,84.7975,80.7725,81.15,2742756
2022-05-17,83.4225,84.5375,80.3475,83.04,2229580
2022-05-18,81.765,82.275,76.7225,77.1225,4139508
2022-05-19,77.75,80.36375,76.2525,79.03,3669304
2022-05-20,81.175,81.46375,77.3075,80.3075,3301184
2022-05-23,80.6925,81.405,77.91,80.98,2403432
2022-05-24,74.0825,76.62,70.7325,72.0325,8485068
2022-05-25,71.95125,75.7975,66.8925,70.33,11797268
2022-05-26,71.1325,71.1325,68.145,70.1575,6690420
2022-05-27,71.4075,72.43,69.585025,72.27,5984776
2022-05-31,76.4175,81.235,73.94,74.485,10882116
2022-06-01,74.78,75.4325,69.725,70.9625,3843592
2022-06-02,71.25,78.2425,70.2525,77.9575,4857508
2022-06-03,77.005,77.005,72.95,73.1975,3868336
2022-06-06,75.3925,75.80125,72.5125,74.08,3909668
2022-06-07,73.2175,77.425,73.2175,77.1,3253980
2022-06-08,76.9375,77.712475,76.1275,76.4725,3147380
2022-06-09,75.505,76.2125,74.05,74.1125,2623160
2022-06-10,73.0425,73.685,72.29,73.4625,3880372
2022-06-13,70.83,71.82,67.64,68.06,3266446
2022-06-14,68.97,70.02,67.155,69.31,3292089
2022-06-15,70.37,73.33,69.6436,71.51,2988637
2022-06-16,69.23,70.17,67.11,67.99,4180404
2022-06-17,67.8,70.3,67.74,68.81,6242565
2022-06-21,70.05,71.8,69.56,70.46,3145881
2022-06-22,69.95,72.66,69.62,71.52,2363834
2022-06-23,72.55,75.58,71.87,75.21,2312177
2022-06-24,76.32,77.73,75.14,77.67,3563784
2022-06-27,77.44,77.89,75.57,76.6,2664768
2022-06-28,77.15,78.72,74.48,74.7,2226626
2022-06-29,74.74,75.68,72.41,75.45,2306851
2022-06-30,74.93,75.47,73.71,74.53,3616595
2022-07-01,74.26,78.03,74.23,77.63,1981990
2022-07-05,77.25,78.89,74.75,78.46,2086508
2022-07-06,78.96,79.88,77.4,78.35,2813989
2022-07-07,78.01,82.06,77.52,81.92,3239494
2022-07-08,80.21,82.85,79.11,81.24,1658576
2022-07-11,80.1,80.465,77.65,78.43,1758753
2022-07-12,78.93,80.67,77.38,78.05,1536430
2022-07-13,76.26,78.44,75.04,76.35,1742943
2022-07-14,75.81,77.03,73.93,76.5,1584075
2022-07-15,77.95,79.575,77.32,79.14,2146874
2022-07-18,79.29,79.91,76.2,76.99,2248306
2022-07-19,78.27,80.77,76.6097,80.64,2131284
2022-07-20,80.77,83.24,79.935,82.185,2119128
2022-07-21,82.43,84.2759,81.8,83.99,1983037
2022-07-22,83.85,86.06,82.55,83.78,2089930
2022-07-25,83.07,83.72,81.305,82.6,1750624
2022-07-26,82.82,83.4984,80.78,82.7,2569799
2022-07-27,82.78,85.83,82.78,85.8,2325680
2022-07-28,86.06,87.28,84.11,86.99,4316899
2022-07-29,78.25,85.86,77.51,82.08,9906715
2022-08-01,82.61,86.21,82.45,83.83,3162609
2022-08-02,84.03,90.23,83.73,88.3,4298548
2022-08-03,88.29,91.23,86.84,90.39,3510356
2022-08-04,90.24,90.78,87.875,89.54,2259352
2022-08-05,87.4,90.42,87.25,89.09,2220084
2022-08-08,89.56,94.6,89.5,91.4,3110212
2022-08-09,90.67,91.237,85.02,85.12,4794427
2022-08-10,88.0,90.1,87.58,89.73,3512136
2022-08-11,89.84,91.95,87.84,88.24,2584998
2022-08-12,88.62,89.9,87.6,89.83,1914913
2022-08-15,89.91,92.74,89.71,92.295,1920770
2022-08-16,91.38,91.89,88.875,90.79,2433669
2022-08-17,89.4,89.88,87.65,88.14,1979412
2022-08-18,88.22,88.53,86.77,87.53,2636064
2022-08-19,86.67,87.72,84.12,85.11,2222642
2022-08-22,83.23,85.8,83.23,84.3,2594104
2022-08-23,84.21,84.6,82.2101,83.63,2008089
2022-08-24,84.11,87.23,84.07,85.92,2476636
2022-08-25,86.99,88.43,86.11,88.37,2331049
2022-08-26,87.73,88.88,84.23,84.49,3014803
2022-08-29,83.5,84.62,83.2,83.38,2103907
2022-08-30,83.515,85.275,82.16,82.74,2378051
2022-08-31,83.5,84.19,81.7614,82.21,2161153
2022-09-01,81.685,83.15,79.37,83.08,3928002
2022-09-02,84.47,85.46,81.28,82.0,2014126
2022-09-06,82.04,83.13,81.2,82.03,1667954
2022-09-07,82.56,88.5999,82.105,88.37,2821151
2022-09-08,87.32,91.64,87.21,91.59,2639230
2022-09-09,91.6,93.24,91.6,92.89,2642950
2022-09-12,92.99,94.3,92.68,94.18,1651058
2022-09-13,89.92,90.6532,88.56,89.17,2868249
2022-09-14,89.43,90.94,87.29,90.57,1512759
2022-09-15,90.62,93.02,90.31,90.98,1808739
2022-09-16,89.79,90.45,88.03,90.09,2981949
2022-09-19,88.62,89.14,85.42,87.94,2048670
2022-09-20,87.28,88.425,85.62,87.37,2069191
2022-09-21,87.835,88.64,84.42,84.46,2264397
2022-09-22,83.64,83.85,79.71,80.96,2667506
2022-09-23,80.39,80.78,79.03,80.66,2062514
2022-09-26,80.64,81.74,79.12,80.35,1994961
2022-09-27,81.54,81.74,78.94,79.64,2782603
2022-09-28,80.66,83.94,80.4,83.33,2800773
2022-09-29,82.31,82.9,80.61,82.1,1773277
2022-09-30,81.79,83.98,80.36,80.54,2032106
2022-10-03,81.47,85.54,81.06,84.98,2589325
2022-10-04,87.64,91.57,87.63,90.97,3054854
2022-10-05,89.31,92.13,89.31,91.08,2334004
2022-10-06,91.18,95.31,90.38,95.21,4233943
2022-10-07,103.63,105.33,100.11,102.14,9426003
2022-10-10,101.905,102.77,99.66,100.22,3158805
2022-10-11,100.45,101.73,97.33,99.68,2704419
2022-10-12,100.68,100.92,97.54,98.32,2083528
2022-10-13,95.41,103.41,94.65,101.72,3077047
2022-10-14,102.81,103.97,97.26,97.41,2119798
2022-10-17,99.41,101.6,98.24,99.73,2192973
2022-10-18,102.31,103.13,96.06,96.93,3681489
2022-10-19,95.69,97.1,94.59,96.84,2480946
2022-10-20,95.93,97.45,93.79,94.36,2688362
2022-10-21,94.18,96.74,91.62,95.68,4012621
2022-10-24,96.325,99.27,94.85,98.97,1892826
2022-10-25,99.305,102.77,99.305,100.95,2197321
