Date,Open,High,Low,Close,Volume
2020-01-02,107.6165319483,107.7502793859,104.7075251813,105.384621584,5149476
2020-01-03,104.2059722905,104.9332239822,103.5957496066,104.2895644389,5018491
2020-01-06,103.629186466,104.1976130756,103.0022453524,103.3031770869,4223074
2020-01-07,102.8183426258,104.013710349,102.8183426258,103.4870798136,3653969
2020-01-08,103.6960601848,104.6991659665,103.1025559306,103.1527112197,5731167
2020-01-09,103.2363033681,104.4149526617,102.5341293209,103.2363033681,5369050
2020-01-10,104.2477683647,105.0753306346,103.6960601848,104.2644867944,4678032
2020-01-13,104.1474577865,104.2226907202,102.7598281218,103.5455943175,3632789
2020-01-14,103.3198955166,105.0418937752,103.1861480791,104.7075251813,3291104
2020-01-15,98.2124152447,99.8090252806,96.5990867791,97.8028137172,26731164
2020-01-16,97.9198427251,98.0703085923,96.82478558,97.2343871075,9359337
2020-01-17,97.37649376,98.4631916901,97.1089988848,97.7359399984,7298618
2020-01-21,97.5186004124,97.5186004124,95.1445833956,95.3284861223,8183697
2020-01-22,95.4120782708,96.1978444664,95.1027873214,95.2114571144,5066710
2020-01-23,94.9021661651,96.607445994,94.5427199266,96.5740091346,4641502
2020-01-24,96.9668922324,96.9668922324,94.9941175284,95.562544138,4336681
2020-01-27,94.4173317039,97.1424357442,94.0996815397,96.7829895058,6776685
2020-01-28,97.0922804551,97.3514161154,96.4904169861,96.498776201,3863870
2020-01-29,96.7829895058,97.0337659512,95.5040296341,95.5207480638,5250094
2020-01-30,95.1027873214,95.8885535171,94.3671764148,95.8551166577,4465305
2020-01-31,94.8018555869,95.1195057511,92.2606542732,92.5699452226,6960616
2020-02-03,92.9043138165,94.8018555869,92.7872848086,94.0495262506,5185969
2020-02-04,94.9941175284,95.9637864507,94.6263120751,94.6681081493,3625445
2020-02-05,95.3034084777,96.8833000839,95.1696610402,96.5740091346,3635489
2020-02-06,96.9585330176,97.2845423966,95.9303495913,96.2479997555,4024773
2020-02-07,96.1476891774,96.6743197128,95.6795731459,96.6408828534,2969591
2020-02-10,96.6325236385,98.0034348735,96.6325236385,97.7860952875,3860698
2020-02-11,97.8613282211,97.9198427251,96.2312813258,97.5436780569,3065075
2020-02-12,97.5186004124,99.2656763155,97.3597753303,98.7306865653,3763936
2020-02-13,98.5049877644,99.0566959443,98.1539007408,98.8727932177,2653641
2020-02-14,98.8895116474,99.0232590849,97.2176686779,97.4935227678,3286248
2020-02-18,98.3086054529,99.0819608784,97.8042432188,99.0483367295,3122493
2020-02-19,98.9306522082,99.3005178465,98.3926658252,98.6784710912,2832663
2020-02-20,98.3254175273,99.4350144423,97.989176038,99.4097963305,2659349
2020-02-21,99.0483367295,99.9309706391,98.1825148944,98.3590416763,3855982
2020-02-24,96.2323142561,97.5016258784,95.0890931922,95.6438916497,5304396
2020-02-25,95.9885391763,96.7955187507,93.8365936443,93.9122479794,5094307
2020-02-26,94.2989256922,94.7444456656,92.710184655,93.0212080326,4318334
2020-02-27,91.1046315433,91.9452352667,88.7173169688,88.7845652666,6712176
2020-02-28,85.9181065698,87.5909079794,84.6824190964,86.5821835113,9174075
2020-03-02,86.9016129262,91.9956714901,86.5401533251,91.6762420752,9665078
2020-03-03,94.147617022,94.3157377667,87.3891630858,88.9694980858,10924357
2020-03-04,89.9445984049,90.844044389,87.9859917294,90.6338934581,6832601
2020-03-05,88.8013773411,91.1550677667,88.473541889,89.0787765698,5288521
2020-03-06,87.5572838305,89.4654542826,86.3720325804,89.0619644954,5369425
2020-03-09,83.8586274475,90.5162089369,83.8586274475,87.4480053464,7343737
2020-03-10,89.3057395752,92.1217620486,88.0952702134,91.0626013571,7460021
2020-03-11,89.1292127932,90.7683900539,86.9352370751,88.7509411177,6141391
2020-03-12,83.4215135113,85.3464960379,77.6801900804,77.8567168623,10119021
2020-03-13,81.2443498676,88.3810754794,77.7810625272,84.9177881389,9262489
2020-03-16,77.8314987506,84.0099361177,76.6294354261,78.8402232187,6962272
2020-03-17,79.9582261708,89.515890506,79.9077899474,87.111763857,10577148
2020-03-18,83.1693323943,91.0794134315,81.4124706123,86.4308748411,8843160
2020-03-19,86.3468144687,90.0454708518,83.9006576336,84.4806742028,7407879
2020-03-20,83.4719497347,86.1450695751,81.0173868623,81.8748026602,8056437
2020-03-23,81.1602894953,83.3878893623,78.8570352932,81.2779740166,7103271
2020-03-24,84.1780568623,85.4473684847,80.6979574474,84.5311104262,6497661
2020-03-25,83.3206410645,83.4971678464,76.0914490431,76.5285629793,12552565
2020-03-26,76.8227742825,81.0930411974,76.6714656123,80.7567997081,7013367
2020-03-27,79.4286458251,82.2362622613,78.1173040166,79.6387967559,4902734
2020-03-30,80.8492661176,82.1858260379,80.2776555857,80.7063634847,4485556
2020-03-31,80.0927227666,81.3536283517,77.4700391495,78.1509281655,6386386
2020-04-01,77.0329252134,80.8156419687,76.7387139102,80.0843167293,8576427
2020-04-02,79.2437130059,80.4205582187,77.4364150006,79.319367341,5926761
2020-04-03,78.6216662506,79.1260284846,75.7972377399,77.8146866761,6815318
2020-04-06,78.3610790963,82.227856224,77.4448210378,81.9672690698,7082951
2020-04-07,83.0096176868,85.4557745219,81.5637792825,82.5977218623,6598807
2020-04-08,84.3545836443,88.8434075273,84.0603723411,87.9523675805,7540905
2020-04-09,85.7415797879,88.1204883251,85.3212779262,87.5909079794,7069183
2020-04-13,87.5909079794,88.5744143358,86.5065291762,87.9943977666,3234540
2020-04-14,91.1970979528,92.3907552401,89.0031222347,91.1046315433,5030862
2020-04-15,91.4240609581,91.6258058518,88.473541889,89.3057395752,4223008
2020-04-16,89.9445984049,92.3739431656,89.6503871018,91.8779869688,5940693
2020-04-17,93.2229529262,95.8876667295,91.1466617294,95.3412743092,7616812
2020-04-20,94.5679188837,94.5679188837,91.3904368092,91.6089937773,5326022
2020-04-21,91.0037590964,91.0037590964,89.0283403464,89.8605380326,4518839
2020-04-22,90.9449168358,91.2307221018,89.4570482454,89.8101018092,2944295
2020-04-23,84.6487949475,88.6836928198,84.4806742028,87.3051027134,16488272
2020-04-24,87.8430890964,91.1634738039,87.3051027134,90.6338934581,6088575
2020-04-27,91.3568126603,93.4751340433,91.2139100273,92.3655371284,4339722
2020-04-28,93.7357211975,95.727952022,92.5588759848,94.147617022,4903212
2020-04-29,95.4085226071,95.8624486178,92.5588759848,94.2316773943,4928385
2020-04-30,93.3742615965,93.4751340433,91.5333394422,92.2478526071,4767837
2020-05-01,91.4997152933,92.029295639,89.1880550539,90.9785409847,4589799
2020-05-04,90.6422994954,94.1728351337,90.4741787507,93.9038419422,4577747
2020-05-05,93.895435905,95.3076501603,92.8614933252,93.9458721284,4199693
2020-05-06,94.8957543358,97.1906025007,94.6183551071,95.475770905,4911717
2020-05-07,96.4676832986,96.913203272,95.0722811177,95.2908380858,3689789
2020-05-08,96.4256531124,98.2077330061,95.9296969156,97.3671292827,4266858
2020-05-11,98.1993269688,101.4944935646,97.451189655,101.0237554795,5995455
2020-05-12,101.7130505327,103.3522277933,100.359678538,100.359678538,4894726
2020-05-13,100.4101147614,101.402027155,99.3089238837,100.1495276071,4676964
2020-05-14,99.1408031391,101.5701478997,98.4515080859,100.8220105859,5633925
2020-05-15,101.1666581125,103.1000466763,100.7043260646,101.6626143093,8349145
2020-05-18,103.6128149476,105.5377974742,103.2009191231,105.243586171,6320807
2020-05-19,105.7314686956,106.4582616225,103.7539158482,104.0919590699,7896384
2020-05-20,104.8694584801,105.5624470847,100.8129398186,101.1002765571,12884157
2020-05-21,101.1002765571,101.7256565174,99.4185115287,100.2974239053,7604033
2020-05-22,100.4241901135,100.8720973824,99.0297618236,99.2917453205,4896384
2020-05-26,100.3988368719,101.3791622151,97.0268557345,97.2888392314,7267661
2020-05-27,97.7198443392,99.2579409983,96.5366930629,99.2241366762,8257328
2020-05-28,99.6889461061,101.6157924703,99.2663920789,100.0861468917,6136817
2020-05-29,100.3481303886,103.7623669287,99.857967717,103.3820683042,8705824
2020-06-01,101.7932651618,102.0383464976,100.415739033,100.9819614295,6019592
2020-06-02,101.1256297987,102.0721508197,99.8833209586,100.4410922746,5141117
2020-06-03,100.6861736104,103.3567150626,99.9762828446,102.8750034715,5814779
2020-06-04,103.0017696797,103.7285626065,101.0326679127,101.3791622151,3962289
2020-06-05,102.6045688941,103.534187754,101.1425319598,102.7059818606,4577047
2020-06-08,102.0975040614,103.4919323513,101.9031292089,103.4158726264,3577635
2020-06-09,103.5595409956,103.720111526,101.6580478731,102.0214443365,2922536
2020-06-10,102.0467975781,103.255302096,101.2270427653,101.4129665373,3644851
2020-06-11,100.2044620194,102.2073681085,99.5368266563,99.7312015088,5004135
2020-06-12,101.0580211544,101.2016895236,97.0268557345,98.7931315684,4951404
2020-06-15,97.5761759699,100.3058749859,97.3818011174,99.8495166365,4592413
2020-06-16,101.7848140812,102.5369602497,99.0635661458,100.7453311742,5137952
2020-06-17,100.9650592684,100.9650592684,99.5368266563,99.950929603,3808564
2020-06-18,99.9255763614,99.9424785225,98.7677783267,99.1311747902,3258675
2020-06-19,101.5819881481,103.8891331369,100.7622333353,101.8862270478,12611206
2020-06-22,101.8355205645,104.0412525867,100.6523692882,103.4665791096,4670187
2020-06-23,103.9736439423,105.1567952186,102.4778026859,102.680628619,4305180
2020-06-24,102.401742961,103.0947315657,100.2551685026,101.176336282,4180358
2020-06-25,100.897450624,101.3707111345,99.9678317641,101.2523960069,2759503
2020-06-26,101.4129665373,101.9622867727,98.6663653602,98.8945445349,6670184
2020-06-29,99.2917453205,100.804488738,98.6832675213,100.2044620194,3258981
2020-06-30,100.4664455162,101.7848140812,99.950929603,101.3538089734,3633916
2020-07-01,101.3369068124,101.7172054369,100.4241901135,100.5340541606,2837421
2020-07-02,101.3960643762,101.9115802894,100.4748965968,100.6692714493,2216069
2020-07-06,101.4214176178,101.6242435509,99.7058482672,100.7706844159,3764914
2020-07-07,99.9762828446,101.0326679127,99.5621798979,99.7734569116,3907250
2020-07-08,99.8495166365,100.1453044555,98.6494631991,99.469218012,2842089
2020-07-09,99.2663920789,100.8298419797,98.9875064209,99.6382396229,2860873
2020-07-10,99.5706309785,100.5509563217,98.9283488571,100.4495433551,2035575
2020-07-13,100.8889995435,102.9003567131,100.043891489,100.3396793081,3469653
2020-07-14,100.3481303886,101.5566349065,99.2325877567,101.4805751816,2577131
2020-07-15,102.5200580886,103.7116604454,101.4214176178,102.8242969882,3532936
2020-07-16,102.4778026859,103.9398396201,102.3763897194,103.0609272435,3109918
2020-07-17,103.6440518011,104.1257633921,102.6383732162,102.8242969882,2715478
2020-07-20,102.7144329411,102.9933185991,100.601662805,101.2608470874,3824225
2020-07-21,101.7087543563,102.2496235112,101.4298686983,101.5819881481,3195233
2020-07-22,101.6664989536,104.1004101505,101.4129665373,104.0666058283,3876585
2020-07-23,104.3285893252,104.4553555334,103.0524761629,103.3989704653,3267515
2020-07-24,103.5595409956,106.0864140785,103.1538891295,104.5483174194,3833026
2020-07-27,105.0046757688,105.2075017019,103.2383999349,103.6863072038,2423733
2020-07-28,103.6186985594,105.1821484602,103.2045956127,104.1933720365,2337027
2020-07-29,104.3454914863,105.1990506213,103.8637798952,104.5229641777,2095804
2020-07-30,103.3820683042,105.9934521925,102.9510631964,105.2835614268,3606500
2020-07-31,105.0300290104,106.4244573003,104.6159260637,106.3822018976,3268057
2020-08-03,106.9061688914,108.3766569061,106.6948918777,108.0386136844,3319277
2020-08-04,108.1146734093,110.514780284,107.8188855902,110.2443457065,3924491
2020-08-05,110.4978781229,111.4951056272,108.731602289,109.3316290077,3692285
2020-08-06,109.4414930548,109.8048895182,108.2836950202,109.0273901081,1979947
2020-08-07,109.2217649606,111.4528502244,109.0189390275,111.3429861774,2303110
2020-08-10,111.6134207548,113.3374411859,110.9204321501,112.3486647622,3002886
2020-08-11,112.9993979641,113.7430930521,111.0091684958,111.3176329357,3915884
2020-08-12,114.1825492404,114.1825492404,112.2049963929,113.7515441326,4863281
2020-08-13,113.2360282194,114.0388808711,112.9148871587,113.9290168241,2324776
2020-08-14,114.8670867645,115.7798034634,114.2755111264,115.3826026778,3180944
2020-08-17,116.6080093568,117.2080360754,116.1178466852,116.8277374509,4578131
2020-08-18,116.3633897747,117.1787233575,114.3760141665,116.269966135,5756832
2020-08-19,126.1219135942,131.3781823554,124.4572741959,130.9799428585,40211846
2020-08-20,131.5829499875,132.5766377916,128.8566783199,129.2983173439,12045972
2020-08-21,129.3747548673,132.160477942,129.2048937042,130.4788524274,7061409
2020-08-24,131.2177484869,131.3196651847,129.629546612,130.1476231594,4355250
2020-08-25,130.9204914515,131.0309012075,129.4002340418,129.8163938914,2984390
2020-08-26,129.7314633098,130.4278940785,129.1709214716,129.6974910772,3061602
2020-08-27,129.6550257864,129.7314633098,127.1156013982,127.6591571201,3773148
2020-08-28,127.6591571201,128.8142130291,127.0561499912,128.1177822605,2835579
2020-08-31,128.364080947,129.0200847588,127.6676501783,128.423532354,3025559
2020-09-01,127.9139488648,128.8991436107,127.4977890152,127.8629905158,3604066
2020-09-02,127.8205252251,128.1347683768,126.0539691289,127.2599833869,4128168
2020-09-03,126.9457402352,127.378886201,123.4975586244,124.02412823,4135321
2020-09-04,124.5846700682,126.1643788849,122.0367526219,125.0432952085,4742073
2020-09-08,124.5761770101,124.6696006498,121.7734678191,122.3000374246,3503165
2020-09-09,122.9455098444,126.2068441757,122.9455098444,125.3150730695,3279515
2020-09-10,125.3575383603,125.9817781346,123.4126280429,124.0326212882,2828143
2020-09-11,124.7290520568,125.6632035232,124.1515241023,125.400003651,2356353
2020-09-14,126.1643788849,127.7271015854,125.561371756,126.0709552452,2707154
2020-09-15,125.7906843261,127.2599833869,125.1537049646,126.606017909,2206430
2020-09-16,126.8353304791,127.1665597472,125.6208231631,125.6887676283,2072672
2020-09-17,125.179184139,126.3512261643,124.465767254,125.3660314184,2391561
2020-09-18,125.4594550581,126.9882055259,125.068774383,126.3936914551,3615103
2020-09-21,126.2832816991,127.3873792592,124.3808366725,127.2769695032,3359988
2020-09-22,128.3725740051,131.1667901379,128.1857267257,130.8610400444,4334508
2020-09-23,130.6911788813,131.8122625577,127.7101154691,128.2536711909,2801280
2020-09-24,128.7717477384,130.4194010203,127.4808028989,129.0944839482,3223323
2020-09-25,128.9755811341,131.7782903251,128.8821574944,131.0903526145,2743326
2020-09-28,131.5999361038,133.9440201545,131.3451443592,132.8823878851,3627625
2020-09-29,133.1286865716,134.5555203416,132.381297454,133.2900546766,2784544
2020-09-30,133.7232006424,135.1670205287,132.9200970633,133.697721468,2806214
2020-10-01,134.5385342253,136.6448126476,134.2752494225,134.6999023302,3866185
2020-10-02,133.315533851,135.8804374137,132.6275961405,135.1245552379,1978717
2020-10-05,135.8804374137,137.8508269055,135.8804374137,137.1543961369,2268568
2020-10-06,137.1374100205,137.5705559864,133.8590895729,134.5385342253,2932595
2020-10-07,135.9398888208,137.2563128347,135.5577012038,136.4664584263,2927019
2020-10-08,138.097125592,138.7086257791,137.0694655553,137.4686392886,2189233
2020-10-09,137.7574032658,139.9740914441,137.6724726843,139.0398550471,2582692
2020-10-12,139.5409454783,140.5516193986,138.9634175238,139.7702580484,2436329
2020-10-13,139.7702580484,141.55804679,139.4135496059,140.679015271,2015231
2020-10-14,140.9677792482,141.120654295,138.097125592,139.2606745592,2286154
2020-10-15,137.4516531723,140.5261402242,136.8401529851,140.5261402242,1859375
2020-10-16,140.9083278411,142.0463976338,139.5902052156,140.0675150838,5048946
2020-10-19,141.1631195858,141.8000989474,139.1332786868,139.3286190244,2322539
2020-10-20,140.0929942583,142.1907796225,139.1298814636,140.0250497931,2698956
2020-10-21,140.7724389107,141.1509745126,138.3943826274,138.6831466047,3033868
2020-10-22,138.4962993253,138.759584128,135.3283886336,135.5492081457,3649395
2020-10-23,136.2201597399,136.2201597399,134.8782565514,136.0842708094,1817012
2020-10-26,134.9037357259,135.3708539244,132.749471525,134.1648396665,2310577
2020-10-27,134.249770248,134.9377079585,133.0692351645,133.3664921999,2406066
2020-10-28,131.5659638712,133.5703255957,130.8865192188,131.8207556158,2656149
2020-10-29,131.8462347903,132.5680598028,130.2605808329,131.005422033,2157971
2020-10-30,130.2155676246,130.9119983933,128.0753169697,129.2813312276,3694809
2020-11-02,130.7930955791,131.7443180924,129.7740135312,131.1243248472,2674299
2020-11-03,132.763485071,134.7933259699,132.0101508127,133.1117004553,2545379
2020-11-04,133.5278603049,135.455784506,131.8547278484,133.0182768156,3156872
2020-11-05,135.6681109598,135.7785207158,132.9503323504,134.7253815047,3114899
2020-11-06,134.742367621,137.5026115212,134.6374783528,137.162889195,3498036
2020-11-09,138.5642437905,138.5727368487,131.4300749407,131.5659638712,5092826
2020-11-10,133.3749852581,135.0905830053,132.9673184667,134.249770248,3577873
2020-11-11,135.4218122733,138.0709669729,134.8272982025,135.625645669,3336512
2020-11-12,135.6086595527,136.7297432291,134.7338745628,135.4897567386,2709061
2020-11-13,136.7297432291,138.8189506045,136.3985139611,138.3349312203,2769730
2020-11-16,140.1354595491,140.9762723064,138.7341049536,140.2883345959,5035611
2020-11-17,139.8670822453,140.4726043696,136.8906425072,139.0483481053,6299877
2020-11-18,141.5216074865,146.7936583542,140.3361486796,142.2976992233,13092322
2020-11-19,143.8839966195,147.917967955,143.1931896889,146.1525724657,6834937
2020-11-20,146.8774933188,148.7452305756,146.2208003107,146.9542496444,6657666
2020-11-23,148.6087748856,152.6731076121,148.0458951644,151.4317019724,5760551
2020-11-24,153.3079677098,153.37611027,151.0393918636,151.6875563911,4610697
2020-11-25,151.576686143,153.9220183148,151.2526038793,153.3591385936,3780713
2020-11-27,154.2034581754,154.4593125942,152.6171607792,153.3164961904,2371901
2020-11-30,152.0201671355,153.5723506092,150.3059425299,153.1118126555,8010031
2020-12-01,153.3506101129,154.5104834779,151.0393918636,152.7024455855,4909317
2020-12-02,151.8240120811,151.986053213,149.6492495218,150.4509267005,3109258
2020-12-03,150.5020975843,150.5020975843,148.2079362962,149.1801830875,4214583
2020-12-04,148.7196451337,149.3848666225,147.7388698619,149.2739963743,2935688
2020-12-07,148.6258318469,149.2057685293,146.1866863882,147.4659584819,3430836
2020-12-08,147.1162907763,148.2079362962,146.4681262488,147.30391735,2682233
2020-12-09,147.8412116294,149.1801830875,147.0395344507,148.4552622344,2853776
2020-12-10,148.0458951644,148.600246405,146.7495661094,147.03100597,2643724
2020-12-11,146.2634427138,147.3295027919,145.8967180469,146.4425408069,2676541
2020-12-14,147.508600885,147.508600885,145.1291547907,145.8284902019,4016391
2020-12-15,145.5385218607,147.3550882338,145.5385218607,146.1866863882,3490127
2020-12-16,146.6983952257,147.5313719283,145.5896927445,146.4254838457,2193655
2020-12-17,146.689866745,146.9286642025,145.2314965582,146.0417022176,3495251
2020-12-18,145.9905313338,146.8433793963,144.1057371158,145.3423668063,6715840
2020-12-21,144.668616837,147.5938856913,144.0801516739,146.4851832101,4077382
2020-12-22,147.03100597,147.6365280944,146.225064551,146.9883635669,3104018
2020-12-23,146.6983952257,150.3826988555,146.5917892179,149.1716546068,4752973
2020-12-24,150.0842020337,150.5362115068,148.9669710718,149.4104520643,1941216
2020-12-28,151.0479203443,151.3464171661,149.1545976456,150.4338697393,2430220
2020-12-29,151.0479203443,151.6107147807,148.7878729787,149.282524855,2359709
2020-12-30,149.8454045762,150.1524298787,147.3892874411,148.2932211025,1935233
2020-12-31,148.7452305756,150.669511659,148.4808476762,150.553268468,2571328
2021-01-04,150.5362115068,151.8837114455,148.4979046375,151.4914013368,3463062
2021-01-05,150.7835374449,155.1927619279,150.4637194215,153.8282050279,4843288
2021-01-06,153.7940911054,161.5891223964,153.6064645317,161.1200559621,5610103
2021-01-07,161.3673819002,164.0419134241,161.3332679777,162.9792647382,4226679
2021-01-08,163.3886318082,165.3501823519,162.7322799394,165.1113848944,3321516
2021-01-11,164.6337899794,170.143188463,163.9085279871,166.5441696394,7221960
2021-01-12,167.303204415,169.9598261296,166.8597234225,169.802049238,3844962
2021-01-13,169.3073973618,170.5354985717,166.5441696394,167.8575556556,4098158
2021-01-14,168.0025398262,170.0579036568,167.9257835006,168.8724448499,3321165
2021-01-15,168.5654195474,169.5888372224,165.4610526,166.1348025694,4289911
2021-01-19,165.8107203056,166.0921601663,159.6511957441,160.4718914346,5347792
2021-01-20,160.7618597758,160.9324293883,157.3845814484,160.5912901633,3443232
2021-01-21,162.1264166758,165.529280445,161.1882838071,163.1242489089,4586624
2021-01-22,162.8086951257,164.0709102582,161.5939836304,163.6700716688,3257239
2021-01-25,163.371574847,164.6934893438,161.3844388614,162.1690590789,3423911
2021-01-26,162.1349451564,162.5187267845,159.2011478215,160.0795813258,3463602
2021-01-27,160.0028250002,160.0795813258,150.8005944062,152.0457525774,6985860
2021-01-28,151.7472557555,158.1350877434,151.6022715849,156.5658473085,3965207
2021-01-29,155.3206891373,156.4976194635,153.7343917411,154.5104834779,3612280
2021-02-01,155.371860021,157.7768915572,153.2398251496,156.5573188278,2637302
2021-02-02,158.2033155884,161.2223977296,157.9304042084,158.280071914,2913569
2021-02-03,157.938932689,159.4228883177,156.6639248356,157.870704844,2135438
2021-02-04,158.5188693715,160.9665433108,157.3964360365,160.8386161014,2309456
2021-02-05,161.6061793577,162.3225717301,160.2416224577,161.0688850783,2218864
2021-02-08,164.0367963357,165.8618911894,162.4590274201,165.4098817163,3076353
2021-02-09,165.5633943675,167.37143226,165.3587108325,165.6998500575,2862595
2021-02-10,165.3587108325,165.8363057475,162.143473637,164.122081142,2711978
2021-02-11,163.780941917,164.7446602276,162.3311002108,162.3907995751,1862266
2021-02-12,162.9366223351,163.6359577463,162.211701482,163.2607045989,1821753
2021-02-16,163.5949889104,164.8231923691,162.7476569076,163.1242489089,2500270
2021-02-17,161.9345605413,166.2268534647,161.8489714501,165.7004805538,3435176
2021-02-18,161.1385819931,163.9544630935,160.9074914469,163.8260794567,2983459
2021-02-19,164.2882605491,164.7162060051,161.2156121752,161.6093219947,3120052
2021-02-22,161.0101983563,162.9671073374,160.5822529004,161.7548234497,2143240
2021-02-23,160.984521629,161.5322918126,157.5780757994,159.5038303513,2828116
2021-02-24,159.2128274412,160.6764009007,157.7406950727,160.1200718079,3738358
2021-02-25,161.3525547211,162.8760405444,157.980344528,158.408289984,4291063
2021-02-26,159.3240932598,159.9060990799,155.9268910521,157.0046288884,4204150
2021-03-01,159.1529150774,160.5479316748,158.2114350743,159.2727398051,3683533
2021-03-02,160.916050356,165.6833627356,147.3587383107,148.4885143145,22090539
2021-03-03,149.7809095915,151.3814255969,147.7182124937,148.5912212239,8285311
2021-03-04,147.5299164931,149.4471121359,142.7840013863,145.3473946676,7111686
2021-03-05,145.7411044871,149.7637917733,142.9765768415,147.735330312,6008115
2021-03-08,150.0120001378,152.750851056,148.5826623148,151.3814255969,4558581
2021-03-09,152.6224674192,154.6937234261,151.6595901433,153.3585336035,3752363
2021-03-10,154.0346874239,155.4554663378,152.4256125095,152.8449990563,3314829
2021-03-11,153.3328568761,154.1373943334,151.8350477802,153.4783583312,3045164
2021-03-12,153.9747750601,154.3599259705,152.8278812381,154.0689230604,2441940
2021-03-15,154.4369561526,155.5924088837,152.8364401472,155.0018441544,3454085
2021-03-16,154.0261285148,154.6509288805,152.4512892368,154.2401012428,3437320
2021-03-17,153.6366981499,153.7693612412,152.2373165088,152.6909386922,2929271
2021-03-18,151.6981052343,155.0446387,151.2188063236,153.7265666956,2859316
2021-03-19,153.966216151,161.1642587205,153.7436845139,160.5223405365,7745198
2021-03-22,160.1371896262,162.9445118174,159.8328348179,160.9417270834,3952385
2021-03-23,160.7106365372,163.2954270913,160.4196336271,161.6949110859,2920433
2021-03-24,161.6863521768,162.1570921784,160.3768390815,161.1471409023,2489682
2021-03-25,160.984521629,165.5036256441,160.625047446,164.9301787331,3444737
2021-03-26,166.2996041922,172.230928212,166.068513646,171.9912787567,6046090
2021-03-29,171.2552125724,172.8557285778,169.0470140196,169.6461376579,3231777
2021-03-30,169.5348718394,172.3421940306,169.1326031108,170.8786205711,2810804
2021-03-31,171.2124180268,172.3165173032,169.4920772938,169.5263129303,3556624
2021-04-01,169.5862252941,172.4363420309,168.0627394708,171.7944238469,2730249
2021-04-05,172.8899642142,176.1423496796,172.8899642142,175.7571987693,2833229
2021-04-06,174.9441024029,177.4978241169,173.7030605806,175.8256700422,2494866
2021-04-07,176.0995551341,176.313527862,174.6702173111,174.9868969485,2100353
2021-04-08,174.9013078573,175.2950176768,173.2494383973,174.1395649457,3032635
2021-04-09,174.6017460381,176.0310838611,174.2081218077,175.7657576784,2900494
2021-04-12,175.6972864054,176.6130896812,174.1566827639,175.5432260413,3191315
2021-04-13,175.9369358608,176.313527862,174.1823594913,175.4062834954,2393412
2021-04-14,174.8413954935,176.313527862,173.7715318535,176.0653194976,2171319
2021-04-15,176.3306456803,176.4932649535,174.1994773095,176.1081140432,3370288
2021-04-16,176.313527862,179.3005871447,176.168026407,178.4960496875,4342573
2021-04-19,179.3005871447,180.4731576941,178.2392824139,178.5816387787,2924543
2021-04-20,178.8041704158,179.3005871447,176.6815609542,177.4005093202,2089772
2021-04-21,177.3748325929,178.3762249598,176.5702951356,176.9725638642,2837188
2021-04-22,177.4090682293,177.7214684122,174.2936253098,175.9454947699,2499473
2021-04-23,176.2621744073,176.9982405916,174.535928027,176.3220867712,2444854
2021-04-26,176.1937031344,176.3306456803,173.6174714894,174.2850664007,2675671
2021-04-27,174.7900420388,175.740080951,174.0111813089,174.9098667664,2260127
2021-04-28,174.5418336743,175.6716096781,174.1224471274,174.9954558576,1598814
2021-04-29,176.4162347715,178.3762249598,176.1166729523,177.4946573205,1884920
2021-04-30,176.4932649535,178.1536933227,176.2964100438,177.3919504111,1802061
2021-05-03,179.035260962,182.1507038815,178.7271402337,180.8326318771,2249691
2021-05-04,179.4032940542,181.3119307878,178.9667896891,181.1150758781,2203468
2021-05-05,182.0052024265,182.8696522476,181.2349006058,181.7997886076,1639370
2021-05-06,182.8696522476,183.0879044301,181.397519879,182.3047642457,2225970
2021-05-07,182.5529726102,184.3503435253,182.1421449724,183.7683377051,2298522
2021-05-10,184.4530504347,186.0621253492,182.9210057023,183.186331885,3092693
2021-05-11,181.893936608,182.0993504268,177.1266242284,179.0866144168,3297292
2021-05-12,177.9910740495,178.6073155061,173.5404413073,173.7116194897,3857277
2021-05-13,174.7900420388,179.851695303,174.5075980378,178.5474031422,3134106
2021-05-14,179.9168286014,181.6714049709,179.24923369,180.7299249677,2650290
2021-05-17,182.1678216998,182.8525344293,179.1893213262,179.7542093281,2583703
2021-05-18,181.3682019978,181.7717958377,177.0746505088,177.2635667743,4794945
2021-05-19,180.5953627298,188.7616976618,180.1574204779,188.0661423206,13378665
2021-05-20,187.4392838032,191.3206543492,186.4002443429,190.4533569485,7086307
2021-05-21,190.8140152735,194.9959344238,190.5134666693,193.2871009312,5084769
2021-05-24,194.3604888034,196.2153030467,193.4931914027,193.5618882265,3820970
2021-05-25,193.6821076682,195.1590893804,191.7156610862,193.4674300937,4103005
2021-05-26,194.2145080528,195.7430123829,194.0599401992,195.0216957328,3186796
2021-05-27,195.7258381769,196.5072645479,194.1114628171,195.2449604102,6623131
2021-05-28,195.7859478978,196.086496502,194.2230951558,194.8585407762,2632555
2021-06-01,195.4081153668,196.4643290331,194.1114628171,195.1590893804,3426365
2021-06-02,194.4205985243,196.7648776373,194.1973338469,196.112257811,3331509
2021-06-03,196.077909399,197.7008718619,194.935824703,196.7992260492,3155379
2021-06-04,197.6751105529,198.8858920728,196.3956322092,198.6540402924,3085280
2021-06-07,198.7914339401,199.7875378855,197.8382655095,198.2676206584,2221783
2021-06-08,201.170061465,202.9647659874,199.6930797528,201.8827910122,3441684
2021-06-09,201.4534358633,203.3425126474,199.1263309562,199.1692664711,3372879
